272.98,109.662,119.328,168.338, 50.0, 21.6
273.00,109.118,119.441,167.947, 50.0, 22.5
273.02,109.674,119.377,168.421, 50.0, 21.5
273.04,109.732,119.428,168.399, 50.0, 21.4
273.06,109.234,119.550,168.009, 50.0, 22.6
273.08,109.914,119.547,168.368, 50.0, 22.7
273.10,109.915,119.544,168.448, 50.0, 20.8
273.12,109.363,119.674,167.950, 50.0, 21.8
273.14,110.086,119.625,168.592, 50.0, 20.5
273.16,110.169,119.607,168.637, 50.0, 23.3
273.18,109.348,119.747,167.977, 50.0, 22.0
273.20,109.896,119.476,168.422, 50.0, 21.4
273.22,109.769,119.348,168.343, 50.0, 23.4
273.24,109.198,119.364,167.748, 50.0, 23.4
273.26,109.504,119.124,168.200, 50.0, 22.5
273.28,109.488,119.065,168.178, 50.0, 21.7
273.30,108.969,119.216,167.665, 50.0, 21.4
273.32,109.551,119.073,168.157, 50.0, 21.8
273.34,109.546,119.092,168.119, 50.0, 21.3
273.36,109.032,119.256,167.550, 50.0, 21.0
273.38,109.629,119.254,168.135, 50.0, 22.1
273.40,109.734,119.077,168.302, 50.0, 21.6
273.42,108.847,119.209,167.643, 50.0, 23.0
273.44,109.488,119.066,168.242, 50.0, 23.6
273.46,109.351,119.198,168.082, 50.0, 22.5
273.48,109.021,119.252,167.764, 50.0, 22.2
273.50,109.398,119.177,168.174, 50.0, 23.7
273.52,109.449,119.174,168.264, 50.0, 21.8
273.54,109.046,119.271,167.779, 50.0, 22.3
273.56,109.374,119.272,168.282, 50.0, 22.4
273.58,109.402,119.356,168.161, 50.0, 21.1
273.60,109.127,119.356,167.836, 50.0, 22.0
273.62,109.104,119.424,167.831, 50.0, 21.2
273.64,109.341,119.206,167.995, 50.0, 20.3
273.66,109.099,119.347,167.825, 50.0, 22.7
273.68,109.578,119.243,168.444, 50.0, 21.3
273.70,109.812,119.307,168.514, 50.0, 21.2
273.72,109.109,119.514,167.961, 50.0, 22.5
273.74,109.696,119.474,168.414, 50.0, 22.0
273.76,109.767,119.482,168.405, 50.0, 21.8
273.78,109.020,119.612,167.954, 50.0, 20.8
273.80,109.698,119.305,168.529, 50.0, 21.3
273.82,109.573,119.351,168.341, 50.0, 21.6
273.84,108.938,119.307,167.829, 50.0, 21.9
273.86,109.448,119.215,168.236, 50.0, 21.6
273.88,109.661,119.102,168.247, 50.0, 20.6
273.90,108.767,119.147,167.567, 50.0, 21.7
273.92,109.392,118.939,168.156, 50.0, 22.7
273.94,109.409,118.904,168.251, 50.0, 21.5
273.96,108.912,119.057,167.717, 50.0, 22.3
273.98,109.363,118.991,168.264, 50.0, 21.5
274.00,109.525,119.048,168.260, 50.0, 20.9
274.02,108.891,119.206,167.829, 50.0, 22.0
274.04,109.395,119.118,168.400, 50.0, 21.7
274.06,109.502,119.117,168.355, 50.0, 20.5
274.08,108.853,119.258,167.861, 50.0, 22.2
274.10,109.679,119.087,168.387, 50.0, 20.6
274.12,109.640,119.116,168.406, 50.0, 22.6
274.14,108.879,119.080,167.607, 50.0, 22.2
274.16,109.393,119.016,168.238, 50.0, 21.6
274.18,109.423,119.086,168.082, 50.0, 20.8
274.20,108.938,119.243,167.714, 50.0, 22.7
274.22,109.545,119.246,168.296, 50.0, 21.9
274.24,109.671,119.324,168.322, 50.0, 21.5
274.26,109.178,119.464,167.898, 50.0, 22.4
274.28,109.758,119.383,168.495, 50.0, 23.7
274.30,109.752,119.372,168.495, 50.0, 21.6
274.32,109.263,119.506,167.923, 50.0, 22.4
274.34,109.649,119.612,168.556, 50.0, 21.4
274.36,110.039,119.465,168.625, 50.0, 21.5
274.38,109.189,119.492,168.037, 50.0, 22.9
274.40,109.539,119.378,168.448, 50.0, 23.4
274.42,109.590,119.285,168.355, 50.0, 22.3
274.44,108.966,119.280,167.882, 50.0, 22.3
274.46,109.473,119.037,168.340, 50.0, 20.1
274.48,109.366,118.994,168.383, 50.0, 22.4
274.50,108.742,119.161,167.772, 50.0, 22.4
274.52,109.142,119.041,168.164, 50.0, 22.0
274.54,109.340,118.973,168.227, 50.0, 20.8
274.56,108.780,119.076,167.738, 50.0, 23.3
274.58,108.685,119.165,167.711, 50.0, 23.3
274.60,109.063,119.014,167.888, 50.0, 22.3
274.62,108.662,119.168,167.661, 50.0, 22.3
274.64,109.400,119.061,168.280, 50.0, 21.6
274.66,109.405,119.086,168.156, 50.0, 21.4
274.68,109.028,119.253,167.882, 50.0, 21.3
274.70,109.519,119.262,168.333, 50.0, 22.4
274.72,109.607,119.211,168.342, 50.0, 21.7
274.74,109.022,119.362,167.924, 50.0, 21.2
274.76,109.558,119.238,168.456, 50.0, 22.3
274.78,109.589,119.228,168.438, 50.0, 21.7
274.80,109.074,119.429,167.917, 50.0, 21.8
274.82,109.670,119.558,168.414, 50.0, 21.6
274.84,109.832,119.307,168.707, 50.0, 21.6
274.86,109.003,119.530,167.944, 50.0, 22.3
274.88,109.595,119.471,168.338, 50.0, 21.8
274.90,109.620,119.417,168.538, 50.0, 23.3
274.92,109.211,119.589,168.035, 50.0, 22.8
274.94,109.870,119.520,168.751, 50.0, 22.1
274.96,109.844,119.686,168.639, 50.0, 21.5
274.98,109.317,119.783,168.204, 50.0, 20.9
275.00,109.817,119.604,168.572, 50.0, 22.9
275.02,109.759,119.448,168.637, 50.0, 22.4
275.04,109.220,119.525,168.148, 50.0, 22.3
275.06,109.801,119.338,168.565, 50.0, 20.1
275.08,109.947,119.248,168.647, 50.0, 22.0
275.10,108.797,119.386,167.832, 50.0, 22.3
275.12,109.616,119.131,168.482, 50.0, 21.3
275.14,109.527,119.164,168.469, 50.0, 21.6
275.16,109.054,119.254,167.932, 50.0, 22.1
275.18,109.551,119.182,168.535, 50.0, 21.5
275.20,109.718,119.249,168.486, 50.0, 20.9
275.22,109.197,119.276,168.116, 50.0, 21.4
275.24,109.711,119.221,168.692, 50.0, 21.7
275.26,109.670,119.261,168.618, 50.0, 23.1
275.28,109.114,119.370,168.130, 50.0, 22.5
275.30,109.800,119.321,168.660, 50.0, 21.2
275.32,109.878,119.230,168.662, 50.0, 20.6
275.34,109.002,119.420,167.924, 50.0, 22.4
275.36,109.584,119.280,168.522, 50.0, 22.0
275.38,109.706,119.264,168.417, 50.0, 21.4
275.40,109.025,119.457,168.063, 50.0, 22.7
275.42,109.547,119.471,168.526, 50.0, 22.7
275.44,109.592,119.478,168.582, 50.0, 20.7
275.46,109.085,119.607,168.163, 50.0, 20.4
275.48,109.739,119.580,168.666, 50.0, 21.3
275.50,109.609,119.586,168.710, 50.0, 19.5
275.52,109.222,119.760,168.328, 50.0, 22.3
275.54,109.401,119.832,168.353, 50.0, 21.9
275.56,109.742,119.606,168.617, 50.0, 21.4
275.58,109.428,119.822,168.340, 50.0, 22.9
275.60,109.809,119.720,168.764, 50.0, 22.7
275.62,109.818,119.553,168.714, 50.0, 21.5
275.64,109.279,119.645,168.261, 50.0, 21.3
275.66,109.667,119.424,168.700, 50.0, 21.3
275.68,109.683,119.444,168.645, 50.0, 21.0
275.70,109.196,119.602,168.196, 50.0, 22.4
275.72,109.738,119.481,168.510, 50.0, 22.4
275.74,109.880,119.330,168.609, 50.0, 21.6
275.76,109.184,119.546,168.065, 50.0, 21.5
275.78,109.786,119.650,168.628, 50.0, 22.6
275.80,110.049,119.481,168.720, 50.0, 21.5
275.82,109.303,119.630,168.077, 50.0, 22.4
275.84,109.970,119.502,168.766, 50.0, 22.0
275.86,109.878,119.554,168.696, 50.0, 21.5
275.88,109.366,119.705,168.246, 50.0, 23.3
275.90,109.989,119.676,168.677, 50.0, 22.4
275.92,109.964,119.644,168.779, 50.0, 21.5
275.94,109.326,119.871,168.262, 50.0, 22.4
275.96,109.838,119.710,168.865, 50.0, 23.3
275.98,109.943,119.756,168.723, 50.0, 22.4
276.00,109.350,119.890,168.404, 50.0, 21.5
276.02,110.152,119.750,169.078, 50.0, 21.5
276.04,110.279,119.854,168.972, 50.0, 21.7
276.06,109.439,119.952,168.490, 50.0, 22.4
276.08,110.181,119.875,169.053, 50.0, 22.0
276.10,110.044,119.900,169.097, 50.0, 22.6
276.12,109.481,120.061,168.582, 50.0, 23.1
276.14,110.169,120.057,169.078, 50.0, 22.2
276.16,110.287,120.011,169.128, 50.0, 20.9
276.18,109.734,120.239,168.602, 50.0, 20.9
276.20,110.340,120.060,169.027, 50.0, 22.7
276.22,110.253,120.015,168.996, 50.0, 22.1
276.24,109.680,120.033,168.499, 50.0, 22.1
276.26,110.124,119.991,168.781, 50.0, 21.1
276.28,110.204,119.693,168.976, 50.0, 22.6
276.30,109.386,119.695,168.175, 50.0, 22.2
276.32,109.887,119.544,168.823, 50.0, 20.4
276.34,109.794,119.578,168.803, 50.0, 21.5
276.36,109.300,119.668,168.380, 50.0, 22.1
276.38,109.938,119.517,168.852, 50.0, 22.1
276.40,109.857,119.609,168.815, 50.0, 23.7
276.42,109.402,119.775,168.353, 50.0, 21.8
276.44,109.900,119.688,168.835, 50.0, 22.8
276.46,110.009,119.637,168.902, 50.0, 21.1
276.48,109.347,119.934,168.362, 50.0, 22.2
276.50,109.776,119.638,168.486, 50.0, 23.3
276.52,109.689,119.506,168.567, 50.0, 22.5
276.54,109.250,119.671,168.326, 50.0, 21.9
276.56,109.664,119.782,168.613, 50.0, 23.6
276.58,109.832,119.647,168.733, 50.0, 22.3
276.60,109.341,119.781,168.291, 50.0, 21.1
276.62,109.805,119.794,168.723, 50.0, 22.4
276.64,110.027,119.824,168.777, 50.0, 21.8
276.66,109.464,119.979,168.442, 50.0, 21.2
276.68,110.211,119.925,169.067, 50.0, 21.9
276.70,109.910,120.207,168.818, 50.0, 22.0
276.72,109.684,120.170,168.610, 50.0, 21.6
276.74,110.254,120.343,169.099, 50.0, 20.8
276.76,110.408,120.184,169.339, 50.0, 21.2
276.78,109.527,120.389,168.554, 50.0, 23.2
276.80,110.174,120.165,169.260, 50.0, 22.5
276.82,110.250,120.209,169.078, 50.0, 22.7
276.84,109.635,120.221,168.586, 50.0, 23.0
276.86,110.264,119.940,169.081, 50.0, 22.3
276.88,110.123,119.889,168.984, 50.0, 23.8
276.90,109.543,120.036,168.497, 50.0, 22.7
276.92,110.260,119.883,169.012, 50.0, 22.6
276.94,110.251,119.976,168.967, 50.0, 20.6
276.96,109.678,119.994,168.484, 50.0, 21.4
276.98,110.257,120.132,168.952, 50.0, 22.2
277.00,110.308,119.984,169.170, 50.0, 21.1
277.02,109.586,120.148,168.381, 50.0, 21.2
277.04,110.145,120.111,168.978, 50.0, 21.4
277.06,110.140,120.053,168.942, 50.0, 20.7
277.08,109.619,120.191,168.500, 50.0, 22.7
277.10,110.197,120.249,168.902, 50.0, 22.6
277.12,110.195,120.130,169.005, 50.0, 22.8
277.14,109.703,120.286,168.543, 50.0, 21.6
277.16,110.231,120.212,169.034, 50.0, 21.5
277.18,110.304,120.138,169.184, 50.0, 20.9
277.20,109.828,120.315,168.594, 50.0, 20.8
277.22,110.461,120.263,169.208, 50.0, 21.8
277.24,110.508,120.275,169.231, 50.0, 21.4
277.26,109.737,120.484,168.463, 50.0, 22.0
277.28,110.419,120.280,169.080, 50.0, 21.7
277.30,110.442,120.352,169.203, 50.0, 21.5
277.32,109.753,120.485,168.750, 50.0, 21.5
277.34,110.380,120.460,169.223, 50.0, 22.6
277.36,110.361,120.502,169.292, 50.0, 21.5
277.38,109.846,120.594,168.817, 50.0, 22.7
277.40,110.289,120.485,169.151, 50.0, 22.6
277.42,110.157,120.521,169.201, 50.0, 22.1
277.44,109.791,120.538,168.686, 50.0, 22.5
277.46,109.540,120.419,168.556, 50.0, 20.0
277.48,109.848,120.094,168.834, 50.0, 22.6
277.50,109.474,120.356,168.495, 50.0, 22.1
277.52,110.196,120.143,169.135, 50.0, 21.0
277.54,109.963,120.225,169.055, 50.0, 21.1
277.56,109.569,120.331,168.543, 50.0, 22.8
277.58,110.272,120.185,169.106, 50.0, 21.8
277.60,110.323,120.317,168.998, 50.0, 21.3
277.62,109.753,120.464,168.619, 50.0, 21.5
277.64,110.328,120.355,169.188, 50.0, 21.4
277.66,110.407,120.327,169.067, 50.0, 22.4
277.68,109.843,120.480,168.695, 50.0, 22.1
277.70,110.445,120.509,169.199, 50.0, 21.8
277.72,110.669,120.372,169.329, 50.0, 20.5
277.74,109.779,120.463,168.592, 50.0, 22.9
277.76,110.393,120.469,169.089, 50.0, 23.2
277.78,110.455,120.508,169.254, 50.0, 22.3
277.80,109.836,120.650,168.742, 50.0, 22.4
277.82,110.442,120.557,169.304, 50.0, 19.8
277.84,110.415,120.532,169.202, 50.0, 22.0
277.86,109.865,120.752,168.736, 50.0, 20.8
277.88,110.294,120.577,169.435, 50.0, 21.8
277.90,110.417,120.677,169.303, 50.0, 23.1
277.92,109.970,120.874,168.755, 50.0, 21.3
277.94,110.542,120.923,169.377, 50.0, 21.4
277.96,110.626,120.807,169.473, 50.0, 21.6
277.98,109.949,120.919,168.840, 50.0, 22.8
278.00,110.570,120.746,169.389, 50.0, 21.9
278.02,110.588,120.713,169.376, 50.0, 21.5
278.04,109.951,120.836,168.886, 50.0, 21.2
278.06,110.528,120.567,169.254, 50.0, 22.7
278.08,110.591,120.536,169.166, 50.0, 21.9
278.10,109.863,120.476,168.643, 50.0, 21.8
278.12,110.314,120.388,168.905, 50.0, 20.8
278.14,110.295,120.422,168.919, 50.0, 22.5
278.16,109.762,120.497,168.545, 50.0, 21.5
278.18,110.440,120.593,169.181, 50.0, 21.3
278.20,110.598,120.464,169.407, 50.0, 23.0
278.22,109.860,120.527,168.661, 50.0, 22.6
278.24,110.585,120.490,169.310, 50.0, 23.2
278.26,110.485,120.498,169.293, 50.0, 23.2
278.28,109.887,120.699,168.769, 50.0, 22.8
278.30,110.551,120.530,169.385, 50.0, 23.4
278.32,110.552,120.601,169.182, 50.0, 23.6
278.34,109.952,120.716,168.742, 50.0, 21.8
278.36,110.338,120.652,169.272, 50.0, 21.7
278.38,110.431,120.676,169.124, 50.0, 23.7
278.40,110.109,120.804,168.600, 50.0, 22.6
278.42,109.989,120.905,168.900, 50.0, 19.8
278.44,110.281,120.669,169.172, 50.0, 23.3
278.46,109.970,120.906,169.030, 50.0, 22.7
278.48,110.788,120.823,169.482, 50.0, 23.8
278.50,110.692,120.820,169.524, 50.0, 22.3
278.52,110.150,120.943,169.098, 50.0, 23.4
278.54,110.992,120.912,169.543, 50.0, 22.6
278.56,110.845,120.945,169.454, 50.0, 22.5
278.58,110.111,121.091,168.991, 50.0, 22.5
278.60,110.817,120.965,169.513, 50.0, 23.4
278.62,110.696,121.060,169.396, 50.0, 22.4
278.64,110.178,121.119,168.990, 50.0, 20.9
278.66,110.674,120.980,169.360, 50.0, 21.8
278.68,110.767,120.711,169.407, 50.0, 22.1
278.70,109.977,120.733,168.694, 50.0, 22.4
278.72,110.554,120.547,169.362, 50.0, 21.6
278.74,110.564,120.583,169.279, 50.0, 21.5
278.76,110.040,120.710,168.813, 50.0, 22.5
278.78,110.537,120.572,169.347, 50.0, 21.4
278.80,110.660,120.548,169.307, 50.0, 21.5
278.82,109.968,120.752,168.793, 50.0, 21.6
278.84,110.643,120.591,169.319, 50.0, 20.5
278.86,110.667,120.656,169.345, 50.0, 22.5
278.88,110.153,120.735,168.811, 50.0, 21.6
278.90,110.912,120.705,169.447, 50.0, 22.1
278.92,110.755,120.715,169.379, 50.0, 21.0
278.94,109.964,120.690,168.802, 50.0, 22.6
278.96,110.672,120.705,169.245, 50.0, 21.4
278.98,110.768,120.630,169.387, 50.0, 21.5
279.00,110.101,120.829,168.764, 50.0, 22.4
279.02,110.466,120.765,169.306, 50.0, 21.5
279.04,110.686,120.742,169.301, 50.0, 21.7
279.06,110.021,120.888,168.814, 50.0, 21.2
279.08,110.577,120.784,169.429, 50.0, 21.7
279.10,110.720,120.836,169.258, 50.0, 20.5
279.12,110.156,120.926,168.856, 50.0, 22.3
279.14,110.705,121.109,169.418, 50.0, 20.8
279.16,110.871,120.968,169.640, 50.0, 21.2
279.18,110.093,121.161,168.862, 50.0, 21.6
279.20,110.770,121.144,169.451, 50.0, 21.6
279.22,110.760,121.128,169.606, 50.0, 21.4
279.24,110.235,121.256,169.038, 50.0, 22.2
279.26,110.962,120.954,169.571, 50.0, 21.7
279.28,110.759,120.898,169.436, 50.0, 21.6
279.30,110.224,120.913,168.809, 50.0, 20.6
279.32,110.805,120.666,169.378, 50.0, 22.6
279.34,110.685,120.652,169.211, 50.0, 21.3
279.36,110.166,120.719,168.782, 50.0, 21.1
279.38,109.818,120.678,168.685, 50.0, 20.8
279.40,110.244,120.402,168.983, 50.0, 19.5
279.42,109.900,120.625,168.689, 50.0, 22.6
279.44,110.467,120.551,169.177, 50.0, 21.6
279.46,110.450,120.534,169.138, 50.0, 21.7
279.48,109.931,120.703,168.646, 50.0, 22.3
279.50,110.655,120.598,169.227, 50.0, 20.7
279.52,110.743,120.590,169.272, 50.0, 23.9
279.54,109.940,120.724,168.772, 50.0, 22.7
279.56,110.483,120.604,169.352, 50.0, 22.6
279.58,110.596,120.529,169.299, 50.0, 21.9
279.60,110.025,120.646,168.772, 50.0, 21.4
279.62,110.551,120.758,169.235, 50.0, 20.4
279.64,110.739,120.588,169.255, 50.0, 21.3
279.66,109.998,120.708,168.635, 50.0, 21.1
279.68,110.606,120.552,169.362, 50.0, 22.5
279.70,110.667,120.639,169.232, 50.0, 21.2
279.72,110.096,120.842,168.723, 50.0, 22.2
279.74,110.738,120.653,169.345, 50.0, 20.1
279.76,110.740,120.767,169.359, 50.0, 21.1
279.78,110.065,120.869,168.847, 50.0, 21.9
279.80,110.755,120.815,169.358, 50.0, 21.3
279.82,110.619,120.896,169.449, 50.0, 21.5
279.84,110.349,120.978,169.048, 50.0, 23.1
279.86,110.917,120.866,169.651, 50.0, 22.5
279.88,110.977,120.858,169.594, 50.0, 21.5
279.90,109.931,120.784,168.869, 50.0, 22.5
279.92,110.582,120.591,169.319, 50.0, 23.1
279.94,110.542,120.499,169.326, 50.0, 22.1
279.96,110.016,120.602,168.721, 50.0, 23.2
279.98,110.498,120.412,169.117, 50.0, 22.5
280.00,110.500,120.340,169.227, 50.0, 21.7
280.02,109.938,120.500,168.673, 50.0, 20.4
280.04,110.396,120.427,169.018, 50.0, 20.4
280.06,110.526,120.355,169.100, 50.0, 21.7
280.08,109.940,120.509,168.690, 50.0, 22.2
280.10,110.546,120.493,169.241, 50.0, 21.8
280.12,110.684,120.374,169.219, 50.0, 23.3
280.14,109.966,120.411,168.555, 50.0, 23.1
280.16,110.356,120.390,169.075, 50.0, 22.4
280.18,110.561,120.313,169.014, 50.0, 23.2
280.20,109.923,120.488,168.617, 50.0, 22.5
280.22,110.510,120.374,169.019, 50.0, 21.1
280.24,110.397,120.491,168.986, 50.0, 21.4
280.26,109.925,120.487,168.657, 50.0, 21.6
280.28,110.506,120.426,169.171, 50.0, 23.2
280.30,110.571,120.392,169.185, 50.0, 22.7
280.32,109.988,120.580,168.606, 50.0, 22.3
280.34,110.311,120.429,168.921, 50.0, 21.7
280.36,109.895,120.669,168.649, 50.0, 21.6
280.38,109.926,120.642,168.668, 50.0, 22.2
280.40,110.521,120.573,169.230, 50.0, 23.5
280.42,110.727,120.575,169.273, 50.0, 22.1
280.44,110.177,120.761,168.893, 50.0, 20.9
280.46,110.683,120.714,169.371, 50.0, 21.1
280.48,110.811,120.729,169.293, 50.0, 23.5
280.50,110.155,120.807,168.798, 50.0, 22.0
280.52,110.423,120.559,169.172, 50.0, 21.2
280.54,110.577,120.514,169.033, 50.0, 20.4
280.56,109.916,120.556,168.453, 50.0, 22.2
280.58,110.405,120.387,169.043, 50.0, 21.8
280.60,110.589,120.234,169.152, 50.0, 21.5
280.62,109.697,120.283,168.339, 50.0, 22.7
280.64,110.435,120.086,168.987, 50.0, 21.2
280.66,110.227,120.129,168.855, 50.0, 22.4
280.68,109.794,120.290,168.417, 50.0, 22.8
280.70,110.366,120.206,168.916, 50.0, 23.8
280.72,110.374,120.214,168.833, 50.0, 22.7
280.74,109.914,120.352,168.397, 50.0, 21.0
280.76,110.355,120.214,168.898, 50.0, 21.8
280.78,110.268,120.218,168.863, 50.0, 19.9
280.80,109.805,120.343,168.467, 50.0, 22.7
280.82,110.492,120.179,169.066, 50.0, 21.6
280.84,110.484,120.114,169.060, 50.0, 23.1
280.86,109.716,120.271,168.275, 50.0, 23.1
280.88,110.414,120.207,168.842, 50.0, 21.4
280.90,110.259,120.183,168.809, 50.0, 21.4
280.92,109.808,120.318,168.481, 50.0, 22.4
280.94,110.348,120.247,169.058, 50.0, 21.2
280.96,110.438,120.257,168.988, 50.0, 22.1
280.98,109.775,120.452,168.501, 50.0, 21.5
281.00,110.533,120.303,168.970, 50.0, 20.4
281.02,110.395,120.295,169.101, 50.0, 21.6
281.04,109.977,120.502,168.568, 50.0, 22.2
281.06,110.405,120.611,169.105, 50.0, 21.7
281.08,110.681,120.411,169.214, 50.0, 21.9
281.10,109.780,120.599,168.492, 50.0, 22.3
281.12,110.480,120.245,169.020, 50.0, 21.8
281.14,110.213,120.197,168.855, 50.0, 21.5
281.16,109.739,120.322,168.318, 50.0, 22.3
281.18,110.342,120.080,168.759, 50.0, 21.7
281.20,110.357,120.029,168.802, 50.0, 21.7
281.22,109.691,120.305,168.295, 50.0, 22.2
281.24,110.260,120.022,168.976, 50.0, 24.0
281.26,110.349,119.972,168.883, 50.0, 22.7
281.28,109.673,120.144,168.285, 50.0, 21.5
281.30,109.931,119.943,168.661, 50.0, 22.4
281.32,110.071,119.878,168.839, 50.0, 22.2
281.34,109.641,120.174,168.423, 50.0, 22.1
281.36,110.029,120.273,168.727, 50.0, 21.5
281.38,110.325,120.060,169.000, 50.0, 21.5
281.40,109.803,120.246,168.397, 50.0, 23.3
281.42,110.290,120.098,168.961, 50.0, 22.1
281.44,110.410,120.043,168.979, 50.0, 21.1
281.46,109.782,120.252,168.502, 50.0, 20.8
281.48,110.353,120.138,169.101, 50.0, 22.4
281.50,110.390,120.119,169.008, 50.0, 21.6
281.52,109.679,120.238,168.543, 50.0, 21.4
281.54,110.485,120.350,169.070, 50.0, 23.0
281.56,110.585,120.230,169.218, 50.0, 20.9
281.58,109.980,120.347,168.555, 50.0, 21.9
281.60,110.703,120.309,169.165, 50.0, 22.2
281.62,110.515,120.350,169.121, 50.0, 22.3
281.64,110.010,120.557,168.624, 50.0, 22.2
281.66,110.475,120.451,169.154, 50.0, 21.1
281.68,110.632,120.374,169.165, 50.0, 23.2
281.70,109.906,120.494,168.689, 50.0, 22.4
281.72,110.473,120.159,169.215, 50.0, 23.7
281.74,110.539,120.170,168.995, 50.0, 22.7
281.76,109.844,120.153,168.460, 50.0, 22.3
281.78,110.480,119.899,169.035, 50.0, 21.4
281.80,110.510,119.912,169.076, 50.0, 21.2
281.82,109.763,119.931,168.236, 50.0, 22.4
281.84,110.371,119.779,168.794, 50.0, 21.5
281.86,110.307,119.734,168.828, 50.0, 22.4
281.88,109.548,119.953,168.262, 50.0, 22.5
281.90,110.304,119.807,168.944, 50.0, 23.7
281.92,110.273,119.916,168.746, 50.0, 22.1
281.94,109.663,120.084,168.373, 50.0, 21.7
281.96,110.458,119.939,168.975, 50.0, 20.2
281.98,110.275,119.987,169.000, 50.0, 22.4
282.00,109.775,120.083,168.478, 50.0, 22.3
282.02,110.327,120.140,168.946, 50.0, 20.8
282.04,110.369,120.011,169.063, 50.0, 23.0
282.06,109.514,120.106,168.271, 50.0, 22.5
282.08,110.172,119.981,168.910, 50.0, 21.1
282.10,110.385,120.012,168.829, 50.0, 21.3
282.12,109.714,120.172,168.365, 50.0, 22.3
282.14,110.285,120.170,168.815, 50.0, 21.5
282.16,110.490,120.082,169.066, 50.0, 21.6
282.18,109.895,120.294,168.566, 50.0, 21.2
282.20,110.568,120.219,169.116, 50.0, 21.8
282.22,110.512,120.436,169.078, 50.0, 20.3
282.24,110.055,120.498,168.811, 50.0, 21.8
282.26,110.478,120.161,169.258, 50.0, 21.7
282.28,110.313,120.176,169.004, 50.0, 21.5
282.30,110.159,120.415,168.736, 50.0, 22.2
282.32,110.382,120.398,168.996, 50.0, 20.9
282.34,110.355,120.079,169.091, 50.0, 21.3
282.36,109.820,120.141,168.490, 50.0, 23.0
282.38,110.494,119.880,169.017, 50.0, 22.4
282.40,110.377,119.867,169.049, 50.0, 21.7
282.42,109.686,119.910,168.607, 50.0, 21.7
282.44,110.492,119.706,169.033, 50.0, 22.6
282.46,110.110,120.057,168.799, 50.0, 22.6
282.48,109.807,119.996,168.404, 50.0, 22.3
282.50,110.509,119.877,169.203, 50.0, 21.7
282.52,110.527,119.830,169.220, 50.0, 21.5
282.54,109.694,119.951,168.575, 50.0, 21.2
282.56,110.185,119.905,169.056, 50.0, 22.5
282.58,110.332,119.908,169.142, 50.0, 21.9
282.60,109.825,120.109,168.542, 50.0, 22.5
282.62,110.272,120.021,169.117, 50.0, 21.4
282.64,110.553,120.076,169.056, 50.0, 21.8
282.66,109.902,120.202,168.646, 50.0, 20.9
282.68,110.503,120.092,169.076, 50.0, 21.5
282.70,110.630,120.102,169.179, 50.0, 21.5
282.72,109.993,120.226,168.738, 50.0, 22.3
282.74,110.362,120.347,169.178, 50.0, 21.2
282.76,110.693,120.137,169.394, 50.0, 21.7
282.78,109.893,120.207,168.757, 50.0, 23.2
282.80,110.550,120.255,169.237, 50.0, 22.3
282.82,110.673,120.213,169.396, 50.0, 22.9
282.84,109.950,120.389,168.798, 50.0, 22.2
282.86,110.579,120.348,169.296, 50.0, 21.1
282.88,110.479,120.335,169.322, 50.0, 23.6
282.90,109.988,120.410,168.806, 50.0, 22.2
282.92,110.545,120.156,169.130, 50.0, 23.3
282.94,110.390,120.091,169.164, 50.0, 23.5
282.96,109.748,120.021,168.538, 50.0, 21.9
282.98,110.438,119.955,169.054, 50.0, 23.0
283.00,110.441,119.815,169.095, 50.0, 21.5
283.02,109.755,119.882,168.265, 50.0, 22.4
283.04,110.372,119.742,169.039, 50.0, 21.5
283.06,110.295,119.786,168.867, 50.0, 21.3
283.08,109.868,119.796,168.548, 50.0, 21.9
283.10,110.385,119.745,169.064, 50.0, 20.9
283.12,110.330,119.762,169.137, 50.0, 21.6
283.14,109.960,119.838,168.645, 50.0, 21.7
283.16,110.431,119.807,169.167, 50.0, 23.6
283.18,110.501,119.774,169.039, 50.0, 22.5
283.20,109.847,119.858,168.701, 50.0, 22.2
283.22,110.197,119.705,168.815, 50.0, 21.5
283.24,110.098,119.690,168.740, 50.0, 21.4
283.26,109.774,119.934,168.343, 50.0, 22.3
283.28,109.995,120.134,168.648, 50.0, 21.4
283.30,110.404,119.805,169.057, 50.0, 23.0
283.32,109.797,120.125,168.480, 50.0, 22.9
283.34,110.534,119.906,169.155, 50.0, 24.0
283.36,110.517,120.000,169.118, 50.0, 19.1
283.38,109.875,120.157,168.583, 50.0, 19.6
283.40,110.547,120.098,169.171, 50.0, 21.7
283.42,110.355,120.088,169.057, 50.0, 21.5
283.44,109.842,120.235,168.670, 50.0, 22.3
283.46,110.522,120.395,169.131, 50.0, 21.5
283.48,110.947,120.141,169.262, 50.0, 22.3
283.50,110.009,120.221,168.596, 50.0, 23.4
283.52,110.666,120.022,169.094, 50.0, 22.7
283.54,110.629,119.931,169.214, 50.0, 21.1
283.56,109.848,120.008,168.583, 50.0, 23.0
283.58,110.451,119.718,169.086, 50.0, 22.6
283.60,110.186,119.786,168.960, 50.0, 21.5
283.62,109.706,119.730,168.532, 50.0, 21.3
283.64,110.277,119.624,169.044, 50.0, 21.7
283.66,110.099,119.614,169.008, 50.0, 20.8
283.68,109.753,119.688,168.611, 50.0, 22.7
283.70,110.282,119.837,169.078, 50.0, 22.4
283.72,110.511,119.798,169.131, 50.0, 21.2
