246.36,114.355,119.86,174.609,50,22.7
246.38,113.992,119.975,174.106,50,20.8
246.4,114.414,119.869,174.558,50,20
246.42,114.357,119.773,174.552,50,19.6
246.44,113.928,119.942,173.973,50,20.4
246.46,114.71,119.83,174.536,50,21.8
246.48,114.475,119.802,174.536,50,20.4
246.5,113.834,119.894,174.015,50,21.3
246.52,114.398,119.785,174.298,50,18.5
246.54,114.309,119.813,174.394,50,21.3
246.56,113.934,119.998,173.939,50,18.5
246.58,114.498,119.839,174.436,50,20.8
246.6,114.3,119.928,174.409,50,18.2
246.62,113.898,120.095,174.22,50,17.6
246.64,114.403,119.992,174.552,50,18.9
246.66,114.364,120.07,174.458,50,19.6
246.68,114.036,120.114,174.098,50,20
246.7,114.725,120.041,174.888,50,18.5
246.72,114.789,120.108,174.783,50,20.8
246.74,114.058,120.28,174.247,50,19.6
246.76,114.712,120.115,174.631,50,20
246.78,114.702,120.162,174.582,50,20
246.8,113.859,120.271,174.247,50,13.5
246.82,114.554,119.791,174.7,50,16.4
246.84,114.376,119.794,174.483,50,15.6
246.86,113.676,119.726,173.931,50,20.8
246.88,114.176,119.365,174.357,50,17.3
246.9,114.029,119.455,174.109,50,20.8
246.92,113.594,119.404,173.903,50,18.5
246.94,114.119,119.198,174.104,50,20
246.96,114.217,119.153,174.18,50,20.4
246.98,113.575,119.217,173.547,50,18.5
247,113.967,119.09,173.821,50,20.4
247.02,113.979,119.107,173.823,50,22.7
247.04,113.589,119.272,173.455,50,18.9
247.06,113.854,119.112,173.791,50,20.4
247.08,113.793,119.114,173.812,50,21.8
247.1,113.341,119.161,173.425,50,19.6
247.12,113.984,118.996,173.78,50,20
247.14,113.794,119.019,174.007,50,20.4
247.16,113.44,119.164,173.64,50,20
247.18,113.971,118.793,173.934,50,19.6
247.2,113.974,118.827,173.844,50,18.9
247.22,113.783,119.06,173.476,50,20
247.24,114.267,118.833,174.144,50,20.8
247.26,114.033,118.984,173.958,50,19.2
247.28,113.478,119.291,173.624,50,19.2
247.3,114.094,119.136,174.124,50,21.3
247.32,113.978,119.207,174.182,50,18.5
247.34,113.611,119.484,173.781,50,19.2
247.36,113.951,119.421,174.236,50,18.5
247.38,114.204,119.3,174.362,50,20.4
247.4,113.784,119.533,173.962,50,13.2
247.42,114.344,119.585,174.562,50,14.3
247.44,114.507,119.557,174.632,50,17.9
247.46,113.724,119.866,174.011,50,19.6
247.48,114.196,119.543,174.548,50,18.9
247.5,114.372,119.594,174.636,50,19.2
247.52,113.651,119.958,174.14,50,20
247.54,114.302,119.612,174.712,50,18.5
247.56,114.36,119.668,174.59,50,16.4
247.58,113.972,119.628,174.189,50,20
247.6,114.374,119.236,174.48,50,20
247.62,114.165,119.165,174.528,50,18.9
247.64,113.779,119.203,173.96,50,20.4
247.66,114.306,118.958,174.407,50,19.6
247.68,114.374,119,174.25,50,20
247.7,113.781,119.02,173.69,50,20.8
247.72,114.127,118.749,174.36,50,20.4
247.74,113.948,118.834,174.25,50,20.4
247.76,113.605,119.026,173.802,50,21.3
247.78,113.996,118.905,174.299,50,20.4
247.8,113.945,118.802,174.34,50,19.6
247.82,113.506,119.14,173.767,50,18.9
247.84,114.027,118.914,174.251,50,19.2
247.86,113.926,118.911,174.205,50,20.8
247.88,113.509,119.11,173.684,50,18.9
247.9,114.286,118.853,174.518,50,21.8
247.92,114.209,118.901,174.439,50,20
247.94,113.493,119.11,173.796,50,19.6
247.96,113.985,118.914,174.403,50,20
247.98,113.789,118.916,174.376,50,20.4
248,113.653,119.15,173.898,50,13.5
248.02,114.231,118.977,174.573,50,17.6
248.04,114.294,119.115,174.501,50,16.7
248.06,113.693,119.328,174.075,50,17.9
248.08,114.378,119.252,174.509,50,17.9
248.1,114.083,119.281,174.749,50,20
248.12,113.945,119.529,174.192,50,19.2
248.14,114.338,119.346,174.739,50,18.5
248.16,114.254,119.408,174.755,50,20.4
248.18,114.005,119.611,174.451,50,20
248.2,114.414,119.457,174.951,50,20.8
248.22,114.565,119.486,174.911,50,20
248.24,114.082,119.634,174.563,50,19.6
248.26,114.216,119.566,174.875,50,17.3
248.28,114.574,119.507,175.055,50,18.9
248.3,114.016,119.651,174.489,50,19.6
248.32,114.309,119.44,174.805,50,18.5
248.34,114.292,119.266,174.879,50,20.8
248.36,113.874,119.35,174.257,50,20
248.38,114.422,119.078,174.892,50,20.4
248.4,114.509,119.053,174.632,50,19.2
248.42,113.674,119.168,174.06,50,19.2
248.44,114.285,119.07,174.439,50,18.5
248.46,114.228,119.012,174.582,50,21.3
248.48,113.627,119.134,174.162,50,18.9
248.5,114.109,118.999,174.416,50,20.4
248.52,114.036,119.082,174.31,50,21.3
248.54,113.722,119.126,174.095,50,20.8
248.56,114.113,119.065,174.503,50,20.8
248.58,114.016,118.977,174.604,50,20.4
248.6,113.572,119.16,174.108,50,10.6
248.62,114.225,119.077,174.64,50,13.9
248.64,114.165,119.034,174.654,50,19.2
248.66,113.52,119.183,173.92,50,20.4
248.68,113.987,119.064,174.286,50,18.9
248.7,114.153,118.925,174.424,50,15.9
248.72,113.579,119.206,174.02,50,18.9
248.74,114.08,119.056,174.428,50,21.3
248.76,114.085,119.122,174.546,50,18.9
248.78,113.692,119.405,174.188,50,19.6
248.8,114.122,119.173,174.865,50,20.4
248.82,114.243,119.286,174.727,50,19.6
248.84,113.771,119.6,174.326,50,20
248.86,114.568,119.446,175.136,50,19.2
248.88,114.544,119.539,175.083,50,22.2
248.9,113.896,119.628,174.626,50,20.8
248.92,114.379,119.549,174.981,50,20.8
248.94,114.284,119.592,175.002,50,18.5
248.96,113.925,119.829,174.574,50,18.9
248.98,114.31,119.625,175.17,50,19.2
249,114.37,119.717,175.003,50,18.9
249.02,114.038,119.729,174.774,50,20.8
249.04,114.372,119.475,175.073,50,20
249.06,114.263,119.518,175.092,50,21.3
249.08,113.758,119.475,174.521,50,20.4
249.1,114.052,118.918,174.514,50,20.4
249.12,114.053,118.952,174.404,50,20
249.14,113.622,119.137,174.162,50,17.9
249.16,113.994,119.001,174.668,50,15.4
249.18,114.256,118.932,174.754,50,14.3
249.2,113.718,119.206,174.218,50,13.9
249.22,114.103,119.027,174.733,50,18.5
249.24,113.976,119.116,174.628,50,18.9
249.26,113.731,119.253,174.173,50,18.2
249.28,113.953,119.119,174.66,50,19.6
249.3,114.011,119.133,174.576,50,20
249.32,113.701,119.26,174.251,50,17
249.34,114.53,119.111,174.939,50,20.4
249.36,114.355,119.085,174.708,50,20.4
249.38,113.624,119.226,174.216,50,18.2
249.4,114.111,119.153,174.627,50,20.4
249.42,114.174,119.14,174.538,50,19.6
249.44,113.663,119.304,174.291,50,19.6
249.46,114.212,119.221,174.919,50,21.3
249.48,114.194,119.196,174.844,50,19.6
249.5,113.722,119.412,174.554,50,19.6
249.52,114.153,119.411,174.831,50,21.3
249.54,114.023,119.332,174.996,50,19.6
249.56,113.609,119.464,174.509,50,20.4
249.58,114.281,119.38,175.018,50,20.4
249.6,114.373,119.403,174.898,50,15.2
249.62,113.688,119.686,174.403,50,19.2
249.64,114.39,119.575,175.007,50,18.9
249.66,114.317,119.522,175.113,50,19.6
249.68,113.758,119.821,174.67,50,18.9
249.7,114.486,119.642,175.248,50,21.3
249.72,114.312,119.796,175.067,50,21.8
249.74,113.911,119.879,174.786,50,18.2
249.76,114.398,119.698,175.19,50,17.6
249.78,114.388,119.622,175.102,50,15.9
249.8,113.712,119.692,174.552,50,14.5
249.82,114.32,119.355,175.185,50,18.9
249.84,114.406,119.344,175.123,50,20.8
249.86,113.676,119.341,174.386,50,18.2
249.88,114.166,119.224,174.635,50,20
249.9,114.003,119.1,174.834,50,22.2
249.92,113.693,119.39,174.368,50,19.2
249.94,114.213,119.241,174.729,50,19.6
249.96,114.019,119.237,174.54,50,21.3
249.98,113.739,119.321,174.435,50,19.2
250,114.093,119.152,174.945,50,19.6
250.02,114.188,119.174,174.876,50,20.4
250.04,113.738,119.332,174.426,50,17.6
250.06,114.123,119.124,174.635,50,18.2
250.08,113.894,119.193,174.599,50,20
250.1,113.655,119.402,174.33,50,18.5
250.12,114.128,119.17,174.944,50,18.9
250.14,114.052,119.238,174.863,50,21.8
250.16,113.677,119.515,174.346,50,18.9
250.18,114.199,119.345,174.916,50,21.3
250.2,114.211,119.391,174.883,50,20.4
250.22,113.773,119.7,174.55,50,18.2
250.24,114.377,119.627,175.057,50,20.4
250.26,114.338,119.67,175.146,50,19.6
250.28,114.061,119.926,174.734,50,19.6
250.3,114.684,119.937,175.297,50,18.9
250.32,114.734,119.922,175.364,50,19.6
250.34,114.048,120.215,174.848,50,19.2
250.36,114.586,120.055,175.44,50,17.9
250.38,114.652,120.061,175.374,50,16.4
250.4,114.288,120.285,175.098,50,14.9
250.42,114.712,120.177,175.761,50,18.2
250.44,114.831,120.138,175.726,50,20.8
250.46,114.47,120.438,175.385,50,18.2
250.48,114.888,120.435,175.735,50,20
250.5,115.032,120.364,175.667,50,20.8
250.52,114.519,120.495,175.337,50,13.9
250.54,115.185,120.208,175.971,50,18.5
250.56,114.877,120.285,175.677,50,20.4
250.58,114.372,120.096,175.276,50,20.8
250.6,114.698,120.044,175.561,50,20.8
250.62,114.912,120.038,175.428,50,20
250.64,114.327,120.115,175.169,50,20.4
250.66,114.75,120.039,175.569,50,20.4
250.68,114.609,119.977,175.653,50,22.2
250.7,114.304,120.231,175.182,50,18.2
250.72,114.872,120.091,175.481,50,18.5
250.74,114.601,120.073,175.57,50,20.4
250.76,114.336,120.296,175.246,50,18.2
250.78,115.024,120.143,175.812,50,19.6
250.8,115.076,120.164,175.83,50,22.7
250.82,114.456,120.248,175.186,50,11.8
250.84,114.922,120.06,175.631,50,12.1
250.86,114.758,120.124,175.578,50,13.2
250.88,114.345,120.274,175.242,50,13.3
250.9,114.886,120.126,175.691,50,12.7
250.92,114.77,120.245,175.537,50,9.5
250.94,114.404,120.395,175.374,50,11.6
250.96,114.861,120.376,175.759,50,13.3
250.98,114.794,120.384,175.723,50,12.5
251,114.641,120.489,175.521,50,10.9
251.02,114.972,120.539,175.825,50,11.9
251.04,114.869,120.495,175.883,50,13.2
251.06,114.488,120.806,175.487,50,13.5
251.08,115.043,120.628,176.017,50,14.5
251.1,115.221,120.632,176.064,50,15.6
251.12,114.696,120.886,175.664,50,15.2
251.14,115.165,120.843,176.226,50,16.1
251.16,115.147,120.798,176.258,50,15.6
251.18,114.692,121.031,175.753,50,14.5
251.2,115.209,120.944,176.204,50,17.9
251.22,115.26,120.993,176.121,50,15.2
251.24,114.724,121.153,175.787,50,17.6
251.26,115.603,120.903,176.449,50,13.9
251.28,115.535,120.916,176.24,50,19.2
251.3,114.848,120.949,175.612,50,20.4
251.32,115.209,120.661,175.972,50,18.9
251.34,115.205,120.638,175.913,50,21.8
251.36,114.684,120.823,175.457,50,19.2
251.38,115.293,120.552,175.834,50,20
251.4,115.127,120.568,175.914,50,17.3
251.42,114.678,120.799,175.296,50,9.8
251.44,115.039,120.577,175.669,50,16.4
251.46,114.989,120.663,175.631,50,22.7
251.48,114.719,120.773,175.316,50,17.9
251.5,115.288,120.724,175.836,50,20.8
251.52,115.301,120.66,175.867,50,21.8
251.54,114.425,120.788,175.323,50,18.2
251.56,115.069,120.483,175.788,50,20
251.58,114.885,120.542,175.511,50,18.2
251.6,114.524,120.598,175.247,50,18.9
251.62,114.895,120.51,175.614,50,21.8
251.64,115.076,120.576,175.733,50,21.3
251.66,114.585,120.829,175.326,50,17.9
251.68,114.998,120.8,175.686,50,22.2
251.7,115.189,120.762,175.919,50,18.2
251.72,114.799,120.919,175.537,50,20
251.74,115.538,120.934,176.25,50,21.8
251.76,115.455,120.929,176.058,50,19.2
251.78,114.891,121.226,175.592,50,20.4
251.8,115.196,121.024,176.175,50,18.2
251.82,115.338,121.169,175.969,50,18.5
251.84,114.959,121.251,175.698,50,19.6
251.86,115.272,121.178,176.107,50,22.2
251.88,115.476,121.174,176.217,50,20.4
251.9,114.99,121.385,175.825,50,18.5
251.92,115.437,121.328,176.259,50,22.2
251.94,115.461,121.305,176.321,50,21.3
251.96,115.003,121.605,175.869,50,22.2
251.98,115.137,121.248,176.052,50,18.5
252,115.278,121.186,176.041,50,15.4
252.02,114.908,121.5,175.592,50,15.6
252.04,115.245,121.107,176.026,50,13.9
252.06,115.244,120.932,176.005,50,18.9
252.08,114.756,121.108,175.539,50,20.8
252.1,115.381,120.802,175.846,50,18.9
252.12,115.301,120.796,175.906,50,18.9
252.14,114.672,121.035,175.424,50,19.6
252.16,115.187,120.756,175.73,50,20.8
252.18,115.104,120.745,175.861,50,20.8
252.2,114.677,120.833,175.449,50,19.2
252.22,115.267,120.745,175.944,50,20.4
252.24,115.415,120.677,175.925,50,19.6
252.26,114.666,120.826,175.28,50,20.8
252.28,115.209,120.631,175.804,50,19.6
252.3,115.345,120.58,175.72,50,20.4
252.32,114.864,120.793,175.242,50,21.8
252.34,115.288,120.712,175.418,50,19.6
252.36,115.367,120.672,175.554,50,18.9
252.38,114.832,120.863,175.162,50,20.8
252.4,115.142,120.657,175.692,50,18.9
252.42,115.014,120.776,175.532,50,20.4
252.44,114.833,120.908,175.202,50,20.4
252.46,115.418,120.788,175.884,50,20.8
252.48,115.48,120.863,175.808,50,22.7
252.5,114.738,120.976,175.329,50,19.2
252.52,115.347,120.886,175.791,50,19.2
252.54,115.245,120.93,175.746,50,19.6
252.56,114.896,121.154,175.409,50,19.2
252.58,115.329,121.065,175.733,50,20.4
252.6,115.265,121.051,175.828,50,15.6
252.62,114.887,121.239,175.498,50,10.9
252.64,115.338,121.125,175.905,50,13.2
252.66,115.341,121.218,175.905,50,23.3
252.68,115.003,121.441,175.54,50,18.9
252.7,115.582,121.375,176.19,50,20.8
252.72,115.739,121.373,176.248,50,18.9
252.74,114.893,121.506,175.634,50,19.6
252.76,115.642,121.129,175.99,50,21.8
252.78,115.302,121.131,176.076,50,20.4
252.8,114.882,121.181,175.385,50,17.9
252.82,115.32,120.892,175.791,50,20
252.84,115.207,120.831,175.754,50,20.4
252.86,114.813,120.839,175.232,50,18.9
252.88,115.13,120.606,175.591,50,18.9
252.9,115.153,120.679,175.422,50,20.8
252.92,114.656,120.757,175.095,50,20
252.94,115.07,120.421,175.485,50,20.8
252.96,115.099,120.491,175.383,50,18.5
252.98,114.739,120.72,175.112,50,21.3
253,115.31,120.507,175.598,50,19.2
253.02,115.249,120.586,175.566,50,20
253.04,114.603,120.722,175.104,50,19.2
253.06,115.219,120.609,175.405,50,22.7
253.08,115.071,120.584,175.559,50,21.3
253.1,114.772,120.728,175.179,50,21.8
253.12,114.984,120.641,175.495,50,17.6
253.14,115.239,120.542,175.464,50,22.2
253.16,114.654,120.754,175.204,50,20.4
253.18,115.334,120.689,175.775,50,18.5
253.2,115.402,120.715,175.774,50,14.3
253.22,114.639,120.875,175.149,50,14.9
253.24,115.126,120.8,175.687,50,16.4
253.26,115.143,120.786,175.765,50,19.2
253.28,114.734,120.957,175.364,50,21.3
253.3,115.362,120.76,176.074,50,19.2
253.32,115.321,120.902,175.932,50,20.4
253.34,114.977,121.157,175.383,50,19.2
253.36,115.501,120.946,176.013,50,16.7
253.38,115.251,121.069,176.008,50,16.4
253.4,114.903,121.323,175.563,50,20.8
253.42,115.581,121.264,176.211,50,21.3
253.44,115.716,121.362,176.307,50,19.2
253.46,115.022,121.558,175.585,50,20.8
253.48,115.374,121.18,176.145,50,18.9
253.5,115.472,121.213,176.008,50,18.9
253.52,114.93,121.37,175.563,50,20.8
253.54,115.448,120.975,175.751,50,17.9
253.56,115.35,120.81,175.829,50,19.2
253.58,114.671,120.949,175.176,50,18.9
253.6,115.277,120.646,175.56,50,19.2
253.62,115.128,120.528,175.535,50,19.6
253.64,114.823,120.775,175.112,50,19.6
253.66,115.491,120.476,175.818,50,19.6
253.68,115.413,120.546,175.655,50,18.9
253.7,114.778,120.57,175.16,50,20.4
253.72,115.266,120.439,175.509,50,20
253.74,115.352,120.374,175.555,50,18.2
253.76,114.744,120.607,175.077,50,18.9
253.78,115.127,120.38,175.604,50,19.2
253.8,115.195,120.334,175.606,50,12.5
253.82,114.638,120.584,175.116,50,15.9
253.84,115.105,120.436,175.5,50,15.4
253.86,115.059,120.285,175.699,50,20.4
253.88,114.779,120.606,175.096,50,18.5
253.9,114.965,120.435,175.53,50,18.9
253.92,115.06,120.378,175.619,50,19.6
253.94,114.725,120.533,175.47,50,19.2
253.96,115.178,120.45,175.964,50,20.8
253.98,115.322,120.48,175.957,50,20.8
254,114.849,120.708,175.568,50,19.6
254.02,115.444,120.567,176.051,50,18.5
254.04,115.334,120.685,175.954,50,19.6
254.06,114.969,120.899,175.598,50,18.5
254.08,115.566,120.786,175.973,50,20.4
254.1,115.515,120.726,176.056,50,19.2
254.12,115.071,121.04,175.666,50,19.2
254.14,115.8,121.011,176.26,50,20
254.16,115.88,120.999,176.31,50,20
254.18,115.166,121.155,175.634,50,18.9
254.2,115.461,120.97,176.055,50,19.2
254.22,115.576,120.833,176.084,50,20.8
254.24,114.969,120.963,175.554,50,20
254.26,115.482,120.638,175.895,50,21.3
254.28,115.485,120.447,175.862,50,19.2
254.3,114.83,120.364,175.379,50,19.6
254.32,114.956,120.213,175.536,50,20
254.34,115.228,120.142,175.343,50,20
254.36,114.645,120.24,175.017,50,21.3
254.38,115.376,119.993,175.51,50,19.6
254.4,115.244,119.904,175.379,50,12.2
254.42,114.544,119.952,174.886,50,10.8
254.44,114.82,119.96,175.112,50,14.9
254.46,114.883,119.877,175.322,50,21.3
254.48,114.365,120.047,174.946,50,19.2
254.5,114.931,119.881,175.237,50,20
254.52,114.751,120.001,175.127,50,20
254.54,114.586,120.121,174.801,50,20
254.56,115.047,119.907,175.083,50,20
254.58,114.757,119.934,175.137,50,21.3
254.6,114.473,120.021,174.781,50,20.4
254.62,115.017,119.945,175.368,50,20.4
254.64,115.071,119.893,175.414,50,17.9
254.66,114.429,120.064,174.694,50,18.9
254.68,114.875,119.955,175.144,50,21.3
254.7,114.832,119.912,175.208,50,20.4
254.72,114.386,120.063,174.816,50,18.5
254.74,114.892,119.982,175.197,50,18.2
254.76,114.958,120.025,175.254,50,21.3
254.78,114.552,120.169,174.8,50,18.2
254.8,114.934,120.016,175.384,50,20.4
254.82,114.895,120,175.309,50,20.8
254.84,114.539,120.14,174.93,50,20.8
254.86,114.812,120.122,175.354,50,21.3
254.88,114.87,120.15,175.299,50,20
254.9,114.51,120.33,175.169,50,18.5
254.92,115.044,120.231,175.584,50,20.4
254.94,115.137,120.144,175.584,50,20.8
254.96,114.53,120.309,175.146,50,17.9
254.98,115.025,120.009,175.502,50,17
255,114.789,119.945,175.273,50,13.7
255.02,114.195,119.859,174.728,50,14.1
255.04,114.522,119.606,174.952,50,18.5
255.06,114.481,119.417,174.889,50,20.8
255.08,114.057,119.433,174.392,50,18.2
255.1,114.751,119.167,174.926,50,22.7
255.12,114.781,119.092,174.974,50,20.8
255.14,113.832,119.171,174.383,50,18.5
255.16,114.43,119.008,174.785,50,21.3
255.18,114.376,119.011,174.656,50,20.8
255.2,113.902,119.117,174.306,50,18.5
255.22,114.364,118.85,174.732,50,20.4
255.24,114.207,118.968,174.544,50,21.3
255.26,113.802,119.058,174.244,50,18.5
255.28,114.236,118.952,174.597,50,22.2
255.3,114.052,118.905,174.607,50,21.8
255.32,113.729,119.039,174.254,50,19.6
255.34,114.448,118.967,174.927,50,17.3
255.36,114.446,118.885,174.867,50,17.9
255.38,113.859,119.003,174.214,50,19.6
255.4,114.16,118.919,174.657,50,20
255.42,114.214,118.931,174.676,50,19.6
255.44,113.887,119.16,174.218,50,18.2
255.46,114.286,119.115,174.698,50,21.3
255.48,114.295,119.148,174.69,50,20
255.5,113.893,119.372,174.343,50,20
255.52,114.427,119.316,174.647,50,19.2
255.54,114.479,119.291,174.872,50,20.4
255.56,114.064,119.507,174.472,50,19.6
255.58,114.715,119.457,175.052,50,19.2
255.6,114.941,119.422,175.074,50,14.9
255.62,114.098,119.659,174.396,50,17.6
255.64,114.749,119.421,175.131,50,14.5
255.66,114.573,119.513,175.02,50,21.3
255.68,113.981,119.869,174.534,50,19.6
255.7,114.681,119.682,174.946,50,19.2
255.72,114.683,119.591,174.917,50,20
255.74,114.15,119.682,174.44,50,18.2
255.76,114.495,119.319,174.831,50,19.6
255.78,114.392,119.234,174.587,50,20.4
255.8,113.861,119.263,174.128,50,19.2
255.82,113.933,118.843,174.334,50,19.6
255.84,113.958,118.772,174.383,50,20.8
255.86,113.67,118.948,174.096,50,18.9
255.88,114.013,118.817,174.507,50,19.6
255.9,114.176,118.733,174.627,50,19.6
255.92,113.795,118.92,174.107,50,20
255.94,114.135,118.834,174.557,50,20
255.96,114.135,118.88,174.604,50,17.3
255.98,113.896,118.976,174.251,50,18.9
256,114.079,118.847,174.56,50,19.6
256.02,114.185,118.872,174.598,50,19.2
256.04,113.83,119.043,174.273,50,19.6
256.06,114.345,118.899,174.9,50,20.4
256.08,114.359,118.865,174.928,50,19.2
256.1,113.596,118.991,174.245,50,18.5
256.12,114.081,118.782,174.675,50,19.6
256.14,114.069,118.785,174.686,50,20.8
256.16,113.534,119.042,174.246,50,20.4
256.18,114.056,119.008,174.655,50,18.9
256.2,113.977,119.108,174.594,50,13.3
256.22,113.631,119.281,174.265,50,14.5
256.24,114.267,119.175,174.787,50,19.2
256.26,114.262,119.151,174.777,50,15.2
256.28,113.88,119.35,174.559,50,18.9
256.3,114.682,119.356,175.126,50,20.8
256.32,114.705,119.341,175.235,50,18.5
256.34,114.017,119.604,174.558,50,13.9
256.36,114.552,119.455,174.959,50,20
256.38,114.603,119.358,175.105,50,20.8
256.4,114.032,119.686,174.585,50,19.6
256.42,114.452,119.563,175.173,50,20.4
256.44,114.611,119.543,175.294,50,18.5
256.46,114.138,119.78,174.791,50,18.5
256.48,114.464,119.535,175.168,50,19.2
256.5,114.468,119.522,175.063,50,21.3
256.52,113.863,119.569,174.521,50,20
256.54,114.496,119.148,174.913,50,18.5
256.56,114.378,119.1,174.935,50,18.9
256.58,113.81,119.141,174.229,50,18.9
256.6,114.169,118.922,174.729,50,19.2
256.62,114.07,119.019,174.659,50,19.6
256.64,113.577,119.172,174.325,50,20
256.66,114.316,118.913,174.813,50,22.7
256.68,114.272,118.973,174.766,50,22.7
256.7,113.677,119.168,174.321,50,17.9
256.72,114.147,119.13,174.679,50,20.8
256.74,114.188,118.907,174.944,50,22.2
256.76,113.695,119.207,174.325,50,19.6
256.78,114.22,118.952,174.548,50,14.1
256.8,113.966,119.086,174.427,50,15.6
256.82,113.674,119.228,174.185,50,17
256.84,114.113,119.034,174.63,50,19.2
256.86,114.362,118.981,174.674,50,17.9
256.88,113.709,119.183,174.266,50,19.2
256.9,114.079,119.077,174.69,50,18.5
256.92,114.1,119.072,174.681,50,18.9
256.94,113.762,119.28,174.407,50,18.5
256.96,114.212,119.174,174.939,50,18.5
256.98,114.298,119.362,174.742,50,19.2
257,113.717,119.504,174.492,50,19.6
257.02,114.452,119.506,175.109,50,19.2
257.04,114.29,119.523,175.171,50,26.3
257.06,113.782,119.66,174.67,50,21.3
257.08,114.344,119.518,175.22,50,19.6
257.1,114.415,119.586,175.209,50,18.2
257.12,113.995,119.765,174.815,50,21.3
257.14,114.407,119.844,175.191,50,18.5
257.16,114.472,119.788,175.298,50,16.7
257.18,114.106,120.037,174.92,50,15.9
257.2,114.513,119.783,175.337,50,20
257.22,114.4,119.749,175.221,50,20.4
257.24,114.005,119.827,174.92,50,21.3
257.26,114.558,119.572,175.212,50,20
257.28,114.526,119.46,175.372,50,20.8
257.3,113.823,119.409,174.633,50,20
257.32,114.241,119.181,175.084,50,20.4
257.34,114.193,119.212,174.988,50,20.8
257.36,113.619,119.45,174.56,50,19.6
257.38,114.295,119.208,175.002,50,11.8
257.4,114.048,119.286,174.867,50,15.2
257.42,113.854,119.429,174.499,50,14.9
257.44,114.244,119.363,174.798,50,19.6
257.46,114.058,119.384,174.931,50,18.5
257.48,113.939,119.51,174.575,50,19.2
257.5,114.565,119.486,175.093,50,19.6
257.52,114.472,119.39,175.163,50,23.8
257.54,113.776,119.553,174.44,50,19.2
257.56,114.324,119.387,174.861,50,21.3
257.58,114.256,119.352,174.98,50,20.4
257.6,113.759,119.613,174.484,50,19.2
257.62,114.058,119.414,174.928,50,22.2
257.64,114.171,119.339,175.049,50,20.4
257.66,113.812,119.645,174.639,50,18.9
257.68,114.369,119.597,175.075,50,21.3
257.7,114.336,119.468,175.034,50,18.9
257.72,113.948,119.848,174.687,50,18.2
257.74,114.582,119.759,175.198,50,20.4
257.76,114.179,119.833,175.235,50,18.5
257.78,113.94,120.082,174.871,50,17.9
257.8,114.296,119.98,175.366,50,21.3
257.82,114.368,119.962,175.257,50,20.4
257.84,114.067,120.154,174.903,50,20.4
257.86,114.578,120.088,175.311,50,22.2
257.88,114.295,120.109,175.335,50,19.6
257.9,114.191,120.402,174.905,50,19.2
257.92,114.752,120.125,175.643,50,21.3
257.94,114.761,120.164,175.656,50,20
257.96,114.349,120.361,175.128,50,16.4
257.98,115.033,120.081,175.586,50,13.9
258,114.819,119.916,175.451,50,13.9
258.02,114.041,119.914,174.886,50,18.2
258.04,114.479,119.705,175.294,50,17.3
258.06,114.363,119.74,175.164,50,14.5
258.08,113.948,119.894,174.719,50,18.9
258.1,114.422,119.661,175.163,50,18.9
258.12,114.373,119.66,175.04,50,18.5
258.14,113.909,119.773,174.798,50,18.5
258.16,114.378,119.699,175.092,50,20
258.18,114.246,119.738,175.235,50,19.6
258.2,113.892,119.894,174.745,50,19.6
258.22,114.738,119.728,175.252,50,20
258.24,114.66,119.75,175.358,50,19.6
258.26,113.985,119.827,174.775,50,18.2
258.28,114.352,119.7,175.235,50,18.9
258.3,114.485,119.736,175.144,50,17.6
258.32,113.925,119.866,174.763,50,18.5
258.34,114.336,119.727,175.116,50,18.5
258.36,114.456,119.715,175.112,50,17
258.38,113.973,120.015,174.77,50,19.6
258.4,114.298,119.866,175.32,50,20.8
258.42,114.328,119.935,175.308,50,19.2
258.44,114.041,120.242,174.879,50,19.2
258.46,114.825,120.221,175.573,50,20.4
258.48,114.8,120.128,175.722,50,18.9
258.5,114.226,120.401,175.001,50,18.9
258.52,114.726,120.201,175.749,50,19.6
258.54,114.67,120.258,175.616,50,14.7
258.56,114.413,120.496,175.305,50,14.3
258.58,114.805,120.489,175.724,50,15.6
258.6,114.825,120.423,175.865,50,21.3
258.62,114.444,120.702,175.395,50,16.7
258.64,114.945,120.598,175.943,50,19.6
258.66,115.102,120.645,176.079,50,18.5
258.68,114.695,120.933,175.655,50,18.5
258.7,115.048,120.646,175.78,50,19.6
258.72,114.747,120.695,175.844,50,19.6
258.74,114.512,120.9,175.559,50,19.2
258.76,114.917,120.664,175.958,50,20.4
258.78,115.004,120.547,175.905,50,18.5
258.8,114.441,120.589,175.559,50,19.2
258.82,114.948,120.422,175.956,50,20
258.84,114.988,120.415,175.779,50,20
258.86,114.512,120.518,175.5,50,20
258.88,114.953,120.496,175.765,50,19.2
258.9,115.082,120.423,175.799,50,18.5
258.92,114.475,120.598,175.52,50,15.6
258.94,115.338,120.494,176.099,50,17
258.96,115.27,120.543,176.184,50,18.5
258.98,114.67,120.804,175.537,50,20.4
259,114.987,120.626,175.999,50,20.5
259.02,115.036,120.55,175.931,50,21.8
259.04,114.536,120.797,175.436,50,18.5
259.06,114.921,120.642,175.898,50,20
259.08,115.007,120.643,175.744,50,20
259.1,114.66,120.828,175.463,50,17.3
259.12,115.15,120.652,175.695,50,14.7
259.14,115.167,120.636,175.775,50,15.9
259.16,114.764,120.85,175.507,50,15.9
259.18,115.507,120.753,176.312,50,19.6
259.2,115.274,120.874,176.223,50,20
259.22,114.781,121.069,175.686,50,20
