 10.28,125.729,132.237,173.891, 50.0, 23.7
 10.30,125.976,132.426,174.143, 50.0, 24.2
 10.32,126.013,132.528,174.147, 50.0, 20.3
 10.34,126.773,132.505,174.883, 50.0, 18.0
 10.36,126.637,132.680,174.768, 50.0, 22.0
 10.38,126.045,132.785,174.122, 50.0, 22.2
 10.40,126.617,132.669,174.621, 50.0, 23.7
 10.42,126.507,132.641,174.843, 50.0, 22.7
 10.44,126.066,132.856,174.305, 50.0, 23.7
 10.46,126.544,132.845,174.787, 50.0, 24.3
 10.48,126.593,132.748,174.685, 50.0, 24.3
 10.50,125.965,132.746,174.250, 50.0, 23.1
 10.52,126.297,132.624,174.434, 50.0, 23.9
 10.54,126.263,132.466,174.469, 50.0, 23.4
 10.56,125.844,132.534,174.019, 50.0, 23.1
 10.58,125.691,132.158,173.801, 50.0, 24.1
 10.60,125.739,131.816,173.849, 50.0, 22.7
 10.62,125.482,131.977,173.551, 50.0, 22.8
 10.64,126.024,131.740,173.920, 50.0, 23.7
 10.66,125.896,131.784,173.853, 50.0, 23.7
 10.68,125.312,131.915,173.525, 50.0, 23.4
 10.70,125.709,132.032,173.754, 50.0, 22.8
 10.72,126.042,131.939,173.805, 50.0, 23.2
 10.74,125.525,132.022,173.483, 50.0, 21.6
 10.76,125.654,132.060,173.678, 50.0, 22.3
 10.78,125.939,131.865,173.868, 50.0, 22.6
 10.80,125.567,131.984,173.495, 50.0, 22.4
 10.82,126.118,131.961,173.943, 50.0, 24.1
 10.84,126.047,131.984,173.847, 50.0, 23.7
 10.86,125.500,131.885,173.492, 50.0, 23.0
 10.88,126.028,131.786,174.040, 50.0, 17.1
 10.90,126.130,131.928,173.802, 50.0, 22.5
 10.92,125.460,132.004,173.562, 50.0, 23.3
 10.94,125.597,132.111,173.704, 50.0, 23.7
 10.96,125.624,132.108,173.719, 50.0, 24.0
 10.98,125.447,132.059,173.624, 50.0, 22.7
 11.00,125.699,132.129,173.817, 50.0, 22.4
 11.02,125.728,132.130,173.699, 50.0, 22.3
 11.04,125.476,132.125,173.433, 50.0, 21.4
 11.06,126.045,132.199,173.984, 50.0, 22.4
 11.08,126.240,132.082,174.045, 50.0, 22.4
 11.10,125.691,132.206,173.482, 50.0, 21.6
 11.12,126.056,131.946,173.904, 50.0, 23.6
 11.14,126.047,132.033,173.747, 50.0, 23.4
 11.16,125.416,132.007,173.470, 50.0, 22.7
 11.18,125.607,131.949,173.529, 50.0, 20.9
 11.20,125.585,131.866,173.499, 50.0, 20.9
 11.22,125.361,131.759,173.130, 50.0, 20.1
 11.24,125.590,131.665,173.343, 50.0, 21.1
 11.26,125.428,131.700,173.250, 50.0, 21.1
 11.28,125.322,131.613,173.041, 50.0, 22.4
 11.30,125.617,131.564,173.355, 50.0, 23.4
 11.32,125.819,131.386,173.486, 50.0, 24.0
 11.34,124.991,131.540,172.632, 50.0, 22.9
 11.36,125.521,131.465,173.362, 50.0, 23.1
 11.38,125.600,131.423,173.331, 50.0, 23.0
 11.40,125.082,131.538,172.837, 50.0, 23.3
 11.42,125.460,131.521,173.150, 50.0, 23.5
 11.44,125.592,131.463,173.232, 50.0, 23.8
 11.46,125.131,131.493,172.952, 50.0, 22.8
 11.48,125.388,131.555,173.158, 50.0, 23.2
 11.50,125.281,131.592,173.045, 50.0, 21.4
 11.52,125.184,131.587,172.832, 50.0, 22.1
 11.54,125.312,131.495,173.025, 50.0, 22.8
 11.56,125.398,131.389,173.141, 50.0, 23.1
 11.58,125.237,131.485,173.054, 50.0, 22.7
 11.60,125.689,131.495,173.369, 50.0, 23.7
 11.62,125.774,131.501,173.380, 50.0, 24.3
 11.64,125.254,131.654,172.987, 50.0, 23.2
 11.66,125.603,131.634,173.324, 50.0, 24.3
 11.68,125.791,131.648,173.301, 50.0, 24.3
 11.70,125.192,131.685,172.926, 50.0, 22.9
 11.72,125.582,131.590,173.255, 50.0, 23.8
 11.74,125.622,131.531,173.137, 50.0, 24.0
 11.76,125.094,131.476,172.662, 50.0, 22.9
 11.78,125.398,131.308,172.889, 50.0, 23.5
 11.80,125.413,131.190,172.881, 50.0, 23.0
 11.82,124.684,131.155,172.338, 50.0, 21.5
 11.84,125.416,130.912,172.753, 50.0, 23.1
 11.86,125.143,130.927,172.707, 50.0, 22.7
 11.88,124.668,131.087,172.318, 50.0, 22.6
 11.90,125.192,130.985,172.640, 50.0, 23.4
 11.92,125.117,130.993,172.703, 50.0, 23.7
 11.94,124.642,131.125,172.371, 50.0, 22.3
 11.96,125.302,131.053,172.789, 50.0, 23.4
 11.98,125.303,131.017,172.879, 50.0, 23.6
 12.00,124.727,131.118,172.552, 50.0, 21.8
 12.02,125.299,131.286,172.968, 50.0, 22.6
 12.04,125.455,131.154,173.116, 50.0, 23.2
 12.06,124.827,131.217,172.492, 50.0, 18.1
 12.08,125.147,131.116,172.970, 50.0, 19.2
 12.10,125.433,131.151,172.951, 50.0, 19.9
 12.12,124.775,131.332,172.789, 50.0, 20.0
 12.14,125.324,131.280,173.348, 50.0, 20.4
 12.16,125.374,131.386,173.378, 50.0, 19.8
 12.18,125.021,131.529,173.069, 50.0, 19.9
 12.20,125.599,131.566,173.508, 50.0, 21.8
 12.22,125.585,131.567,173.633, 50.0, 23.1
 12.24,125.267,131.716,173.416, 50.0, 19.5
 12.26,125.872,131.944,174.193, 50.0, 20.3
 12.28,125.864,131.890,174.365, 50.0, 21.2
 12.30,125.364,132.157,173.843, 50.0, 21.0
 12.32,125.802,131.953,174.436, 50.0, 20.9
 12.34,125.717,131.833,174.503, 50.0, 22.0
 12.36,125.190,131.990,174.037, 50.0, 22.5
 12.38,125.666,131.953,174.439, 50.0, 23.9
 12.40,125.856,131.858,174.501, 50.0, 22.3
 12.42,125.239,131.967,174.180, 50.0, 21.8
 12.44,125.773,131.864,174.646, 50.0, 22.9
 12.46,125.977,131.902,174.898, 50.0, 23.1
 12.48,125.556,132.112,174.534, 50.0, 22.2
 12.50,125.981,132.214,175.417, 50.0, 22.5
 12.52,125.680,132.396,175.132, 50.0, 23.4
 12.54,125.663,132.415,175.095, 50.0, 23.5
 12.56,126.222,132.317,175.677, 50.0, 23.5
 12.58,126.250,132.411,175.668, 50.0, 23.3
 12.60,125.859,132.472,175.218, 50.0, 21.3
 12.62,126.378,132.439,175.611, 50.0, 23.1
 12.64,126.450,132.454,175.659, 50.0, 23.9
 12.66,125.863,132.560,175.281, 50.0, 22.6
 12.68,126.348,132.472,175.702, 50.0, 23.6
 12.70,126.194,132.637,175.447, 50.0, 23.7
 12.72,125.948,132.592,175.110, 50.0, 21.5
 12.74,126.489,132.675,175.650, 50.0, 22.6
 12.76,126.630,132.507,175.789, 50.0, 22.2
 12.78,125.859,132.596,175.163, 50.0, 21.3
 12.80,126.196,132.618,175.431, 50.0, 22.6
 12.82,126.241,132.611,175.667, 50.0, 23.4
 12.84,125.874,132.729,175.215, 50.0, 22.6
 12.86,126.268,132.684,175.590, 50.0, 23.5
 12.88,126.363,132.630,175.772, 50.0, 24.1
 12.90,125.912,132.883,175.303, 50.0, 22.9
 12.92,126.351,132.753,175.677, 50.0, 24.0
 12.94,126.284,132.744,175.624, 50.0, 23.5
 12.96,125.647,132.582,175.083, 50.0, 23.7
 12.98,126.201,132.450,175.652, 50.0, 23.7
 13.00,126.401,132.389,175.834, 50.0, 23.9
 13.02,125.630,132.416,175.281, 50.0, 23.1
 13.04,126.107,132.262,175.630, 50.0, 24.1
 13.06,126.051,132.279,175.720, 50.0, 23.4
 13.08,125.592,132.369,175.302, 50.0, 23.0
 13.10,125.945,132.194,175.783, 50.0, 23.6
 13.12,125.927,132.284,175.724, 50.0, 23.3
 13.14,125.618,132.343,175.453, 50.0, 23.5
 13.16,126.193,132.313,175.795, 50.0, 23.8
 13.18,126.289,132.342,175.815, 50.0, 23.2
 13.20,125.777,132.445,175.488, 50.0, 22.5
 13.22,126.306,132.532,176.017, 50.0, 24.0
 13.24,126.456,132.464,176.145, 50.0, 22.1
 13.26,125.874,132.632,175.580, 50.0, 22.3
 13.28,126.324,132.600,175.912, 50.0, 24.0
 13.30,126.463,132.617,175.945, 50.0, 21.9
 13.32,125.887,132.755,175.623, 50.0, 22.4
 13.34,126.355,132.670,176.063, 50.0, 24.2
 13.36,126.423,132.818,176.060, 50.0, 24.2
 13.38,126.034,132.868,175.853, 50.0, 23.6
 13.40,126.453,132.811,176.276, 50.0, 23.1
 13.42,126.417,132.849,176.368, 50.0, 23.3
 13.44,126.089,133.092,175.916, 50.0, 23.1
 13.46,126.427,133.374,176.210, 50.0, 23.6
 13.48,126.681,133.270,176.360, 50.0, 23.8
 13.50,126.394,133.355,176.212, 50.0, 22.7
 13.52,126.923,133.086,176.714, 50.0, 23.9
 13.54,126.776,132.956,176.589, 50.0, 21.7
 13.56,126.188,132.994,175.906, 50.0, 22.9
 13.58,126.617,132.773,176.265, 50.0, 23.8
 13.60,126.618,132.825,176.194, 50.0, 23.8
 13.62,126.084,132.861,175.839, 50.0, 23.3
 13.64,126.529,132.772,176.171, 50.0, 23.5
 13.66,126.377,132.669,176.266, 50.0, 23.7
 13.68,126.034,132.853,175.862, 50.0, 23.3
 13.70,126.442,132.867,176.303, 50.0, 23.8
 13.72,126.740,132.737,176.517, 50.0, 22.9
 13.74,125.868,132.753,175.810, 50.0, 22.6
 13.76,126.433,132.738,176.386, 50.0, 23.6
 13.78,126.453,132.756,176.329, 50.0, 23.0
 13.80,125.960,132.854,175.822, 50.0, 23.0
 13.82,126.401,132.765,176.256, 50.0, 24.2
 13.84,126.439,132.762,176.233, 50.0, 24.0
 13.86,125.965,132.859,175.853, 50.0, 22.5
 13.88,126.281,132.740,176.100, 50.0, 23.1
 13.90,126.383,132.700,176.155, 50.0, 24.1
 13.92,126.066,132.867,175.883, 50.0, 23.3
 13.94,126.720,132.784,176.396, 50.0, 24.0
 13.96,126.836,133.018,176.537, 50.0, 23.9
 13.98,125.907,132.941,175.826, 50.0, 22.9
 14.00,126.469,132.750,176.292, 50.0, 22.9
 14.02,126.393,132.867,176.175, 50.0, 23.3
 14.04,126.093,132.978,175.809, 50.0, 23.3
 14.06,126.592,132.919,176.174, 50.0, 23.2
 14.08,126.513,132.916,176.226, 50.0, 24.2
 14.10,126.097,132.955,175.808, 50.0, 21.7
 14.12,126.540,132.881,176.222, 50.0, 20.3
 14.14,126.342,132.900,176.135, 50.0, 20.8
 14.16,126.015,132.908,175.752, 50.0, 19.7
 14.18,126.456,132.777,176.008, 50.0, 20.7
 14.20,126.618,132.617,176.066, 50.0, 20.1
 14.22,125.922,132.526,175.484, 50.0, 19.8
 14.24,126.146,132.257,175.879, 50.0, 20.5
 14.26,126.149,132.324,175.706, 50.0, 21.2
 14.28,124.884,132.023,175.445, 50.0, 20.2
 14.30,124.936,131.808,175.769, 50.0, 20.9
 14.32,124.923,131.748,175.758, 50.0, 20.5
 14.34,124.396,131.757,175.321, 50.0, 18.6
 14.36,124.863,131.597,175.499, 50.0, 21.1
 14.38,124.831,131.616,175.448, 50.0, 20.3
 14.40,124.290,131.578,175.092, 50.0, 20.5
 14.42,124.049,130.998,175.078, 50.0, 20.2
 14.44,123.912,130.958,175.006, 50.0, 20.4
 14.46,122.909,131.149,174.957, 50.0, 19.7
 14.48,123.241,130.987,175.262, 50.0, 20.6
 14.50,123.433,130.871,175.297, 50.0, 20.1
 14.52,122.852,130.975,174.871, 50.0, 19.4
 14.54,123.230,130.769,175.005, 50.0, 20.7
 14.56,123.092,130.748,174.956, 50.0, 19.8
 14.58,122.465,130.665,174.339, 50.0, 20.1
 14.60,122.783,130.220,174.381, 50.0, 22.1
 14.62,122.091,130.071,173.929, 50.0, 20.6
 14.64,121.422,129.707,173.426, 50.0, 19.5
 14.66,121.804,129.535,173.709, 50.0, 20.3
 14.68,121.915,129.263,173.567, 50.0, 20.8
 14.70,120.993,129.220,172.728, 50.0, 21.2
 14.72,121.448,128.900,173.012, 50.0, 21.6
 14.74,121.448,128.857,172.945, 50.0, 20.6
 14.76,120.809,128.744,172.281, 50.0, 20.6
 14.78,121.106,128.260,172.351, 50.0, 23.7
 14.80,120.609,128.083,171.976, 50.0, 23.9
 14.82,119.676,127.534,171.234, 50.0, 22.7
 14.84,119.805,127.113,171.500, 50.0, 23.4
 14.86,119.718,126.870,171.163, 50.0, 23.2
 14.88,119.109,126.883,170.661, 50.0, 22.7
 14.90,119.365,126.835,171.111, 50.0, 22.5
 14.92,119.680,126.676,171.030, 50.0, 20.4
 14.94,119.310,126.930,170.640, 50.0, 19.8
 14.96,119.908,126.716,171.014, 50.0, 22.3
 14.98,119.998,126.863,171.120, 50.0, 23.9
 15.00,119.386,126.901,170.938, 50.0, 23.1
 15.02,119.935,126.670,171.456, 50.0, 22.5
 15.04,119.950,126.726,171.329, 50.0, 22.8
 15.06,119.353,126.780,170.839, 50.0, 21.8
 15.08,119.742,126.696,171.278, 50.0, 22.6
 15.10,119.668,126.693,171.118, 50.0, 23.9
 15.12,119.282,126.707,170.564, 50.0, 23.2
 15.14,119.464,126.661,171.097, 50.0, 22.7
 15.16,119.633,126.509,170.951, 50.0, 23.6
 15.18,118.787,126.497,170.503, 50.0, 22.0
 15.20,119.409,126.345,170.970, 50.0, 22.6
 15.22,119.429,126.454,171.039, 50.0, 23.0
 15.24,119.060,126.658,170.849, 50.0, 21.8
 15.26,119.373,126.594,171.251, 50.0, 23.0
 15.28,119.524,126.460,171.078, 50.0, 23.3
 15.30,118.976,126.585,170.709, 50.0, 22.0
 15.32,119.431,126.664,171.282, 50.0, 22.6
 15.34,119.781,126.671,171.381, 50.0, 22.7
 15.36,119.200,126.848,171.119, 50.0, 21.8
 15.38,119.492,126.918,171.551, 50.0, 22.3
 15.40,119.548,126.870,171.602, 50.0, 22.7
 15.42,119.159,127.020,171.367, 50.0, 21.5
 15.44,119.833,126.831,171.810, 50.0, 22.9
 15.46,119.696,126.852,171.663, 50.0, 23.2
 15.48,119.265,126.882,171.238, 50.0, 21.9
 15.50,119.644,126.635,171.678, 50.0, 22.8
 15.52,119.491,126.433,171.641, 50.0, 23.1
 15.54,118.910,126.472,171.028, 50.0, 22.1
 15.56,119.385,126.238,171.473, 50.0, 23.6
 15.58,119.012,126.305,171.142, 50.0, 21.5
 15.60,118.598,126.109,170.743, 50.0, 22.3
 15.62,119.043,126.084,171.098, 50.0, 22.6
 15.64,118.705,125.773,170.908, 50.0, 23.5
 15.66,118.371,125.826,170.354, 50.0, 22.0
 15.68,118.923,125.753,170.942, 50.0, 22.7
 15.70,118.979,125.777,170.910, 50.0, 22.6
 15.72,118.458,125.819,170.539, 50.0, 22.2
 15.74,119.095,125.706,171.053, 50.0, 22.9
 15.76,118.828,125.661,171.070, 50.0, 23.2
 15.78,118.311,125.739,170.303, 50.0, 21.9
 15.80,118.861,125.496,170.668, 50.0, 22.4
 15.82,118.540,125.551,170.664, 50.0, 22.8
 15.84,118.168,125.676,170.135, 50.0, 20.4
 15.86,118.467,125.668,170.629, 50.0, 21.4
 15.88,118.873,125.495,170.890, 50.0, 22.1
 15.90,118.052,125.602,170.624, 50.0, 22.4
 15.92,118.828,125.704,171.118, 50.0, 22.7
 15.94,119.171,125.884,171.461, 50.0, 21.0
 15.96,118.370,126.025,171.016, 50.0, 23.0
 15.98,118.782,125.994,171.360, 50.0, 23.5
 16.00,118.810,125.936,171.369, 50.0, 23.4
 16.02,118.189,126.012,170.745, 50.0, 22.3
 16.04,118.627,125.780,171.195, 50.0, 22.6
 16.06,118.507,125.580,171.006, 50.0, 21.2
 16.08,117.857,125.577,170.784, 50.0, 22.3
 16.10,118.470,125.329,171.294, 50.0, 22.5
 16.12,118.535,125.304,171.277, 50.0, 22.9
 16.14,117.806,125.380,170.704, 50.0, 22.0
 16.16,118.449,125.307,171.339, 50.0, 21.7
 16.18,118.597,125.396,171.516, 50.0, 22.5
 16.20,117.971,125.589,171.078, 50.0, 22.5
 16.22,118.847,125.777,171.949, 50.0, 23.5
 16.24,119.096,125.885,172.356, 50.0, 24.1
 16.26,118.463,126.063,171.992, 50.0, 22.4
 16.28,119.000,126.071,172.775, 50.0, 23.8
 16.30,119.318,126.429,173.316, 50.0, 23.8
 16.32,118.779,126.623,172.841, 50.0, 22.7
 16.34,119.248,127.015,173.653, 50.0, 23.9
 16.36,119.456,126.739,173.798, 50.0, 23.3
 16.38,118.951,126.887,173.562, 50.0, 21.1
 16.40,119.703,126.959,174.415, 50.0, 23.1
 16.42,119.686,127.020,174.341, 50.0, 24.1
 16.44,119.175,127.303,174.225, 50.0, 23.4
 16.46,120.003,127.531,175.261, 50.0, 22.6
 16.48,120.173,127.559,175.521, 50.0, 23.3
 16.50,119.815,128.121,175.274, 50.0, 23.0
 16.52,120.738,128.367,176.464, 50.0, 22.8
 16.54,120.945,128.930,176.679, 50.0, 23.7
 16.56,120.795,129.313,176.941, 50.0, 22.5
 16.58,121.703,129.991,178.246, 50.0, 23.3
 16.60,122.213,129.966,178.830, 50.0, 20.6
 16.62,121.768,130.445,178.761, 50.0, 20.2
 16.64,122.550,130.578,179.413, 50.0, 21.9
 16.66,122.961,130.895,180.049, 50.0, 21.3
 16.68,122.579,131.255,179.849, 50.0, 22.6
 16.70,123.506,131.429,180.911, 50.0, 24.2
 16.72,123.713,131.589,181.064, 50.0, 23.8
 16.74,123.499,132.043,181.158, 50.0, 23.3
 16.76,124.442,132.161,182.101, 50.0, 23.9
 16.78,124.685,132.343,182.452, 50.0, 23.5
 16.80,124.221,132.694,181.862, 50.0, 23.1
 16.82,124.790,132.871,182.838, 50.0, 23.1
 16.84,125.322,132.749,183.061, 50.0, 23.5
 16.86,124.485,133.101,182.564, 50.0, 22.2
 16.88,125.108,133.040,183.516, 50.0, 23.9
 16.90,125.418,133.173,183.553, 50.0, 23.0
 16.92,124.827,133.448,183.327, 50.0, 22.7
 16.94,125.703,133.571,184.001, 50.0, 23.2
 16.96,125.665,133.691,184.157, 50.0, 21.9
 16.98,125.456,133.884,183.855, 50.0, 21.7
 17.00,126.146,134.021,184.730, 50.0, 22.5
 17.02,126.371,133.970,184.711, 50.0, 22.2
 17.04,125.694,134.133,184.053, 50.0, 22.0
 17.06,126.373,134.417,184.668, 50.0, 22.5
 17.08,126.562,134.318,184.851, 50.0, 22.8
 17.10,125.926,134.484,184.366, 50.0, 22.4
 17.12,126.543,134.592,184.864, 50.0, 23.3
 17.14,126.735,134.608,185.154, 50.0, 21.5
 17.16,126.211,134.962,184.786, 50.0, 17.1
 17.18,126.864,134.936,185.443, 50.0, 19.7
 17.20,126.935,135.068,185.572, 50.0, 21.6
 17.22,126.470,135.195,185.142, 50.0, 20.0
 17.24,127.037,135.070,185.749, 50.0, 20.4
 17.26,126.907,134.897,185.554, 50.0, 20.9
 17.28,126.557,135.051,185.250, 50.0, 18.5
 17.30,126.630,134.914,185.055, 50.0, 20.0
 17.32,126.742,134.660,185.292, 50.0, 20.4
 17.34,126.434,134.766,184.923, 50.0, 20.3
 17.36,127.092,134.701,185.477, 50.0, 20.2
 17.38,127.055,134.635,185.594, 50.0, 21.4
 17.40,126.482,134.717,185.039, 50.0, 20.7
 17.42,126.951,134.704,185.478, 50.0, 19.8
 17.44,126.813,134.453,185.245, 50.0, 20.1
 17.46,126.239,134.586,184.764, 50.0, 21.5
 17.48,126.922,134.434,185.268, 50.0, 22.9
 17.50,126.474,134.543,184.832, 50.0, 23.2
 17.52,126.072,134.432,184.525, 50.0, 22.6
 17.54,126.543,134.505,185.087, 50.0, 24.0
 17.56,126.845,134.372,185.178, 50.0, 23.4
 17.58,126.232,134.448,184.597, 50.0, 23.2
 17.60,126.653,134.281,184.919, 50.0, 23.5
 17.62,126.636,134.376,185.093, 50.0, 23.4
 17.64,126.254,134.540,184.673, 50.0, 20.2
 17.66,126.809,134.562,185.218, 50.0, 16.7
 17.68,126.680,134.614,185.378, 50.0, 17.3
 17.70,126.237,134.813,184.921, 50.0, 20.3
 17.72,126.745,134.800,185.243, 50.0, 22.1
 17.74,126.708,134.720,185.043, 50.0, 21.4
 17.76,126.332,134.719,184.817, 50.0, 21.1
 17.78,126.819,134.634,185.173, 50.0, 22.6
 17.80,126.892,134.540,185.183, 50.0, 23.5
 17.82,126.102,134.501,184.387, 50.0, 22.7
 17.84,126.669,134.327,184.901, 50.0, 23.4
 17.86,126.828,134.295,184.790, 50.0, 23.2
 17.88,125.992,134.423,184.387, 50.0, 22.5
 17.90,126.533,134.274,184.822, 50.0, 23.2
 17.92,126.440,134.207,184.895, 50.0, 24.0
 17.94,126.041,134.362,184.409, 50.0, 21.3
 17.96,126.571,134.256,185.165, 50.0, 22.6
 17.98,126.657,134.264,185.072, 50.0, 23.6
 18.00,126.177,134.374,184.763, 50.0, 23.9
 18.02,126.939,134.374,185.249, 50.0, 23.6
 18.04,126.866,134.279,185.412, 50.0, 24.1
 18.06,126.115,134.380,184.532, 50.0, 22.6
 18.08,126.710,134.241,185.080, 50.0, 23.8
 18.10,126.825,134.396,185.164, 50.0, 23.8
 18.12,126.367,134.544,184.858, 50.0, 23.0
 18.14,126.888,134.464,185.313, 50.0, 24.4
 18.16,126.822,134.563,185.419, 50.0, 23.6
 18.18,126.381,134.740,185.150, 50.0, 22.1
 18.20,127.047,134.697,185.632, 50.0, 21.7
 18.22,126.976,134.757,185.635, 50.0, 19.8
 18.24,126.451,134.875,185.043, 50.0, 19.0
 18.26,126.970,134.689,185.591, 50.0, 21.3
 18.28,126.970,134.775,185.512, 50.0, 20.7
 18.30,126.582,135.016,185.165, 50.0, 20.6
 18.32,126.927,134.980,185.694, 50.0, 22.3
 18.34,127.190,134.915,185.647, 50.0, 23.3
 18.36,126.553,135.114,185.049, 50.0, 22.4
 18.38,127.029,134.779,185.523, 50.0, 23.4
 18.40,126.869,134.715,185.308, 50.0, 23.9
 18.42,126.368,134.690,184.666, 50.0, 23.1
 18.44,126.607,134.276,184.820, 50.0, 23.9
 18.46,126.472,134.247,184.703, 50.0, 23.4
 18.48,126.112,134.323,184.381, 50.0, 23.2
 18.50,126.708,134.031,184.754, 50.0, 23.0
 18.52,126.683,133.912,184.760, 50.0, 23.4
 18.54,126.031,134.023,184.242, 50.0, 21.7
 18.56,126.376,133.912,184.557, 50.0, 21.7
 18.58,126.469,133.783,184.694, 50.0, 21.9
 18.60,125.926,133.880,184.063, 50.0, 22.2
 18.62,126.684,133.753,184.488, 50.0, 22.7
 18.64,126.666,133.784,184.561, 50.0, 24.2
 18.66,126.033,133.927,184.061, 50.0, 23.2
 18.68,126.492,133.777,184.479, 50.0, 23.4
 18.70,126.447,133.836,184.523, 50.0, 23.6
 18.72,125.893,133.804,184.108, 50.0, 22.5
 18.74,126.738,133.754,184.585, 50.0, 23.7
 18.76,126.501,133.686,184.545, 50.0, 23.6
 18.78,125.924,133.843,183.743, 50.0, 23.2
 18.80,126.418,133.704,184.504, 50.0, 23.8
 18.82,126.464,133.856,184.400, 50.0, 23.5
 18.84,125.952,134.141,184.002, 50.0, 23.7
 18.86,126.357,134.090,184.272, 50.0, 23.8
 18.88,126.605,133.973,184.309, 50.0, 24.4
 18.90,126.171,134.099,184.022, 50.0, 23.0
 18.92,126.606,134.068,184.443, 50.0, 23.8
 18.94,126.497,134.091,184.480, 50.0, 24.0
 18.96,126.030,134.253,184.106, 50.0, 23.5
 18.98,126.782,134.088,184.652, 50.0, 23.6
 19.00,126.520,134.094,184.590, 50.0, 23.6
 19.02,125.726,133.903,183.875, 50.0, 23.0
 19.04,126.232,133.881,184.105, 50.0, 23.6
 19.06,126.258,133.695,184.252, 50.0, 23.0
 19.08,125.722,133.797,183.662, 50.0, 23.1
 19.10,126.009,133.671,184.214, 50.0, 23.7
 19.12,126.262,133.641,184.473, 50.0, 20.5
 19.14,125.587,133.843,183.794, 50.0, 19.3
 19.16,126.131,133.641,184.511, 50.0, 20.3
 19.18,126.316,133.705,184.468, 50.0, 20.4
 19.20,125.922,133.909,184.057, 50.0, 19.7
 19.22,126.207,133.679,184.368, 50.0, 20.5
 19.24,126.188,133.760,184.400, 50.0, 20.6
 19.26,125.901,133.911,184.096, 50.0, 19.1
 19.28,126.520,133.719,184.726, 50.0, 19.7
 19.30,126.531,133.727,184.626, 50.0, 20.2
 19.32,126.007,133.974,184.123, 50.0, 19.2
 19.34,126.315,133.793,184.550, 50.0, 21.4
 19.36,126.320,133.859,184.549, 50.0, 22.1
 19.38,125.917,133.854,184.053, 50.0, 19.7
 19.40,126.186,133.797,184.498, 50.0, 20.5
 19.42,126.083,133.813,184.383, 50.0, 20.7
 19.44,125.740,133.909,184.168, 50.0, 21.1
 19.46,126.510,133.802,184.753, 50.0, 20.1
 19.48,126.597,133.828,184.700, 50.0, 20.1
 19.50,125.652,133.971,184.078, 50.0, 20.1
 19.52,126.330,133.852,184.504, 50.0, 20.0
 19.54,126.416,133.865,184.545, 50.0, 23.1
 19.56,125.841,134.089,183.845, 50.0, 22.1
 19.58,126.380,133.994,184.244, 50.0, 20.1
 19.60,126.395,134.013,184.195, 50.0, 20.4
 19.62,125.795,133.959,183.622, 50.0, 19.3
 19.64,126.126,133.851,184.021, 50.0, 20.0
 19.66,126.111,133.801,183.926, 50.0, 20.2
 19.68,125.712,133.925,183.736, 50.0, 20.4
 19.70,126.140,133.543,184.009, 50.0, 20.1
 19.72,126.100,133.415,184.029, 50.0, 20.8
 19.74,125.283,133.393,183.216, 50.0, 21.1
 19.76,125.775,133.134,183.674, 50.0, 21.4
 19.78,125.695,133.104,183.681, 50.0, 21.4
 19.80,125.253,133.200,183.269, 50.0, 21.9
 19.82,125.595,132.894,183.828, 50.0, 20.7
 19.84,125.827,133.040,183.702, 50.0, 19.8
 19.86,125.193,133.147,183.199, 50.0, 20.1
 19.88,125.612,132.974,183.573, 50.0, 23.1
 19.90,125.745,132.976,183.432, 50.0, 23.3
 19.92,125.124,133.128,183.099, 50.0, 22.4
 19.94,125.819,132.981,183.740, 50.0, 21.5
 19.96,125.795,132.996,183.697, 50.0, 22.0
 19.98,124.919,133.075,183.005, 50.0, 22.5
 20.00,125.513,132.800,183.415, 50.0, 24.1
 20.02,125.322,132.910,183.345, 50.0, 22.2
 20.04,124.953,132.964,182.887, 50.0, 22.3
 20.06,125.319,132.814,183.398, 50.0, 23.6
 20.08,125.578,132.979,183.560, 50.0, 21.9
 20.10,125.139,133.112,183.103, 50.0, 21.4
 20.12,125.461,132.922,183.550, 50.0, 22.6
 20.14,125.565,132.995,183.483, 50.0, 22.5
 20.16,125.027,133.117,182.949, 50.0, 21.4
 20.18,125.234,132.670,183.016, 50.0, 22.9
 20.20,125.174,132.569,183.026, 50.0, 22.7
 20.22,124.566,132.809,182.686, 50.0, 22.8
 20.24,125.282,132.669,182.781, 50.0, 23.5
 20.26,125.146,132.567,182.833, 50.0, 23.5
 20.28,124.272,132.674,181.970, 50.0, 23.4
 20.30,124.527,132.286,182.119, 50.0, 23.8
 20.32,124.242,132.014,181.945, 50.0, 23.2
 20.34,123.662,132.151,181.389, 50.0, 22.6
 20.36,124.085,131.741,181.388, 50.0, 20.8
 20.38,124.054,131.671,181.256, 50.0, 21.3
 20.40,123.158,131.437,180.207, 50.0, 21.5
 20.42,123.697,130.848,180.650, 50.0, 22.8
 20.44,123.420,130.765,180.314, 50.0, 22.2
 20.46,122.616,130.557,179.517, 50.0, 21.7
 20.48,122.850,130.243,179.766, 50.0, 23.2
 20.50,122.866,130.231,179.603, 50.0, 23.9
 20.52,122.394,130.347,179.287, 50.0, 22.8
 20.54,122.744,130.032,179.488, 50.0, 23.8
 20.56,122.668,129.881,179.286, 50.0, 23.1
 20.58,121.935,129.949,178.866, 50.0, 22.9
 20.60,122.270,129.709,178.970, 50.0, 22.8
 20.62,122.081,129.699,178.635, 50.0, 23.3
