229.12,116.303,121.955,178.108, 50.0, 24.0
229.14,115.988,122.092,177.725, 50.0, 23.0
229.16,116.509,121.898,178.315, 50.0, 23.8
229.18,116.332,121.924,178.297, 50.0, 24.1
229.20,115.959,122.145,177.809, 50.0, 23.5
229.22,116.609,121.967,178.487, 50.0, 23.8
229.24,116.607,121.893,178.533, 50.0, 24.1
229.26,115.862,122.012,177.850, 50.0, 23.4
229.28,116.340,122.009,178.281, 50.0, 24.1
229.30,116.313,121.989,178.520, 50.0, 24.1
229.32,116.035,122.311,177.894, 50.0, 23.5
229.34,116.600,122.191,178.529, 50.0, 24.0
229.36,116.514,122.298,178.413, 50.0, 24.4
229.38,116.008,122.457,178.145, 50.0, 23.6
229.40,116.574,122.396,178.572, 50.0, 24.5
229.42,116.595,122.445,178.482, 50.0, 24.5
229.44,116.139,122.598,178.265, 50.0, 23.3
229.46,116.645,122.446,178.310, 50.0, 24.6
229.48,116.600,122.433,178.268, 50.0, 23.6
229.50,116.396,122.562,178.053, 50.0, 23.2
229.52,116.784,122.298,178.423, 50.0, 24.2
229.54,116.713,122.181,178.479, 50.0, 24.1
229.56,116.022,122.256,177.903, 50.0, 23.7
229.58,116.580,121.960,178.234, 50.0, 24.2
229.60,116.432,122.015,178.103, 50.0, 24.0
229.62,115.953,122.068,177.838, 50.0, 22.9
229.64,116.270,121.866,178.179, 50.0, 23.9
229.66,116.218,121.868,178.194, 50.0, 24.0
229.68,115.856,122.012,177.799, 50.0, 21.8
229.70,116.534,121.841,178.249, 50.0, 24.0
229.72,116.622,121.772,178.266, 50.0, 24.5
229.74,116.000,121.907,177.555, 50.0, 22.1
229.76,116.410,121.709,178.094, 50.0, 24.3
229.78,116.425,121.859,177.891, 50.0, 24.3
229.80,115.964,121.992,177.585, 50.0, 23.7
229.82,116.401,121.810,178.116, 50.0, 24.1
229.84,116.291,121.814,178.071, 50.0, 24.1
229.86,116.080,121.899,177.665, 50.0, 22.7
229.88,116.387,121.852,178.166, 50.0, 23.7
229.90,116.490,121.878,178.080, 50.0, 24.1
229.92,115.969,122.076,177.679, 50.0, 23.3
229.94,116.614,121.991,178.357, 50.0, 24.0
229.96,116.691,121.948,178.506, 50.0, 24.1
229.98,115.910,122.148,177.826, 50.0, 23.3
230.00,116.355,122.030,178.361, 50.0, 23.6
230.02,116.452,122.062,178.276, 50.0, 23.8
230.04,115.922,122.327,177.780, 50.0, 23.2
230.06,116.498,122.140,178.354, 50.0, 24.3
230.08,116.494,122.153,178.298, 50.0, 24.1
230.10,116.067,122.385,177.819, 50.0, 22.9
230.12,116.351,122.265,178.274, 50.0, 24.0
230.14,116.383,122.312,178.403, 50.0, 24.0
230.16,116.064,122.543,177.948, 50.0, 22.4
230.18,116.796,122.339,178.712, 50.0, 22.6
230.20,116.795,122.428,178.784, 50.0, 24.2
230.22,116.168,122.590,178.200, 50.0, 23.5
230.24,116.660,122.410,178.556, 50.0, 24.1
230.26,116.622,122.435,178.407, 50.0, 24.2
230.28,116.240,122.480,178.121, 50.0, 23.1
230.30,116.741,122.143,178.391, 50.0, 24.1
230.32,116.429,122.126,178.295, 50.0, 24.1
230.34,115.951,122.259,177.777, 50.0, 22.9
230.36,116.521,122.004,178.227, 50.0, 24.5
230.38,116.267,121.975,178.376, 50.0, 23.8
230.40,115.868,122.154,177.860, 50.0, 23.7
230.42,116.244,121.766,178.009, 50.0, 23.7
230.44,116.133,121.847,177.893, 50.0, 24.3
230.46,115.930,122.024,177.605, 50.0, 23.3
230.48,116.270,121.806,178.128, 50.0, 24.3
230.50,116.362,121.843,178.118, 50.0, 24.2
230.52,115.905,122.053,177.636, 50.0, 23.6
230.54,116.382,121.960,177.927, 50.0, 24.0
230.56,116.499,121.824,178.145, 50.0, 24.0
230.58,115.906,122.077,177.714, 50.0, 21.8
230.60,116.502,122.004,178.095, 50.0, 24.1
230.62,116.520,121.966,178.165, 50.0, 24.1
230.64,115.939,122.219,177.713, 50.0, 23.0
230.66,116.599,122.053,178.274, 50.0, 24.5
230.68,116.720,121.999,178.387, 50.0, 23.7
230.70,116.160,122.110,177.720, 50.0, 23.7
230.72,116.724,121.997,178.260, 50.0, 24.2
230.74,116.482,122.022,178.297, 50.0, 24.4
230.76,116.203,122.309,177.834, 50.0, 23.3
230.78,116.521,122.248,178.254, 50.0, 24.1
230.80,116.495,122.247,178.149, 50.0, 24.2
230.82,116.119,122.442,177.960, 50.0, 23.9
230.84,116.832,122.187,178.427, 50.0, 24.1
230.86,116.619,122.361,178.359, 50.0, 24.3
230.88,116.173,122.445,178.021, 50.0, 22.9
230.90,116.970,122.400,178.740, 50.0, 23.7
230.92,116.892,122.486,178.611, 50.0, 24.3
230.94,116.223,122.671,178.074, 50.0, 23.5
230.96,116.769,122.576,178.388, 50.0, 23.0
230.98,116.762,122.562,178.488, 50.0, 23.9
231.00,116.369,122.816,178.091, 50.0, 23.3
231.02,116.846,122.466,178.571, 50.0, 23.6
231.04,116.622,122.512,178.536, 50.0, 24.2
231.06,116.187,122.639,178.054, 50.0, 23.3
231.08,116.463,122.267,178.378, 50.0, 24.1
231.10,116.403,122.292,178.242, 50.0, 24.1
231.12,116.037,122.368,177.743, 50.0, 23.7
231.14,116.719,122.080,178.286, 50.0, 24.2
231.16,116.645,122.140,178.101, 50.0, 23.6
231.18,116.046,122.151,177.621, 50.0, 23.6
231.20,116.393,122.038,178.036, 50.0, 23.8
231.22,116.610,121.896,178.114, 50.0, 24.1
231.24,115.924,122.161,177.687, 50.0, 23.7
231.26,116.352,121.984,178.053, 50.0, 24.1
231.28,116.298,122.022,177.991, 50.0, 24.2
231.30,115.893,122.253,177.609, 50.0, 23.0
231.32,116.322,122.021,178.139, 50.0, 24.1
231.34,116.319,122.077,178.031, 50.0, 24.7
231.36,115.884,122.264,177.656, 50.0, 23.3
231.38,116.303,121.931,178.093, 50.0, 23.8
231.40,116.202,121.978,178.065, 50.0, 23.5
231.42,115.988,122.204,177.777, 50.0, 23.6
231.44,116.479,122.021,178.137, 50.0, 23.9
231.46,116.581,122.015,178.240, 50.0, 23.9
231.48,115.976,122.293,177.835, 50.0, 23.1
231.50,116.347,122.206,178.229, 50.0, 24.4
231.52,116.497,122.137,178.360, 50.0, 24.2
231.54,116.127,122.378,177.987, 50.0, 23.3
231.56,116.542,122.261,178.401, 50.0, 23.9
231.58,116.528,122.316,178.340, 50.0, 23.9
231.60,116.143,122.499,178.037, 50.0, 23.6
231.62,116.889,122.428,178.725, 50.0, 24.3
231.64,116.897,122.437,178.656, 50.0, 24.4
231.66,116.404,122.604,178.010, 50.0, 23.6
231.68,116.851,122.375,178.507, 50.0, 23.9
231.70,116.684,122.487,178.382, 50.0, 24.3
231.72,116.272,122.683,177.993, 50.0, 23.1
231.74,116.754,122.606,178.415, 50.0, 24.3
231.76,116.712,122.722,178.320, 50.0, 24.4
231.78,116.438,122.794,178.031, 50.0, 23.8
231.80,116.958,122.678,178.554, 50.0, 24.0
231.82,116.998,122.760,178.513, 50.0, 23.9
231.84,116.606,122.949,178.181, 50.0, 23.2
231.86,117.078,122.794,178.791, 50.0, 23.8
231.88,117.144,122.677,178.625, 50.0, 23.7
231.90,116.252,122.632,178.039, 50.0, 23.3
231.92,116.762,122.388,178.473, 50.0, 23.7
231.94,116.630,122.370,178.319, 50.0, 24.4
231.96,116.173,122.423,177.904, 50.0, 23.7
231.98,116.695,122.157,178.338, 50.0, 24.1
232.00,116.501,122.282,178.133, 50.0, 24.0
232.02,116.168,122.346,177.819, 50.0, 23.1
232.04,116.609,122.130,178.265, 50.0, 23.9
232.06,116.570,122.210,177.989, 50.0, 23.8
232.08,116.061,122.291,177.794, 50.0, 23.2
232.10,116.610,122.095,178.348, 50.0, 23.9
232.12,116.661,122.074,178.397, 50.0, 24.2
232.14,116.113,122.196,177.593, 50.0, 23.3
232.16,116.676,122.062,178.282, 50.0, 24.2
232.18,116.611,122.062,178.178, 50.0, 24.1
232.20,116.081,122.317,177.755, 50.0, 23.3
232.22,116.632,122.263,178.130, 50.0, 23.8
232.24,116.719,122.203,178.083, 50.0, 23.8
232.26,116.041,122.347,177.747, 50.0, 23.5
232.28,116.465,122.166,178.115, 50.0, 23.8
232.30,116.492,122.151,178.043, 50.0, 24.2
232.32,115.950,122.268,177.638, 50.0, 23.1
232.34,116.363,122.096,177.967, 50.0, 24.0
232.36,116.386,122.117,178.000, 50.0, 23.8
232.38,116.071,122.324,177.648, 50.0, 23.4
232.40,116.658,122.130,178.218, 50.0, 23.6
232.42,116.514,122.197,178.307, 50.0, 23.8
232.44,116.205,122.573,177.737, 50.0, 23.5
232.46,116.534,122.493,178.316, 50.0, 24.3
232.48,116.674,122.427,178.325, 50.0, 23.7
232.50,116.214,122.744,177.886, 50.0, 23.4
232.52,116.857,122.486,178.594, 50.0, 23.7
232.54,116.779,122.529,178.562, 50.0, 23.5
232.56,116.263,122.800,178.190, 50.0, 23.0
232.58,117.021,122.760,178.865, 50.0, 23.2
232.60,117.070,122.686,178.918, 50.0, 23.8
232.62,116.515,122.910,178.268, 50.0, 22.9
232.64,116.781,122.959,178.585, 50.0, 23.9
232.66,116.916,122.782,178.743, 50.0, 22.4
232.68,116.576,123.148,178.226, 50.0, 23.4
232.70,116.980,122.879,178.578, 50.0, 24.0
232.72,116.946,122.785,178.496, 50.0, 24.0
232.74,116.449,122.873,178.099, 50.0, 23.3
232.76,116.778,122.589,178.540, 50.0, 23.6
232.78,116.571,122.552,178.304, 50.0, 23.7
232.80,116.270,122.630,177.898, 50.0, 23.5
232.82,116.792,122.294,178.488, 50.0, 24.2
232.84,116.868,122.315,178.419, 50.0, 24.3
232.86,116.244,122.372,177.893, 50.0, 23.2
232.88,116.686,122.205,178.213, 50.0, 23.9
232.90,116.715,122.157,178.293, 50.0, 24.3
232.92,116.163,122.444,177.896, 50.0, 23.2
232.94,116.618,122.362,178.400, 50.0, 24.2
232.96,116.526,122.378,178.213, 50.0, 23.9
232.98,116.208,122.514,177.957, 50.0, 24.0
233.00,116.553,122.380,178.223, 50.0, 23.5
233.02,116.638,122.274,178.365, 50.0, 24.4
233.04,116.189,122.517,177.907, 50.0, 23.1
233.06,116.795,122.347,178.393, 50.0, 23.8
233.08,116.915,122.311,178.411, 50.0, 23.8
233.10,116.209,122.454,177.746, 50.0, 23.5
233.12,116.774,122.352,178.189, 50.0, 23.8
233.14,116.804,122.300,178.322, 50.0, 24.3
233.16,116.214,122.646,177.825, 50.0, 23.0
233.18,116.684,122.472,178.310, 50.0, 24.1
233.20,116.738,122.587,178.169, 50.0, 24.0
233.22,116.342,122.655,177.964, 50.0, 23.3
233.24,116.897,122.519,178.351, 50.0, 24.4
233.26,116.756,122.623,178.378, 50.0, 23.6
233.28,116.394,122.815,177.998, 50.0, 23.3
233.30,116.839,122.650,178.495, 50.0, 23.9
233.32,116.955,122.640,178.393, 50.0, 24.5
233.34,116.524,122.883,178.130, 50.0, 23.7
233.36,116.772,122.814,178.543, 50.0, 24.3
233.38,117.011,122.736,178.602, 50.0, 24.0
233.40,116.574,122.970,178.147, 50.0, 23.3
233.42,117.029,122.895,178.683, 50.0, 24.0
233.44,117.006,122.923,178.734, 50.0, 24.4
233.46,116.697,123.146,178.207, 50.0, 22.2
233.48,117.139,123.024,178.691, 50.0, 23.7
233.50,117.105,122.944,178.814, 50.0, 23.7
233.52,116.655,123.105,178.271, 50.0, 23.7
233.54,117.303,122.741,178.860, 50.0, 23.8
233.56,117.099,122.705,178.710, 50.0, 24.1
233.58,116.367,122.679,177.946, 50.0, 23.6
233.60,116.702,122.468,178.424, 50.0, 23.9
233.62,116.678,122.460,178.387, 50.0, 23.8
233.64,116.349,122.599,177.920, 50.0, 22.4
233.66,116.913,122.402,178.303, 50.0, 24.3
233.68,116.876,122.401,178.353, 50.0, 23.7
233.70,116.342,122.541,177.959, 50.0, 23.1
233.72,116.710,122.310,178.414, 50.0, 23.8
233.74,116.666,122.410,178.155, 50.0, 23.9
233.76,116.285,122.561,177.862, 50.0, 23.3
233.78,117.060,122.387,178.381, 50.0, 23.4
233.80,116.825,122.474,178.369, 50.0, 24.1
233.82,116.311,122.502,177.779, 50.0, 23.4
233.84,116.941,122.264,178.240, 50.0, 23.9
233.86,116.612,122.425,178.123, 50.0, 24.2
233.88,116.249,122.536,177.759, 50.0, 23.3
233.90,116.803,122.366,178.227, 50.0, 23.9
233.92,116.783,122.375,178.300, 50.0, 23.8
233.94,116.313,122.571,177.927, 50.0, 23.8
233.96,116.517,122.516,178.177, 50.0, 24.3
233.98,116.800,122.547,178.153, 50.0, 24.1
234.00,116.345,122.740,177.915, 50.0, 23.0
234.02,117.045,122.619,178.476, 50.0, 23.6
234.04,117.058,122.676,178.526, 50.0, 24.1
234.06,116.484,122.803,178.016, 50.0, 23.3
234.08,116.923,122.713,178.347, 50.0, 24.4
234.10,117.024,122.729,178.555, 50.0, 23.9
234.12,116.511,122.963,178.075, 50.0, 23.7
234.14,116.871,122.775,178.662, 50.0, 23.9
234.16,116.715,122.793,178.681, 50.0, 23.9
234.18,116.435,123.008,178.241, 50.0, 23.0
234.20,116.996,122.894,178.520, 50.0, 23.4
234.22,117.002,122.911,178.519, 50.0, 24.0
234.24,116.491,123.092,178.306, 50.0, 23.3
234.26,116.998,123.113,178.473, 50.0, 24.1
234.28,116.917,123.161,178.453, 50.0, 24.0
234.30,116.621,123.343,178.255, 50.0, 23.5
234.32,117.112,123.063,178.603, 50.0, 24.0
234.34,117.104,123.008,178.621, 50.0, 24.6
234.36,116.349,123.113,178.099, 50.0, 23.5
234.38,116.885,122.811,178.433, 50.0, 24.3
234.40,116.672,122.763,178.187, 50.0, 24.0
234.42,116.286,122.886,177.855, 50.0, 23.9
234.44,116.789,122.583,178.204, 50.0, 24.0
234.46,116.636,122.586,178.250, 50.0, 24.4
234.48,116.363,122.588,177.720, 50.0, 23.7
234.50,117.102,122.346,178.297, 50.0, 24.2
234.52,116.956,122.274,178.417, 50.0, 23.3
234.54,116.266,122.412,177.709, 50.0, 24.0
234.56,116.681,122.324,178.069, 50.0, 24.3
234.58,116.686,122.283,178.125, 50.0, 24.3
234.60,116.442,122.361,177.861, 50.0, 23.3
234.62,116.788,122.331,178.107, 50.0, 23.9
234.64,116.812,122.315,178.175, 50.0, 24.0
234.66,116.399,122.374,177.639, 50.0, 23.6
234.68,116.613,122.246,178.175, 50.0, 24.0
234.70,116.908,122.162,178.162, 50.0, 23.7
234.72,116.394,122.409,177.739, 50.0, 22.5
234.74,116.940,122.359,178.397, 50.0, 23.8
234.76,116.709,122.451,178.243, 50.0, 24.2
234.78,116.225,122.520,177.588, 50.0, 23.4
234.80,116.686,122.335,178.239, 50.0, 24.2
234.82,116.779,122.416,178.289, 50.0, 23.9
234.84,116.179,122.649,177.700, 50.0, 23.1
234.86,116.741,122.464,178.422, 50.0, 24.1
234.88,116.769,122.513,178.212, 50.0, 24.2
234.90,116.372,122.687,177.844, 50.0, 23.5
234.92,116.921,122.442,178.614, 50.0, 24.1
234.94,116.708,122.622,178.317, 50.0, 23.8
234.96,116.459,122.889,178.013, 50.0, 22.4
234.98,117.161,122.749,178.817, 50.0, 23.5
235.00,117.086,122.633,178.755, 50.0, 23.4
235.02,116.376,122.943,178.101, 50.0, 21.6
235.04,116.928,122.869,178.517, 50.0, 24.1
235.06,117.017,122.833,178.684, 50.0, 23.8
235.08,116.512,122.991,178.263, 50.0, 23.2
235.10,117.029,122.932,178.649, 50.0, 23.9
235.12,116.855,122.898,178.713, 50.0, 24.3
235.14,116.545,123.098,178.303, 50.0, 23.2
235.16,116.787,122.897,178.614, 50.0, 24.3
235.18,116.852,122.806,178.570, 50.0, 23.5
235.20,116.381,122.864,178.164, 50.0, 23.6
235.22,116.529,122.304,178.038, 50.0, 23.9
235.24,116.557,122.285,178.049, 50.0, 23.9
235.26,116.297,122.447,177.803, 50.0, 23.3
235.28,116.667,122.273,178.106, 50.0, 24.4
235.30,116.611,122.272,178.162, 50.0, 24.2
235.32,116.157,122.451,177.702, 50.0, 23.7
235.34,116.778,122.177,178.212, 50.0, 23.9
235.36,116.642,122.346,178.032, 50.0, 24.1
235.38,116.222,122.417,177.776, 50.0, 23.7
235.40,116.613,122.216,178.232, 50.0, 23.7
235.42,116.583,122.253,178.088, 50.0, 22.9
235.44,116.354,122.399,177.611, 50.0, 22.3
235.46,116.926,122.330,178.245, 50.0, 23.6
235.48,116.929,122.279,178.203, 50.0, 24.1
235.50,116.210,122.421,177.537, 50.0, 23.3
235.52,116.659,122.148,178.120, 50.0, 23.7
235.54,116.663,122.196,178.103, 50.0, 24.2
235.56,116.121,122.415,177.728, 50.0, 23.5
235.58,116.700,122.303,178.138, 50.0, 23.8
235.60,116.745,122.245,178.141, 50.0, 24.0
235.62,116.305,122.490,177.732, 50.0, 23.4
235.64,116.600,122.355,178.208, 50.0, 23.9
235.66,116.738,122.362,178.339, 50.0, 24.3
235.68,116.435,122.572,177.797, 50.0, 23.4
235.70,116.982,122.557,178.337, 50.0, 24.5
235.72,117.041,122.531,178.505, 50.0, 24.3
235.74,116.227,122.712,177.850, 50.0, 23.8
235.76,116.795,122.613,178.218, 50.0, 23.7
235.78,116.665,122.678,178.214, 50.0, 24.3
235.80,116.321,122.790,177.925, 50.0, 22.8
235.82,116.974,122.718,178.316, 50.0, 24.1
235.84,116.845,122.717,178.374, 50.0, 23.9
235.86,116.380,122.907,178.055, 50.0, 23.1
235.88,116.817,122.756,178.504, 50.0, 24.1
235.90,116.884,122.851,178.252, 50.0, 24.3
235.92,116.457,123.002,178.052, 50.0, 23.4
235.94,117.189,122.644,178.548, 50.0, 24.3
235.96,117.146,122.541,178.605, 50.0, 23.9
235.98,116.252,122.522,177.897, 50.0, 23.5
236.00,116.747,122.237,178.256, 50.0, 24.2
236.02,116.713,122.089,178.174, 50.0, 23.9
236.04,116.081,122.305,177.775, 50.0, 23.6
236.06,116.509,122.109,177.934, 50.0, 24.2
236.08,116.629,122.083,177.922, 50.0, 24.4
236.10,116.050,122.225,177.530, 50.0, 23.8
236.12,116.557,122.004,177.915, 50.0, 24.4
236.14,116.395,122.044,177.914, 50.0, 23.9
236.16,116.200,122.178,177.537, 50.0, 23.6
236.18,116.289,122.047,177.593, 50.0, 23.8
236.20,116.334,121.897,177.715, 50.0, 23.9
236.22,115.957,122.151,177.382, 50.0, 23.6
236.24,116.568,121.930,177.812, 50.0, 24.1
236.26,116.636,121.969,177.870, 50.0, 23.9
236.28,116.076,122.247,177.393, 50.0, 23.1
236.30,116.524,121.968,177.959, 50.0, 24.3
236.32,116.570,121.965,177.891, 50.0, 24.3
236.34,115.963,122.167,177.558, 50.0, 23.7
236.36,116.581,122.106,177.901, 50.0, 24.2
236.38,116.436,122.214,177.764, 50.0, 23.8
236.40,116.093,122.362,177.554, 50.0, 23.5
236.42,116.815,122.343,178.037, 50.0, 24.0
236.44,116.878,122.285,178.201, 50.0, 24.2
236.46,116.311,122.387,177.609, 50.0, 23.3
236.48,116.699,122.338,177.930, 50.0, 24.1
236.50,116.658,122.291,178.143, 50.0, 23.9
236.52,116.166,122.482,177.718, 50.0, 23.3
236.54,116.632,122.428,178.184, 50.0, 23.9
236.56,116.804,122.441,178.079, 50.0, 24.3
236.58,116.158,122.602,177.939, 50.0, 22.6
236.60,116.711,122.507,178.323, 50.0, 23.7
236.62,116.727,122.567,178.368, 50.0, 23.8
236.64,116.372,122.798,177.914, 50.0, 22.9
236.66,117.010,122.739,178.513, 50.0, 23.9
236.68,117.124,122.672,178.687, 50.0, 24.2
236.70,116.460,122.755,178.014, 50.0, 23.8
236.72,117.108,122.554,178.312, 50.0, 23.8
236.74,116.874,122.574,178.293, 50.0, 24.1
236.76,116.378,122.660,177.796, 50.0, 23.6
236.78,116.806,122.341,178.183, 50.0, 24.2
236.80,116.858,122.264,178.094, 50.0, 24.2
236.82,116.131,122.326,177.468, 50.0, 23.6
236.84,116.608,121.971,177.977, 50.0, 24.2
236.86,116.654,121.996,177.813, 50.0, 22.9
236.88,116.073,122.088,177.335, 50.0, 23.6
236.90,116.828,121.861,178.002, 50.0, 24.4
236.92,116.636,121.852,177.865, 50.0, 24.3
236.94,115.860,121.975,177.409, 50.0, 22.9
236.96,116.587,121.733,177.875, 50.0, 23.6
236.98,116.490,121.883,177.908, 50.0, 24.1
237.00,116.150,122.061,177.556, 50.0, 23.7
237.02,116.489,121.894,177.929, 50.0, 24.0
237.04,116.543,121.935,177.941, 50.0, 24.1
237.06,116.074,122.101,177.474, 50.0, 23.5
237.08,116.603,121.881,177.902, 50.0, 24.4
237.10,116.291,121.866,177.912, 50.0, 23.6
237.12,116.099,122.090,177.435, 50.0, 23.3
237.14,116.229,121.952,177.785, 50.0, 24.3
237.16,116.335,121.888,177.823, 50.0, 24.0
237.18,116.090,122.089,177.685, 50.0, 23.3
237.20,116.522,121.942,178.021, 50.0, 24.1
237.22,116.688,121.961,178.083, 50.0, 23.9
237.24,116.162,122.074,177.790, 50.0, 23.8
237.26,116.725,122.045,178.223, 50.0, 24.0
237.28,116.510,122.089,178.326, 50.0, 24.1
237.30,116.290,122.288,177.892, 50.0, 23.1
237.32,116.595,122.177,178.268, 50.0, 24.0
237.34,116.777,122.249,178.208, 50.0, 24.1
237.36,116.181,122.397,177.948, 50.0, 23.5
237.38,116.841,122.407,178.533, 50.0, 23.7
237.40,116.953,122.511,178.496, 50.0, 24.2
237.42,116.193,122.666,177.790, 50.0, 23.4
237.44,116.734,122.483,178.442, 50.0, 23.8
237.46,116.585,122.505,178.357, 50.0, 23.9
237.48,116.321,122.765,177.951, 50.0, 23.6
237.50,116.921,122.635,178.424, 50.0, 24.0
237.52,116.796,122.618,178.444, 50.0, 23.8
237.54,116.413,122.765,178.065, 50.0, 23.5
237.56,116.859,122.512,178.303, 50.0, 24.1
237.58,116.722,122.466,178.285, 50.0, 24.1
237.60,116.108,122.389,177.799, 50.0, 23.6
237.62,116.779,121.998,178.214, 50.0, 24.3
237.64,116.641,121.937,178.152, 50.0, 24.1
237.66,116.100,121.959,177.519, 50.0, 22.5
237.68,116.684,121.798,177.962, 50.0, 24.1
237.70,116.691,121.743,178.042, 50.0, 24.2
237.72,116.088,121.873,177.516, 50.0, 23.3
237.74,116.563,121.683,178.106, 50.0, 24.5
237.76,116.669,121.685,177.989, 50.0, 24.3
237.78,115.987,121.956,177.513, 50.0, 23.1
237.80,116.267,121.829,178.067, 50.0, 24.3
237.82,116.524,121.847,177.907, 50.0, 23.8
237.84,115.951,121.992,177.610, 50.0, 23.6
237.86,116.630,121.878,178.094, 50.0, 23.6
237.88,116.632,121.810,178.269, 50.0, 24.2
237.90,115.921,122.035,177.464, 50.0, 23.6
237.92,116.552,121.821,177.839, 50.0, 24.4
237.94,116.237,121.855,177.939, 50.0, 24.3
237.96,115.952,122.024,177.440, 50.0, 23.1
237.98,116.306,121.864,178.022, 50.0, 24.0
238.00,116.474,121.897,177.888, 50.0, 24.0
238.02,115.989,122.062,177.654, 50.0, 23.0
238.04,116.355,121.999,178.059, 50.0, 24.5
238.06,116.588,121.999,178.072, 50.0, 23.7
238.08,116.092,122.198,177.671, 50.0, 23.5
238.10,116.402,122.086,177.955, 50.0, 24.0
238.12,116.525,121.954,178.144, 50.0, 23.6
238.14,116.073,122.202,177.885, 50.0, 23.3
238.16,116.654,122.123,178.198, 50.0, 24.2
238.18,116.655,122.240,178.030, 50.0, 23.3
238.20,116.293,122.344,177.817, 50.0, 23.2
238.22,116.871,122.262,178.339, 50.0, 24.1
238.24,116.712,122.346,178.224, 50.0, 24.1
238.26,116.438,122.471,177.969, 50.0, 23.6
238.28,117.012,122.376,178.359, 50.0, 23.7
238.30,116.781,122.463,178.274, 50.0, 23.9
238.32,116.411,122.504,177.964, 50.0, 23.8
238.34,117.098,122.126,178.375, 50.0, 24.2
238.36,116.966,122.080,178.325, 50.0, 24.2
238.38,116.109,122.112,177.674, 50.0, 23.7
238.40,116.673,121.821,178.152, 50.0, 23.8
238.42,116.450,121.870,178.079, 50.0, 23.9
238.44,116.013,121.953,177.591, 50.0, 23.3
238.46,116.393,121.886,177.858, 50.0, 24.3
238.48,116.501,121.768,178.132, 50.0, 23.9
238.50,115.933,122.000,177.605, 50.0, 23.8
238.52,116.427,121.818,178.146, 50.0, 23.8
238.54,116.534,121.859,177.956, 50.0, 24.1
238.56,116.023,122.020,177.699, 50.0, 23.5
238.58,116.469,121.965,178.242, 50.0, 24.0
238.60,116.719,121.811,178.324, 50.0, 24.2
238.62,115.852,122.050,177.543, 50.0, 23.4
238.64,116.344,121.920,178.093, 50.0, 23.9
238.66,116.267,121.958,178.024, 50.0, 23.3
238.68,115.779,122.160,177.549, 50.0, 23.1
238.70,116.292,121.934,178.136, 50.0, 24.0
238.72,116.459,121.981,177.983, 50.0, 24.0
238.74,115.897,122.160,177.636, 50.0, 23.1
238.76,116.501,121.984,177.978, 50.0, 23.9
238.78,116.485,122.066,178.152, 50.0, 23.6
238.80,115.957,122.286,177.722, 50.0, 23.5
238.82,116.833,122.190,178.491, 50.0, 24.1
238.84,116.737,122.294,178.331, 50.0, 24.2
238.86,116.114,122.450,177.765, 50.0, 23.5
238.88,116.524,122.402,178.201, 50.0, 24.2
238.90,116.859,122.309,178.265, 50.0, 24.1
238.92,116.217,122.527,177.871, 50.0, 23.7
238.94,116.660,122.362,178.376, 50.0, 24.2
238.96,116.875,122.384,178.367, 50.0, 24.2
238.98,116.372,122.607,177.978, 50.0, 23.3
239.00,116.822,122.459,178.694, 50.0, 24.1
239.02,116.908,122.580,178.576, 50.0, 24.3
239.04,116.343,122.774,178.186, 50.0, 23.5
239.06,116.367,122.176,178.173, 50.0, 24.1
239.08,116.409,122.117,177.924, 50.0, 23.8
239.10,116.031,122.234,177.692, 50.0, 23.3
239.12,116.414,121.905,178.088, 50.0, 23.4
239.14,116.426,121.986,178.003, 50.0, 24.7
239.16,115.892,121.982,177.674, 50.0, 23.6
239.18,116.310,121.732,178.080, 50.0, 24.3
239.20,116.412,121.781,178.130, 50.0, 24.4
239.22,115.877,121.888,177.637, 50.0, 22.7
239.24,116.473,121.779,178.152, 50.0, 24.2
239.26,116.457,121.773,178.026, 50.0, 24.1
239.28,116.061,121.987,177.634, 50.0, 23.3
239.30,116.949,121.828,178.297, 50.0, 24.0
239.32,116.712,121.841,178.347, 50.0, 23.9
239.34,116.084,121.963,177.725, 50.0, 20.4
239.36,116.574,121.810,178.192, 50.0, 24.0
239.38,116.532,121.843,178.089, 50.0, 23.8
239.40,116.062,121.973,177.753, 50.0, 23.6
239.42,116.454,121.974,178.098, 50.0, 24.0
239.44,116.621,121.829,178.225, 50.0, 24.2
239.46,116.008,122.032,177.738, 50.0, 23.0
239.48,116.737,121.920,178.085, 50.0, 24.5
239.50,116.579,121.924,178.062, 50.0, 23.3
239.52,116.106,121.997,177.910, 50.0, 23.6
239.54,116.859,122.005,178.610, 50.0, 24.1
239.56,116.833,122.048,178.499, 50.0, 24.1
239.58,116.218,122.125,178.056, 50.0, 22.4
239.60,116.622,122.141,178.337, 50.0, 23.4
239.62,116.853,122.012,178.398, 50.0, 24.5
239.64,116.195,122.396,177.960, 50.0, 23.6
239.66,116.954,122.139,178.600, 50.0, 23.9
239.68,116.795,122.295,178.433, 50.0, 22.4
239.70,116.238,122.407,178.137, 50.0, 23.1
239.72,116.856,122.319,178.548, 50.0, 24.0
239.74,116.494,122.441,178.425, 50.0, 21.3
239.76,116.493,122.609,178.214, 50.0, 20.8
239.78,117.123,122.385,178.980, 50.0, 24.2
239.80,117.005,122.514,178.871, 50.0, 24.4
239.82,116.392,122.553,178.184, 50.0, 23.3
239.84,116.813,122.272,178.661, 50.0, 24.5
239.86,116.846,122.129,178.687, 50.0, 24.6
