252.58,110.839,119.708,166.350, 50.0, 23.6
252.60,110.327,119.870,165.853, 50.0, 22.5
252.62,110.697,119.987,166.126, 50.0, 21.8
252.64,110.961,119.823,166.452, 50.0, 21.7
252.66,110.430,119.931,165.918, 50.0, 23.3
252.68,110.787,120.086,166.270, 50.0, 22.6
252.70,111.114,119.904,166.488, 50.0, 21.1
252.72,110.516,120.090,166.088, 50.0, 22.4
252.74,111.134,120.182,166.780, 50.0, 21.8
252.76,111.287,120.138,166.722, 50.0, 21.7
252.78,110.599,120.187,166.182, 50.0, 23.3
252.80,111.122,120.150,166.682, 50.0, 22.3
252.82,111.084,120.205,166.671, 50.0, 21.9
252.84,110.552,120.384,166.212, 50.0, 22.1
252.86,111.136,120.357,166.779, 50.0, 22.8
252.88,111.209,120.359,166.604, 50.0, 21.9
252.90,110.737,120.560,166.320, 50.0, 21.4
252.92,111.114,120.660,166.574, 50.0, 23.6
252.94,110.916,120.699,166.531, 50.0, 23.0
252.96,110.652,120.606,166.269, 50.0, 23.3
252.98,111.116,120.424,166.723, 50.0, 22.7
253.00,111.287,120.232,166.777, 50.0, 21.7
253.02,110.472,120.100,166.091, 50.0, 21.8
253.04,111.123,119.976,166.476, 50.0, 21.8
253.06,110.924,119.916,166.424, 50.0, 22.1
253.08,110.376,119.979,165.927, 50.0, 22.4
253.10,110.869,119.856,166.420, 50.0, 21.2
253.12,110.855,119.814,166.248, 50.0, 22.6
253.14,110.481,119.883,165.818, 50.0, 21.8
253.16,110.580,119.945,166.179, 50.0, 21.7
253.18,110.715,119.742,166.234, 50.0, 21.4
253.20,110.348,119.847,165.833, 50.0, 22.5
253.22,110.915,119.913,166.416, 50.0, 21.9
253.24,111.061,119.749,166.587, 50.0, 21.8
253.26,110.264,119.791,165.882, 50.0, 21.4
253.28,110.824,119.704,166.517, 50.0, 23.7
253.30,110.915,119.677,166.437, 50.0, 22.2
253.32,110.239,119.770,165.983, 50.0, 23.5
253.34,110.518,119.947,166.339, 50.0, 22.8
253.36,110.570,119.804,166.285, 50.0, 21.8
253.38,110.380,119.819,166.037, 50.0, 21.2
253.40,110.922,119.780,166.448, 50.0, 20.9
253.42,110.660,119.955,166.322, 50.0, 22.1
253.44,110.361,119.950,165.884, 50.0, 22.2
253.46,110.199,119.868,166.035, 50.0, 21.4
253.48,110.343,119.871,166.036, 50.0, 22.1
253.50,110.259,119.895,165.934, 50.0, 22.4
253.52,110.909,119.949,166.507, 50.0, 21.9
253.54,111.007,119.930,166.436, 50.0, 21.2
253.56,110.488,120.044,166.095, 50.0, 22.3
253.58,110.622,120.252,166.419, 50.0, 22.3
253.60,111.064,120.093,166.530, 50.0, 23.9
253.62,110.535,120.187,166.206, 50.0, 21.5
253.64,110.906,120.332,166.426, 50.0, 22.0
253.66,111.012,120.203,166.795, 50.0, 21.7
253.68,110.665,120.322,166.242, 50.0, 21.8
253.70,111.181,120.472,166.917, 50.0, 22.9
253.72,111.351,120.372,166.908, 50.0, 22.4
253.74,110.621,120.462,166.330, 50.0, 22.5
253.76,111.169,120.353,166.669, 50.0, 22.8
253.78,111.200,120.344,166.677, 50.0, 21.8
253.80,110.708,120.367,166.236, 50.0, 22.3
253.82,110.867,120.267,166.545, 50.0, 22.9
253.84,111.089,120.152,166.582, 50.0, 23.9
253.86,110.463,120.076,166.101, 50.0, 22.8
253.88,110.855,120.036,166.339, 50.0, 22.8
253.90,110.529,120.096,166.272, 50.0, 21.8
253.92,110.375,119.886,165.903, 50.0, 21.8
253.94,110.847,119.865,166.413, 50.0, 23.4
253.96,111.029,119.663,166.517, 50.0, 23.0
253.98,110.273,119.744,165.848, 50.0, 22.2
254.00,110.745,119.633,166.422, 50.0, 21.9
254.02,110.704,119.716,166.338, 50.0, 21.6
254.04,110.326,119.836,165.970, 50.0, 22.2
254.06,110.758,119.858,166.229, 50.0, 21.7
254.08,110.692,119.823,166.355, 50.0, 21.9
254.10,110.406,119.891,165.836, 50.0, 21.9
254.12,110.620,119.989,166.144, 50.0, 22.1
254.14,110.726,119.982,166.192, 50.0, 21.8
254.16,110.430,119.808,165.903, 50.0, 22.3
254.18,111.122,119.863,166.411, 50.0, 21.5
254.20,111.039,119.737,166.603, 50.0, 21.1
254.22,110.284,119.843,165.714, 50.0, 21.7
254.24,110.863,119.711,166.458, 50.0, 21.9
254.26,110.725,119.841,166.173, 50.0, 21.9
254.28,110.339,119.907,165.921, 50.0, 21.9
254.30,110.938,119.881,166.475, 50.0, 21.4
254.32,110.864,119.956,166.450, 50.0, 22.2
254.34,110.394,120.108,166.057, 50.0, 21.5
254.36,110.757,120.258,166.382, 50.0, 21.7
254.38,110.929,120.171,166.522, 50.0, 22.3
254.40,110.599,120.314,166.115, 50.0, 22.4
254.42,110.388,120.431,166.195, 50.0, 21.8
254.44,110.535,120.378,166.178, 50.0, 21.2
254.46,110.464,120.422,166.144, 50.0, 22.2
254.48,110.863,120.540,166.491, 50.0, 22.0
254.50,111.206,120.305,166.768, 50.0, 21.8
254.52,110.550,120.415,166.386, 50.0, 23.1
254.54,111.019,120.603,166.722, 50.0, 22.3
254.56,111.205,120.506,166.859, 50.0, 21.8
254.58,110.851,120.544,166.600, 50.0, 20.0
254.60,111.322,120.566,166.912, 50.0, 21.2
254.62,111.064,120.714,166.781, 50.0, 21.0
254.64,110.824,120.618,166.460, 50.0, 23.3
254.66,111.287,120.471,166.729, 50.0, 22.5
254.68,111.364,120.242,166.882, 50.0, 20.9
254.70,110.563,120.142,165.990, 50.0, 22.2
254.72,110.938,120.011,166.670, 50.0, 21.8
254.74,110.998,119.944,166.450, 50.0, 21.6
254.76,110.345,119.947,166.068, 50.0, 22.4
254.78,110.833,119.804,166.419, 50.0, 20.9
254.80,110.736,119.747,166.549, 50.0, 23.8
254.82,110.309,119.759,166.010, 50.0, 22.0
254.84,110.557,119.824,166.321, 50.0, 21.1
254.86,110.876,119.705,166.374, 50.0, 23.8
254.88,110.358,119.761,166.002, 50.0, 22.4
254.90,110.812,119.835,166.456, 50.0, 20.9
254.92,110.990,119.650,166.509, 50.0, 22.9
254.94,110.166,119.764,165.879, 50.0, 22.3
254.96,110.834,119.613,166.365, 50.0, 22.0
254.98,110.792,119.627,166.368, 50.0, 21.7
255.00,110.229,119.747,165.933, 50.0, 22.3
255.02,110.531,119.859,166.151, 50.0, 21.9
255.04,110.742,119.711,166.338, 50.0, 22.0
255.06,110.186,119.846,166.016, 50.0, 20.4
255.08,110.565,120.001,166.273, 50.0, 22.2
255.10,110.488,120.023,166.285, 50.0, 21.8
255.12,110.270,119.926,166.072, 50.0, 21.8
255.14,110.824,120.012,166.584, 50.0, 20.5
255.16,111.015,119.912,166.632, 50.0, 22.8
255.18,110.234,119.953,166.098, 50.0, 22.0
255.20,111.091,119.963,166.532, 50.0, 21.8
255.22,110.785,119.991,166.524, 50.0, 20.6
255.24,110.382,120.143,166.063, 50.0, 20.3
255.26,111.020,120.036,166.540, 50.0, 22.6
255.28,110.876,120.080,166.633, 50.0, 22.5
255.30,110.471,120.227,166.132, 50.0, 21.3
255.32,110.838,120.363,166.456, 50.0, 21.0
255.34,110.751,120.425,166.327, 50.0, 22.9
255.36,110.566,120.372,166.197, 50.0, 23.0
255.38,110.686,120.463,166.379, 50.0, 23.7
255.40,110.854,120.288,166.451, 50.0, 22.7
255.42,110.541,120.451,166.293, 50.0, 22.5
255.44,111.127,120.642,166.592, 50.0, 23.7
255.46,111.284,120.460,166.851, 50.0, 22.4
255.48,110.816,120.598,166.415, 50.0, 22.4
255.50,111.098,120.603,166.673, 50.0, 21.6
255.52,111.250,120.314,166.652, 50.0, 22.0
255.54,110.573,120.373,166.223, 50.0, 21.6
255.56,110.904,120.304,166.425, 50.0, 21.9
255.58,110.710,120.208,166.299, 50.0, 21.7
255.60,110.525,120.072,166.135, 50.0, 22.2
255.62,111.088,120.054,166.676, 50.0, 21.8
255.64,111.223,119.813,166.758, 50.0, 21.2
255.66,110.379,119.899,166.012, 50.0, 23.6
255.68,110.853,119.814,166.483, 50.0, 22.7
255.70,110.866,119.808,166.465, 50.0, 23.7
255.72,110.469,119.817,166.103, 50.0, 23.4
255.74,110.912,119.772,166.503, 50.0, 22.6
255.76,110.834,119.758,166.482, 50.0, 21.8
255.78,110.340,119.920,166.054, 50.0, 22.2
255.80,110.612,119.962,166.350, 50.0, 23.7
255.82,110.886,119.781,166.365, 50.0, 22.8
255.84,110.203,119.809,166.013, 50.0, 22.3
255.86,110.788,119.814,166.509, 50.0, 21.9
255.88,110.992,119.567,166.665, 50.0, 23.6
255.90,110.293,119.646,165.946, 50.0, 22.4
255.92,110.941,119.661,166.477, 50.0, 21.8
255.94,110.920,119.701,166.459, 50.0, 22.0
255.96,110.298,119.849,165.997, 50.0, 23.2
255.98,110.553,120.030,166.241, 50.0, 22.1
256.00,110.776,119.738,166.602, 50.0, 22.1
256.02,110.333,119.972,166.116, 50.0, 21.3
256.04,111.031,119.831,166.526, 50.0, 21.9
256.06,110.701,120.055,166.382, 50.0, 21.8
256.08,110.510,119.981,166.141, 50.0, 22.2
256.10,111.021,120.200,166.700, 50.0, 22.0
256.12,111.453,119.975,166.866, 50.0, 21.6
256.14,110.662,120.158,166.187, 50.0, 22.7
256.16,111.377,120.050,166.687, 50.0, 22.8
256.18,111.247,120.067,166.826, 50.0, 22.0
256.20,110.615,120.349,166.284, 50.0, 22.3
256.22,111.123,120.254,166.848, 50.0, 21.7
256.24,111.123,120.343,166.840, 50.0, 21.8
256.26,110.761,120.484,166.315, 50.0, 23.2
256.28,111.053,120.546,166.531, 50.0, 22.9
256.30,111.019,120.501,166.653, 50.0, 22.0
256.32,110.676,120.336,166.216, 50.0, 22.2
256.34,110.370,119.845,165.902, 50.0, 21.3
256.36,110.673,119.698,166.065, 50.0, 22.7
256.38,110.387,119.765,165.952, 50.0, 19.1
256.40,110.616,119.811,166.122, 50.0, 19.2
256.42,110.779,119.615,166.450, 50.0, 21.8
256.44,110.372,119.718,165.837, 50.0, 22.1
256.46,110.578,119.790,166.200, 50.0, 21.9
256.48,110.528,119.780,166.110, 50.0, 22.1
256.50,110.253,119.729,165.903, 50.0, 21.8
256.52,110.652,119.816,166.206, 50.0, 21.9
256.54,110.579,119.845,166.255, 50.0, 22.1
256.56,110.442,119.722,166.016, 50.0, 22.2
256.58,111.135,119.744,166.491, 50.0, 22.0
256.60,111.118,119.649,166.510, 50.0, 21.8
256.62,110.371,119.707,165.865, 50.0, 22.0
256.64,110.847,119.593,166.554, 50.0, 21.9
256.66,110.889,119.599,166.433, 50.0, 21.9
256.68,110.370,119.741,165.984, 50.0, 22.2
256.70,110.867,119.657,166.412, 50.0, 21.9
256.72,110.904,119.559,166.567, 50.0, 22.7
256.74,110.323,119.711,166.054, 50.0, 21.3
256.76,110.703,119.778,166.355, 50.0, 22.1
256.78,110.698,119.891,166.317, 50.0, 23.5
256.80,110.325,119.811,166.040, 50.0, 22.4
256.82,110.898,119.935,166.668, 50.0, 21.7
256.84,111.149,119.836,166.733, 50.0, 22.1
256.86,110.370,119.890,166.145, 50.0, 22.2
256.88,110.868,119.972,166.634, 50.0, 21.6
256.90,111.002,120.003,166.653, 50.0, 21.6
256.92,110.576,120.154,166.162, 50.0, 21.4
256.94,111.174,120.087,166.692, 50.0, 21.9
256.96,111.211,120.121,166.796, 50.0, 21.7
256.98,110.625,120.236,166.320, 50.0, 22.7
257.00,110.948,120.431,166.597, 50.0, 23.0
257.02,110.988,120.395,166.620, 50.0, 22.0
257.04,110.705,120.385,166.384, 50.0, 22.2
257.06,111.133,120.527,166.896, 50.0, 21.9
257.08,111.302,120.372,167.038, 50.0, 21.9
257.10,110.520,120.447,166.401, 50.0, 21.7
257.12,111.133,120.229,166.713, 50.0, 21.8
257.14,110.960,120.141,166.737, 50.0, 23.6
257.16,110.460,120.163,166.193, 50.0, 23.0
257.18,110.702,120.133,166.387, 50.0, 21.8
257.20,110.738,119.798,166.451, 50.0, 22.8
257.22,110.243,119.822,166.113, 50.0, 21.8
257.24,110.546,119.840,166.252, 50.0, 22.8
257.26,110.753,119.572,166.331, 50.0, 22.9
257.28,110.219,119.663,165.867, 50.0, 22.4
257.30,110.104,119.424,165.854, 50.0, 21.9
257.32,110.191,119.426,165.822, 50.0, 21.6
257.34,110.189,119.406,165.815, 50.0, 22.4
257.36,110.511,119.528,166.185, 50.0, 23.6
257.38,110.767,119.356,166.344, 50.0, 22.8
257.40,110.235,119.425,165.916, 50.0, 22.2
257.42,110.570,119.586,166.186, 50.0, 22.5
257.44,110.797,119.395,166.428, 50.0, 22.8
257.46,110.113,119.508,165.882, 50.0, 23.1
257.48,110.595,119.415,166.274, 50.0, 22.9
257.50,110.556,119.527,166.234, 50.0, 21.8
257.52,110.149,119.430,165.990, 50.0, 22.3
257.54,110.890,119.571,166.470, 50.0, 21.9
257.56,110.884,119.441,166.446, 50.0, 21.1
257.58,110.226,119.577,165.793, 50.0, 22.6
257.60,110.705,119.564,166.272, 50.0, 21.7
257.62,110.800,119.537,166.225, 50.0, 22.0
257.64,110.203,119.651,165.954, 50.0, 23.3
257.66,110.725,119.647,166.460, 50.0, 22.8
257.68,110.722,119.653,166.407, 50.0, 21.5
257.70,110.352,119.768,166.124, 50.0, 21.2
257.72,110.706,119.965,166.351, 50.0, 22.3
257.74,110.731,120.006,166.388, 50.0, 22.1
257.76,110.467,119.957,166.104, 50.0, 22.2
257.78,111.084,120.119,166.601, 50.0, 21.7
257.80,111.239,119.944,166.810, 50.0, 21.9
257.82,110.513,120.025,166.144, 50.0, 22.3
257.84,111.144,120.051,166.555, 50.0, 21.1
257.86,111.067,120.007,166.669, 50.0, 22.7
257.88,110.593,120.114,166.234, 50.0, 22.3
257.90,111.150,120.176,166.684, 50.0, 22.1
257.92,111.202,120.061,166.787, 50.0, 21.5
257.94,110.726,120.243,166.364, 50.0, 22.9
257.96,111.141,120.202,166.817, 50.0, 22.7
257.98,110.894,120.340,166.592, 50.0, 21.1
258.00,110.688,120.168,166.374, 50.0, 22.6
258.02,111.136,120.052,166.704, 50.0, 21.6
258.04,111.164,119.789,166.771, 50.0, 21.8
258.06,110.337,119.764,166.004, 50.0, 21.4
258.08,110.889,119.640,166.359, 50.0, 22.7
258.10,110.690,119.523,166.313, 50.0, 22.0
258.12,110.257,119.587,165.900, 50.0, 22.3
258.14,110.722,119.452,166.367, 50.0, 21.8
258.16,110.557,119.500,166.355, 50.0, 22.2
258.18,110.136,119.600,165.809, 50.0, 23.1
258.20,110.403,119.683,166.054, 50.0, 23.2
258.22,110.713,119.438,166.205, 50.0, 22.9
258.24,110.221,119.510,165.870, 50.0, 22.3
258.26,110.188,119.396,165.768, 50.0, 21.9
258.28,110.181,119.343,165.972, 50.0, 21.7
258.30,110.182,119.346,165.853, 50.0, 22.4
258.32,110.573,119.560,166.117, 50.0, 21.2
258.34,110.687,119.287,166.442, 50.0, 23.0
258.36,110.180,119.469,165.878, 50.0, 22.5
258.38,110.489,119.606,166.132, 50.0, 21.7
258.40,110.566,119.463,166.286, 50.0, 21.8
258.42,110.294,119.540,165.918, 50.0, 21.9
258.44,110.640,119.480,166.376, 50.0, 21.2
258.46,110.536,119.644,166.276, 50.0, 21.9
258.48,110.290,119.596,166.008, 50.0, 22.7
258.50,110.898,119.712,166.522, 50.0, 22.4
258.52,111.078,119.568,166.645, 50.0, 21.7
258.54,110.359,119.717,165.851, 50.0, 21.9
258.56,110.847,119.773,166.315, 50.0, 22.8
258.58,110.828,119.676,166.360, 50.0, 21.9
258.60,110.347,119.879,166.029, 50.0, 23.0
258.62,110.817,119.868,166.541, 50.0, 22.8
258.64,111.121,119.790,166.779, 50.0, 21.8
258.66,110.389,120.005,166.110, 50.0, 21.2
258.68,110.829,120.121,166.448, 50.0, 21.1
258.70,110.947,119.963,166.659, 50.0, 22.9
258.72,110.416,120.066,166.234, 50.0, 22.4
258.74,111.098,120.187,166.807, 50.0, 21.9
258.76,111.299,120.043,166.887, 50.0, 21.4
258.78,110.414,120.244,166.266, 50.0, 23.1
258.80,111.129,120.120,166.641, 50.0, 23.5
258.82,110.950,120.123,166.704, 50.0, 22.5
258.84,110.498,120.178,166.213, 50.0, 21.7
258.86,110.780,120.080,166.431, 50.0, 20.5
258.88,110.868,119.823,166.515, 50.0, 23.0
258.90,110.176,119.890,165.997, 50.0, 21.9
258.92,110.592,119.866,166.262, 50.0, 21.3
258.94,110.643,119.689,166.236, 50.0, 21.1
258.96,110.177,119.687,165.862, 50.0, 21.4
258.98,110.818,119.678,166.295, 50.0, 19.9
259.00,110.920,119.426,166.683, 50.0, 21.2
259.02,110.360,119.443,165.918, 50.0, 22.5
259.04,110.795,119.476,166.428, 50.0, 21.2
259.06,110.849,119.414,166.387, 50.0, 21.3
259.08,110.283,119.556,165.952, 50.0, 20.9
259.10,110.565,119.717,166.197, 50.0, 20.5
259.12,110.856,119.497,166.297, 50.0, 20.6
259.14,110.284,119.652,165.845, 50.0, 20.5
259.16,110.964,119.447,166.346, 50.0, 20.5
259.18,110.567,119.727,166.211, 50.0, 21.7
259.20,110.423,119.667,165.898, 50.0, 21.0
259.22,110.319,119.566,165.891, 50.0, 20.7
259.24,110.370,119.542,165.965, 50.0, 21.7
259.26,110.344,119.537,165.961, 50.0, 22.0
259.28,110.531,119.785,166.323, 50.0, 21.8
259.30,110.741,119.592,166.605, 50.0, 21.7
259.32,110.222,119.735,166.103, 50.0, 20.5
259.34,110.665,119.908,166.455, 50.0, 21.0
259.36,111.052,119.692,166.520, 50.0, 20.6
259.38,110.419,119.882,166.246, 50.0, 21.3
259.40,110.886,119.880,166.691, 50.0, 21.0
259.42,110.695,120.094,166.452, 50.0, 21.9
259.44,110.534,119.990,166.248, 50.0, 20.6
259.46,111.044,120.132,166.852, 50.0, 20.6
259.48,111.112,119.965,166.914, 50.0, 21.6
259.50,110.490,120.080,166.342, 50.0, 20.0
259.52,110.981,120.054,166.762, 50.0, 21.8
259.54,111.083,120.081,166.760, 50.0, 21.3
259.56,110.622,120.243,166.312, 50.0, 21.6
259.58,111.188,120.212,166.974, 50.0, 20.4
259.60,111.067,120.330,166.765, 50.0, 21.0
259.62,110.658,120.414,166.442, 50.0, 21.3
259.64,110.787,120.443,166.557, 50.0, 22.6
259.66,111.061,120.263,166.713, 50.0, 22.9
259.68,110.477,120.250,166.308, 50.0, 21.2
259.70,110.996,120.052,166.771, 50.0, 20.0
259.72,111.087,119.867,166.780, 50.0, 20.8
259.74,110.265,119.789,165.985, 50.0, 21.7
259.76,110.760,119.647,166.374, 50.0, 23.0
259.78,110.699,119.557,166.458, 50.0, 21.2
259.80,110.298,119.646,165.902, 50.0, 21.0
259.82,110.552,119.704,166.201, 50.0, 21.8
259.84,110.736,119.500,166.370, 50.0, 20.5
259.86,110.200,119.605,165.962, 50.0, 20.4
259.88,110.705,119.464,166.428, 50.0, 21.0
259.90,110.550,119.718,166.239, 50.0, 20.8
259.92,110.175,119.597,165.892, 50.0, 21.1
259.94,110.758,119.616,166.489, 50.0, 22.2
259.96,110.912,119.545,166.552, 50.0, 20.0
259.98,110.248,119.561,165.824, 50.0, 21.5
260.00,110.682,119.374,166.444, 50.0, 22.0
260.02,110.641,119.430,166.383, 50.0, 21.4
260.04,110.192,119.504,165.878, 50.0, 20.5
260.06,110.551,119.633,166.090, 50.0, 21.8
260.08,110.799,119.406,166.417, 50.0, 22.0
260.10,110.452,119.513,165.978, 50.0, 18.8
260.12,110.766,119.535,166.502, 50.0, 21.3
260.14,110.572,119.722,166.258, 50.0, 23.1
260.16,110.448,119.640,166.008, 50.0, 21.0
260.18,110.259,119.828,166.075, 50.0, 20.5
260.20,110.381,119.795,166.012, 50.0, 21.3
260.22,110.326,119.826,166.018, 50.0, 20.9
260.24,110.634,119.993,166.295, 50.0, 21.2
260.26,110.865,119.843,166.512, 50.0, 21.5
260.28,110.285,119.953,166.114, 50.0, 20.7
260.30,110.598,120.095,166.472, 50.0, 21.1
260.32,110.925,119.965,166.587, 50.0, 21.6
260.34,110.397,120.049,166.257, 50.0, 20.7
260.36,111.027,120.028,166.772, 50.0, 21.2
260.38,110.793,120.283,166.560, 50.0, 20.6
260.40,110.424,120.228,166.290, 50.0, 21.4
260.42,110.998,120.405,166.830, 50.0, 21.3
260.44,111.265,120.275,166.800, 50.0, 20.8
260.46,110.487,120.417,166.235, 50.0, 20.6
260.48,110.929,120.258,166.857, 50.0, 20.3
260.50,110.994,120.260,166.881, 50.0, 19.9
260.52,110.485,120.325,166.370, 50.0, 23.2
260.54,111.058,120.092,166.798, 50.0, 21.7
260.56,110.760,120.027,166.651, 50.0, 20.1
260.58,110.312,120.002,166.143, 50.0, 20.8
260.60,110.455,120.101,166.297, 50.0, 20.3
260.62,110.377,120.023,166.210, 50.0, 20.8
260.64,110.096,119.803,166.057, 50.0, 20.5
260.66,110.727,119.759,166.554, 50.0, 21.3
260.68,110.834,119.686,166.582, 50.0, 20.8
260.70,110.034,119.578,166.054, 50.0, 21.0
260.72,110.582,119.507,166.407, 50.0, 20.9
260.74,110.467,119.503,166.463, 50.0, 21.5
260.76,110.087,119.592,166.016, 50.0, 20.4
260.78,110.654,119.515,166.425, 50.0, 21.0
260.80,110.756,119.503,166.562, 50.0, 21.1
260.82,110.262,119.637,166.007, 50.0, 20.9
260.84,110.488,119.752,166.332, 50.0, 20.7
260.86,110.510,119.705,166.344, 50.0, 21.9
260.88,110.335,119.652,166.099, 50.0, 20.4
260.90,110.826,119.730,166.608, 50.0, 20.4
260.92,110.950,119.640,166.535, 50.0, 20.5
260.94,110.217,119.635,165.931, 50.0, 21.1
260.96,110.729,119.585,166.532, 50.0, 20.3
260.98,110.809,119.572,166.437, 50.0, 22.6
261.00,110.055,119.830,165.989, 50.0, 21.3
261.02,110.812,119.726,166.427, 50.0, 21.2
261.04,110.864,119.708,166.581, 50.0, 21.3
261.06,110.233,119.899,166.107, 50.0, 22.3
261.08,110.348,119.964,166.412, 50.0, 22.2
261.10,110.663,119.869,166.618, 50.0, 21.3
261.12,110.202,120.001,166.283, 50.0, 21.1
261.14,110.371,120.048,166.205, 50.0, 20.8
261.16,110.462,120.047,166.102, 50.0, 21.0
261.18,110.358,120.052,166.186, 50.0, 22.1
261.20,110.713,120.272,166.502, 50.0, 22.4
261.22,110.947,120.137,166.673, 50.0, 22.7
261.24,110.472,120.257,166.236, 50.0, 22.1
261.26,111.153,120.206,166.856, 50.0, 21.4
261.28,111.063,120.320,166.816, 50.0, 22.2
261.30,110.550,120.453,166.344, 50.0, 19.9
261.32,110.919,120.580,166.651, 50.0, 20.6
261.34,111.078,120.369,166.988, 50.0, 21.2
261.36,110.605,120.438,166.470, 50.0, 21.6
261.38,110.960,120.377,166.909, 50.0, 21.4
261.40,111.174,120.216,166.941, 50.0, 23.1
261.42,110.340,120.161,166.055, 50.0, 21.9
261.44,110.773,120.166,166.365, 50.0, 22.7
261.46,110.777,119.855,166.672, 50.0, 21.4
261.48,110.344,119.930,166.092, 50.0, 22.7
261.50,110.566,119.949,166.340, 50.0, 23.3
261.52,110.706,119.766,166.502, 50.0, 21.1
261.54,110.340,119.805,166.081, 50.0, 22.4
261.56,110.753,119.758,166.380, 50.0, 22.8
261.58,110.554,119.916,166.354, 50.0, 21.4
261.60,110.282,119.835,166.034, 50.0, 21.9
261.62,110.836,119.968,166.563, 50.0, 21.4
261.64,110.934,119.805,166.710, 50.0, 20.8
261.66,110.106,119.929,165.994, 50.0, 21.7
261.68,110.584,119.786,166.469, 50.0, 21.9
261.70,110.651,119.814,166.382, 50.0, 21.7
261.72,110.234,119.821,166.098, 50.0, 22.7
261.74,110.768,119.814,166.460, 50.0, 23.6
261.76,110.662,119.832,166.553, 50.0, 22.3
261.78,110.166,119.866,166.180, 50.0, 21.4
261.80,110.465,120.142,166.307, 50.0, 22.9
261.82,110.727,119.934,166.501, 50.0, 22.2
261.84,110.277,119.929,166.267, 50.0, 21.7
261.86,111.108,120.004,166.773, 50.0, 22.4
261.88,111.008,119.998,166.738, 50.0, 22.0
261.90,110.506,120.032,166.110, 50.0, 23.2
261.92,111.058,119.988,166.635, 50.0, 22.6
261.94,111.083,120.046,166.725, 50.0, 22.0
261.96,110.441,120.206,166.339, 50.0, 21.9
261.98,110.738,120.410,166.616, 50.0, 21.3
262.00,110.931,120.307,166.733, 50.0, 22.8
262.02,110.517,120.362,166.372, 50.0, 21.9
262.04,111.036,120.323,166.789, 50.0, 22.0
262.06,110.816,120.591,166.685, 50.0, 21.8
262.08,110.505,120.521,166.429, 50.0, 22.4
262.10,110.751,120.443,166.511, 50.0, 22.0
262.12,110.728,120.492,166.418, 50.0, 21.7
262.14,110.772,120.466,166.436, 50.0, 23.0
262.16,111.113,120.587,166.831, 50.0, 21.8
262.18,111.187,120.511,166.999, 50.0, 22.0
262.20,110.697,120.518,166.416, 50.0, 22.3
262.22,111.044,120.331,166.783, 50.0, 22.1
262.24,110.935,120.289,166.864, 50.0, 23.5
262.26,110.511,120.217,166.333, 50.0, 21.8
262.28,110.718,120.212,166.475, 50.0, 21.9
262.30,111.021,119.930,166.712, 50.0, 21.5
262.32,110.400,120.029,166.115, 50.0, 21.7
262.34,110.992,120.024,166.624, 50.0, 20.7
262.36,111.007,119.917,166.644, 50.0, 22.5
262.38,110.331,119.885,165.843, 50.0, 22.2
262.40,110.577,119.964,166.272, 50.0, 22.4
262.42,110.800,119.719,166.511, 50.0, 20.7
262.44,110.308,119.918,166.037, 50.0, 23.4
262.46,110.774,119.850,166.623, 50.0, 21.4
262.48,110.777,119.833,166.537, 50.0, 21.9
262.50,110.362,119.891,166.083, 50.0, 21.5
262.52,110.762,120.017,166.378, 50.0, 21.8
262.54,110.904,119.803,166.578, 50.0, 22.1
262.56,110.536,119.844,166.122, 50.0, 22.1
262.58,111.039,119.883,166.598, 50.0, 22.2
262.60,111.063,119.794,166.700, 50.0, 21.6
262.62,110.293,119.841,166.062, 50.0, 21.5
262.64,111.007,119.735,166.686, 50.0, 21.9
262.66,110.789,119.838,166.587, 50.0, 20.3
262.68,110.349,119.952,166.088, 50.0, 21.9
262.70,110.709,120.151,166.391, 50.0, 22.1
262.72,110.946,119.942,166.615, 50.0, 22.2
262.74,110.314,120.170,166.110, 50.0, 21.2
262.76,110.690,120.318,166.532, 50.0, 22.6
262.78,110.922,120.148,166.691, 50.0, 22.0
262.80,110.566,120.212,166.295, 50.0, 22.1
262.82,111.145,120.410,166.715, 50.0, 23.6
262.84,111.350,120.190,166.925, 50.0, 22.8
262.86,110.508,120.391,166.215, 50.0, 22.0
262.88,111.075,120.315,166.828, 50.0, 23.1
262.90,111.074,120.326,166.741, 50.0, 23.6
262.92,110.584,120.460,166.315, 50.0, 23.2
262.94,110.923,120.592,166.671, 50.0, 22.8
262.96,111.207,120.449,166.849, 50.0, 21.4
262.98,110.610,120.578,166.457, 50.0, 21.4
263.00,111.097,120.573,166.934, 50.0, 22.7
263.02,111.010,120.723,166.740, 50.0, 22.2
263.04,110.740,120.633,166.504, 50.0, 22.4
263.06,110.605,120.494,166.296, 50.0, 22.3
263.08,110.550,120.347,166.244, 50.0, 22.0
263.10,110.564,120.310,166.233, 50.0, 21.8
263.12,110.687,120.334,166.474, 50.0, 21.5
263.14,110.869,120.068,166.672, 50.0, 23.0
263.16,110.443,120.154,166.158, 50.0, 22.4
263.18,110.654,120.182,166.386, 50.0, 21.9
263.20,110.863,119.979,166.480, 50.0, 23.6
263.22,110.301,120.007,166.075, 50.0, 21.8
263.24,110.720,119.858,166.351, 50.0, 21.9
263.26,110.570,119.952,166.304, 50.0, 21.1
263.28,110.324,119.849,166.099, 50.0, 22.2
263.30,110.829,119.964,166.530, 50.0, 21.7
263.32,110.949,119.763,166.654, 50.0, 21.7
