258.42,114.953,124.843,167.129, 50.0, 18.5
258.44,115.561,124.773,167.532, 50.0, 19.9
258.46,115.344,124.956,167.464, 50.0, 20.4
258.48,114.975,124.899,167.062, 50.0, 18.7
258.50,115.593,124.903,167.793, 50.0, 18.2
258.52,115.754,124.732,167.764, 50.0, 20.3
258.54,114.954,124.822,167.244, 50.0, 19.4
258.56,115.508,124.850,167.721, 50.0, 18.6
258.58,115.476,124.861,167.555, 50.0, 19.7
258.60,114.922,124.883,167.316, 50.0, 19.6
258.62,115.579,124.966,168.025, 50.0, 18.5
258.64,115.497,125.143,168.082, 50.0, 19.1
258.66,115.093,125.242,167.708, 50.0, 18.5
258.68,115.535,125.390,167.981, 50.0, 18.4
258.70,115.822,125.320,168.286, 50.0, 17.9
258.72,115.443,125.363,168.007, 50.0, 18.2
258.74,115.885,125.636,168.406, 50.0, 18.5
258.76,116.230,125.480,168.577, 50.0, 18.9
258.78,115.450,125.745,168.180, 50.0, 18.0
258.80,116.061,125.855,168.544, 50.0, 19.5
258.82,115.990,125.740,168.644, 50.0, 20.6
258.84,115.596,125.834,168.160, 50.0, 19.4
258.86,116.345,125.818,168.616, 50.0, 19.4
258.88,116.245,125.789,168.748, 50.0, 18.7
258.90,115.777,125.936,168.318, 50.0, 19.5
258.92,116.124,125.919,168.495, 50.0, 21.1
258.94,116.039,125.963,168.485, 50.0, 20.5
258.96,115.656,125.823,168.070, 50.0, 19.5
258.98,116.193,125.625,168.385, 50.0, 19.3
259.00,116.267,125.282,168.524, 50.0, 18.6
259.02,115.316,125.280,167.594, 50.0, 18.1
259.04,115.843,125.132,168.364, 50.0, 18.9
259.06,115.846,125.132,168.285, 50.0, 20.3
259.08,115.312,125.229,167.765, 50.0, 18.0
259.10,115.913,125.173,168.357, 50.0, 19.9
259.12,115.933,125.216,168.441, 50.0, 18.8
259.14,115.427,125.411,167.871, 50.0, 19.4
259.16,115.875,125.350,168.418, 50.0, 19.4
259.18,115.743,125.541,168.218, 50.0, 19.0
259.20,115.360,125.359,167.935, 50.0, 18.3
259.22,115.269,125.332,167.901, 50.0, 19.2
259.24,115.606,125.165,168.078, 50.0, 19.0
259.26,115.145,125.233,167.691, 50.0, 19.5
259.28,115.695,125.435,168.322, 50.0, 20.0
259.30,115.829,125.216,168.266, 50.0, 19.7
259.32,115.318,125.256,167.808, 50.0, 19.6
259.34,115.817,125.226,168.255, 50.0, 20.2
259.36,115.736,125.132,168.111, 50.0, 18.0
259.38,115.231,125.189,167.464, 50.0, 20.1
259.40,115.622,125.469,168.026, 50.0, 20.5
259.42,115.673,125.457,168.047, 50.0, 19.7
259.44,115.099,125.081,167.429, 50.0, 18.7
259.46,115.572,125.212,168.005, 50.0, 19.3
259.48,115.637,124.870,167.964, 50.0, 19.6
259.50,114.748,124.792,167.156, 50.0, 19.7
259.52,115.320,124.662,167.598, 50.0, 18.1
259.54,115.315,124.824,167.685, 50.0, 19.6
259.56,114.714,124.788,167.045, 50.0, 19.8
259.58,114.983,124.845,167.382, 50.0, 20.1
259.60,115.120,124.657,167.624, 50.0, 18.7
259.62,114.726,124.845,167.304, 50.0, 19.7
259.64,115.413,125.121,168.078, 50.0, 19.7
259.66,115.446,124.871,168.160, 50.0, 19.4
259.68,114.880,125.051,167.595, 50.0, 18.7
259.70,115.674,125.249,168.215, 50.0, 20.8
259.72,115.390,124.852,168.155, 50.0, 19.4
259.74,114.740,124.757,167.425, 50.0, 19.2
259.76,115.295,124.670,167.861, 50.0, 18.6
259.78,115.269,124.718,168.086, 50.0, 19.7
259.80,114.723,124.768,167.536, 50.0, 19.1
259.82,114.918,124.839,167.836, 50.0, 19.7
259.84,115.065,124.440,167.711, 50.0, 18.7
259.86,114.481,124.541,167.268, 50.0, 19.8
259.88,115.066,124.373,168.031, 50.0, 20.3
259.90,114.949,124.733,167.851, 50.0, 19.3
259.92,114.395,124.353,167.293, 50.0, 18.7
259.94,115.186,124.551,168.061, 50.0, 19.6
259.96,115.225,124.266,168.088, 50.0, 18.0
259.98,114.568,124.361,167.537, 50.0, 16.3
260.00,115.215,124.201,167.836, 50.0, 16.9
260.02,115.147,124.347,167.927, 50.0, 20.3
260.04,114.578,124.416,167.485, 50.0, 18.2
260.06,115.250,124.337,167.900, 50.0, 19.8
260.08,115.202,124.446,167.820, 50.0, 19.0
260.10,114.536,124.379,167.365, 50.0, 16.2
260.12,115.126,124.704,167.904, 50.0, 17.4
260.14,115.367,124.555,167.894, 50.0, 16.6
260.16,114.679,124.594,167.367, 50.0, 18.4
260.18,114.876,124.682,167.485, 50.0, 18.3
260.20,115.014,124.520,167.489, 50.0, 18.4
260.22,114.739,124.418,167.251, 50.0, 16.8
260.24,115.048,124.618,167.563, 50.0, 18.4
260.26,115.275,124.380,167.710, 50.0, 19.6
260.28,114.623,124.569,167.099, 50.0, 18.8
260.30,115.305,124.871,167.429, 50.0, 19.4
260.32,115.389,124.580,167.679, 50.0, 19.8
260.34,114.912,124.685,167.152, 50.0, 18.8
260.36,115.494,124.908,167.540, 50.0, 19.2
260.38,115.358,124.740,167.673, 50.0, 17.3
260.40,114.838,124.693,167.198, 50.0, 19.3
260.42,115.516,124.970,167.808, 50.0, 19.8
260.44,115.622,124.784,167.990, 50.0, 19.6
260.46,114.984,124.885,167.302, 50.0, 18.7
260.48,115.534,124.916,167.972, 50.0, 19.3
260.50,115.720,124.922,168.057, 50.0, 18.1
260.52,115.187,125.010,167.674, 50.0, 18.7
260.54,115.635,125.131,168.265, 50.0, 19.3
260.56,115.695,124.861,168.359, 50.0, 19.1
260.58,114.956,124.705,167.614, 50.0, 18.4
260.60,115.582,125.066,168.158, 50.0, 20.1
260.62,115.389,124.911,168.053, 50.0, 19.4
260.64,115.326,124.839,167.817, 50.0, 19.0
260.66,115.970,125.028,168.518, 50.0, 18.7
260.68,115.993,124.823,168.628, 50.0, 19.3
260.70,115.038,124.924,167.782, 50.0, 18.7
260.72,115.690,124.763,168.346, 50.0, 19.5
260.74,115.898,124.905,168.431, 50.0, 19.1
260.76,115.170,124.942,167.969, 50.0, 18.4
260.78,115.421,125.131,168.182, 50.0, 19.0
260.80,115.735,124.908,168.458, 50.0, 20.2
260.82,115.065,124.851,167.856, 50.0, 19.6
260.84,115.639,125.056,168.400, 50.0, 19.9
260.86,115.629,124.679,168.426, 50.0, 19.2
260.88,114.915,124.724,167.662, 50.0, 19.1
260.90,115.652,124.903,168.376, 50.0, 19.0
260.92,115.642,124.623,168.210, 50.0, 18.4
260.94,114.650,124.618,167.493, 50.0, 18.8
260.96,115.231,124.462,168.070, 50.0, 20.2
260.98,115.219,124.538,168.082, 50.0, 18.5
261.00,114.833,124.644,167.675, 50.0, 19.4
261.02,115.268,124.838,168.053, 50.0, 18.5
261.04,115.751,124.747,168.167, 50.0, 18.1
261.06,115.088,124.897,167.645, 50.0, 19.3
261.08,115.501,125.113,168.076, 50.0, 20.0
261.10,115.555,124.924,168.434, 50.0, 19.1
261.12,115.362,125.093,167.922, 50.0, 19.0
261.14,115.518,125.499,168.377, 50.0, 18.8
261.16,115.619,125.130,168.436, 50.0, 18.9
261.18,115.264,125.275,168.095, 50.0, 18.1
261.20,115.713,125.506,168.449, 50.0, 19.7
261.22,116.119,125.347,168.600, 50.0, 19.3
261.24,115.521,125.440,168.175, 50.0, 19.2
261.26,116.074,125.429,168.516, 50.0, 18.7
261.28,115.908,125.473,168.541, 50.0, 18.2
261.30,115.250,125.234,168.157, 50.0, 19.2
261.32,115.725,125.434,168.390, 50.0, 19.4
261.34,115.803,125.231,168.490, 50.0, 19.1
261.36,115.220,125.060,167.940, 50.0, 18.2
261.38,115.854,125.144,168.637, 50.0, 20.3
261.40,115.921,124.945,168.600, 50.0, 20.2
261.42,115.254,124.752,167.791, 50.0, 19.1
261.44,115.777,124.753,168.329, 50.0, 19.4
261.46,115.824,124.723,168.209, 50.0, 19.1
261.48,115.180,124.873,167.624, 50.0, 19.4
261.50,115.737,124.869,168.132, 50.0, 18.0
261.52,115.890,124.878,168.011, 50.0, 17.0
261.54,115.269,124.893,167.513, 50.0, 18.8
261.56,115.896,124.858,168.034, 50.0, 20.0
261.58,115.610,125.074,167.820, 50.0, 20.2
261.60,115.209,124.842,167.501, 50.0, 20.0
261.62,115.865,124.858,168.068, 50.0, 19.7
261.64,116.018,124.764,168.219, 50.0, 20.0
261.66,115.174,124.812,167.578, 50.0, 20.4
261.68,115.743,124.797,168.201, 50.0, 20.5
261.70,115.776,124.752,168.112, 50.0, 21.2
261.72,115.163,124.843,167.680, 50.0, 21.5
261.74,115.695,124.819,168.044, 50.0, 18.6
261.76,115.702,124.804,168.020, 50.0, 18.5
261.78,115.216,124.880,167.616, 50.0, 20.3
261.80,115.809,124.978,168.055, 50.0, 19.4
261.82,115.598,125.115,167.918, 50.0, 18.9
261.84,115.359,125.105,167.710, 50.0, 17.2
261.86,115.831,125.160,168.284, 50.0, 15.6
261.88,115.987,124.962,168.480, 50.0, 17.2
261.90,115.150,125.139,167.754, 50.0, 16.7
261.92,115.801,125.204,168.184, 50.0, 17.1
261.94,115.767,125.160,168.096, 50.0, 19.4
261.96,115.097,125.160,167.806, 50.0, 19.9
261.98,115.836,125.011,168.250, 50.0, 19.2
262.00,115.658,124.989,168.290, 50.0, 19.5
262.02,115.247,125.077,167.797, 50.0, 18.8
262.04,115.706,124.982,168.136, 50.0, 17.6
262.06,115.564,125.124,168.045, 50.0, 19.2
262.08,115.151,124.856,167.642, 50.0, 20.4
262.10,114.941,124.645,167.572, 50.0, 20.1
262.12,115.142,124.483,167.731, 50.0, 18.8
262.14,114.986,124.688,167.389, 50.0, 19.6
262.16,115.521,124.646,167.653, 50.0, 21.0
262.18,115.504,124.549,167.697, 50.0, 20.0
262.20,114.918,124.658,167.291, 50.0, 19.0
262.22,115.125,124.827,167.624, 50.0, 18.3
262.24,115.442,124.517,167.790, 50.0, 21.4
262.26,114.808,124.577,167.209, 50.0, 20.6
262.28,115.282,124.489,167.729, 50.0, 21.0
262.30,115.194,124.717,167.500, 50.0, 17.8
262.32,114.905,124.521,167.215, 50.0, 15.6
262.34,115.411,124.556,167.790, 50.0, 17.3
262.36,115.595,124.354,167.967, 50.0, 16.5
262.38,114.773,124.402,167.080, 50.0, 16.3
262.40,115.423,124.395,167.670, 50.0, 17.0
262.42,115.491,124.427,167.695, 50.0, 19.0
262.44,114.875,124.512,167.322, 50.0, 19.3
262.46,115.460,124.444,167.806, 50.0, 19.3
262.48,115.403,124.564,167.782, 50.0, 18.5
262.50,114.827,124.623,167.420, 50.0, 19.2
262.52,115.540,124.606,167.926, 50.0, 19.2
262.54,115.101,124.809,167.778, 50.0, 20.3
262.56,115.102,124.776,167.504, 50.0, 17.7
262.58,115.607,124.905,168.048, 50.0, 19.5
262.60,115.768,124.735,168.137, 50.0, 19.6
262.62,115.038,124.802,167.502, 50.0, 19.2
262.64,115.555,124.752,167.827, 50.0, 19.1
262.66,115.668,124.743,167.987, 50.0, 20.4
262.68,115.124,124.853,167.460, 50.0, 19.1
262.70,115.433,124.916,167.975, 50.0, 19.4
262.72,115.537,124.913,168.052, 50.0, 18.8
262.74,115.065,125.012,167.697, 50.0, 17.6
262.76,115.553,124.908,168.112, 50.0, 19.2
262.78,115.303,125.083,168.037, 50.0, 19.4
262.80,115.061,124.838,167.811, 50.0, 18.8
262.82,115.608,124.762,168.087, 50.0, 20.8
262.84,115.743,124.600,168.292, 50.0, 19.6
262.86,114.867,124.596,167.386, 50.0, 20.2
262.88,115.230,124.491,167.909, 50.0, 18.4
262.90,115.293,124.414,167.876, 50.0, 19.3
262.92,114.754,124.426,167.436, 50.0, 19.5
262.94,115.261,124.302,167.895, 50.0, 20.5
262.96,114.980,124.116,167.864, 50.0, 18.4
262.98,114.398,124.251,167.241, 50.0, 19.5
263.00,115.076,124.318,167.685, 50.0, 19.0
263.02,115.117,124.141,167.853, 50.0, 19.8
263.04,114.503,124.237,167.326, 50.0, 19.5
263.06,114.615,124.337,167.259, 50.0, 19.2
263.08,114.632,124.043,167.494, 50.0, 18.9
263.10,114.586,124.213,167.183, 50.0, 19.8
263.12,114.967,124.391,167.472, 50.0, 20.7
263.14,115.019,124.238,167.556, 50.0, 18.9
263.16,114.520,124.309,167.160, 50.0, 18.4
263.18,115.146,124.264,167.677, 50.0, 19.2
263.20,115.185,124.259,167.704, 50.0, 19.1
263.22,114.722,124.298,167.357, 50.0, 19.4
263.24,115.229,124.386,167.856, 50.0, 19.1
263.26,115.256,124.317,167.870, 50.0, 18.5
263.28,114.787,124.409,167.369, 50.0, 19.7
263.30,115.377,124.561,168.066, 50.0, 20.4
263.32,115.675,124.573,167.991, 50.0, 18.0
263.34,114.874,124.617,167.506, 50.0, 19.1
263.36,115.448,124.587,167.892, 50.0, 19.0
263.38,115.523,124.587,167.962, 50.0, 19.1
263.40,114.929,124.727,167.437, 50.0, 19.3
263.42,115.523,124.758,167.880, 50.0, 18.8
263.44,115.595,124.702,167.996, 50.0, 19.3
263.46,115.103,124.760,167.453, 50.0, 18.5
263.48,115.642,124.836,168.026, 50.0, 18.7
263.50,115.592,124.872,167.966, 50.0, 19.6
263.52,115.146,124.904,167.560, 50.0, 17.7
263.54,115.633,124.864,167.914, 50.0, 20.5
263.56,115.725,124.735,167.953, 50.0, 18.6
263.58,114.896,124.678,167.218, 50.0, 20.0
263.60,115.324,124.507,167.743, 50.0, 19.3
263.62,115.134,124.577,167.461, 50.0, 19.3
263.64,114.706,124.497,167.168, 50.0, 17.7
263.66,115.281,124.313,167.410, 50.0, 20.6
263.68,115.233,124.367,167.390, 50.0, 19.8
263.70,114.840,124.403,166.931, 50.0, 18.7
263.72,115.337,124.332,167.314, 50.0, 18.5
263.74,115.254,124.514,167.264, 50.0, 19.9
263.76,114.908,124.279,166.922, 50.0, 19.9
263.78,115.573,124.408,167.645, 50.0, 18.7
263.80,115.613,124.224,167.601, 50.0, 18.5
263.82,114.604,124.113,166.671, 50.0, 20.1
263.84,115.066,124.088,167.266, 50.0, 18.4
263.86,115.019,124.061,167.182, 50.0, 19.5
263.88,114.569,124.161,166.804, 50.0, 18.6
263.90,115.126,124.122,167.371, 50.0, 19.4
263.92,115.204,124.215,167.354, 50.0, 20.8
263.94,114.547,124.284,166.901, 50.0, 18.7
263.96,115.086,124.345,167.513, 50.0, 18.4
263.98,114.944,124.538,167.342, 50.0, 18.7
264.00,114.676,124.442,167.049, 50.0, 20.4
264.02,114.968,124.666,167.349, 50.0, 18.8
264.04,115.002,124.347,167.451, 50.0, 18.9
264.06,114.774,124.537,167.238, 50.0, 19.3
264.08,115.484,124.626,167.742, 50.0, 19.6
264.10,115.498,124.632,167.704, 50.0, 19.0
264.12,114.923,124.629,167.368, 50.0, 18.4
264.14,115.675,124.534,167.948, 50.0, 18.6
264.16,115.552,124.698,167.912, 50.0, 18.5
264.18,115.031,124.772,167.534, 50.0, 19.5
264.20,115.396,124.752,168.120, 50.0, 19.0
264.22,115.400,124.970,167.941, 50.0, 19.6
264.24,115.073,124.862,167.635, 50.0, 20.2
264.26,115.609,124.969,167.973, 50.0, 19.4
264.28,115.822,124.795,168.263, 50.0, 17.2
264.30,115.015,124.943,167.451, 50.0, 20.4
264.32,115.540,124.688,168.086, 50.0, 20.0
264.34,115.506,124.643,168.009, 50.0, 19.3
264.36,114.897,124.604,167.495, 50.0, 19.0
264.38,115.356,124.513,167.902, 50.0, 19.2
264.40,115.454,124.557,167.896, 50.0, 18.4
264.42,114.929,124.563,167.485, 50.0, 19.1
264.44,115.473,124.515,167.983, 50.0, 18.8
264.46,115.407,124.502,167.949, 50.0, 19.0
264.48,115.061,124.616,167.528, 50.0, 19.4
264.50,115.759,124.695,168.121, 50.0, 19.0
264.52,115.607,124.488,168.049, 50.0, 20.2
264.54,114.836,124.504,167.443, 50.0, 20.8
264.56,115.478,124.477,168.109, 50.0, 19.8
264.58,115.448,124.418,168.209, 50.0, 20.5
264.60,114.823,124.597,167.592, 50.0, 18.1
264.62,115.819,124.859,168.304, 50.0, 20.7
264.64,115.546,124.762,168.308, 50.0, 19.6
264.66,114.929,124.682,167.896, 50.0, 19.2
264.68,115.419,124.564,168.217, 50.0, 18.0
264.70,115.069,124.668,168.262, 50.0, 18.8
264.72,114.683,124.390,167.790, 50.0, 19.2
264.74,115.410,124.622,168.660, 50.0, 19.4
264.76,115.389,124.258,168.330, 50.0, 18.8
264.78,114.406,124.310,167.595, 50.0, 20.2
264.80,115.123,124.346,168.276, 50.0, 19.6
264.82,115.199,124.287,168.167, 50.0, 18.1
264.84,114.366,124.189,167.375, 50.0, 19.5
264.86,114.844,124.001,167.831, 50.0, 20.1
264.88,114.917,123.914,167.836, 50.0, 19.8
264.90,114.165,123.980,167.208, 50.0, 19.0
264.92,114.754,124.094,167.789, 50.0, 19.8
264.94,114.661,124.226,167.502, 50.0, 18.9
264.96,114.188,123.917,167.131, 50.0, 19.9
264.98,114.534,124.357,167.401, 50.0, 19.5
265.00,114.736,123.997,167.453, 50.0, 19.0
265.02,114.089,124.066,167.014, 50.0, 18.8
265.04,114.624,124.115,167.295, 50.0, 19.5
265.06,114.617,123.818,167.293, 50.0, 18.9
265.08,113.952,123.814,166.744, 50.0, 18.5
265.10,114.502,123.939,167.136, 50.0, 19.3
265.12,114.357,123.756,167.034, 50.0, 19.3
265.14,113.673,123.519,166.409, 50.0, 18.8
265.16,114.084,123.576,166.760, 50.0, 18.8
265.18,114.163,123.309,166.593, 50.0, 19.0
265.20,113.552,123.270,166.089, 50.0, 18.6
265.22,114.079,123.573,166.716, 50.0, 19.9
265.24,114.362,123.240,166.852, 50.0, 18.3
265.26,113.525,123.307,166.078, 50.0, 18.2
265.28,114.007,123.248,166.362, 50.0, 19.4
265.30,114.027,123.224,166.243, 50.0, 19.6
265.32,113.347,123.117,165.668, 50.0, 19.1
265.34,113.772,123.354,165.898, 50.0, 19.0
265.36,113.641,122.909,165.650, 50.0, 18.8
265.38,113.016,122.737,164.682, 50.0, 19.2
265.40,113.157,122.936,164.990, 50.0, 18.1
265.42,113.492,122.706,164.737, 50.0, 20.9
265.44,112.935,122.567,164.150, 50.0, 20.3
265.46,113.730,122.787,164.817, 50.0, 19.7
265.48,113.614,122.426,164.615, 50.0, 18.9
265.50,112.884,122.452,163.984, 50.0, 17.8
265.52,113.569,122.535,164.645, 50.0, 18.9
265.54,113.477,122.568,164.463, 50.0, 17.0
265.56,113.135,122.759,164.287, 50.0, 18.3
265.58,113.540,122.674,164.713, 50.0, 19.3
265.60,113.829,122.836,164.984, 50.0, 21.3
265.62,113.337,122.953,164.645, 50.0, 20.1
265.64,114.218,123.452,165.576, 50.0, 19.1
265.66,114.385,123.443,165.875, 50.0, 19.2
265.68,114.055,123.738,165.490, 50.0, 19.8
265.70,114.900,124.122,166.230, 50.0, 20.1
265.72,115.118,124.052,166.716, 50.0, 19.0
265.74,114.525,124.185,166.096, 50.0, 20.1
265.76,114.959,124.206,166.751, 50.0, 18.3
265.78,115.269,124.332,166.941, 50.0, 19.7
265.80,114.853,124.484,166.537, 50.0, 18.9
265.82,115.504,124.330,166.998, 50.0, 18.8
265.84,115.429,124.395,167.115, 50.0, 18.5
265.86,114.840,124.332,166.590, 50.0, 17.1
265.88,115.245,124.030,167.240, 50.0, 19.2
265.90,115.156,124.227,167.085, 50.0, 19.3
265.92,114.673,124.067,166.662, 50.0, 18.8
265.94,114.899,124.240,167.035, 50.0, 18.5
265.96,115.159,124.053,167.292, 50.0, 19.1
265.98,114.746,124.288,167.058, 50.0, 18.9
266.00,115.476,124.488,167.752, 50.0, 19.8
266.02,115.764,124.325,167.907, 50.0, 19.0
266.04,115.198,124.467,167.585, 50.0, 18.3
266.06,115.693,124.619,168.155, 50.0, 18.3
266.08,115.744,124.411,168.211, 50.0, 19.4
266.10,115.072,124.529,167.547, 50.0, 19.0
266.12,115.524,124.392,168.046, 50.0, 20.0
266.14,115.300,124.342,167.708, 50.0, 18.9
266.16,115.194,124.448,167.783, 50.0, 20.0
266.18,116.116,124.560,168.327, 50.0, 19.8
266.20,116.159,124.370,168.674, 50.0, 17.7
266.22,115.470,124.397,167.948, 50.0, 18.6
266.24,115.920,124.748,168.616, 50.0, 19.8
266.26,116.156,124.586,168.777, 50.0, 19.7
266.28,115.626,124.857,168.296, 50.0, 19.2
266.30,116.350,125.123,169.019, 50.0, 20.3
266.32,116.616,125.158,169.380, 50.0, 18.9
266.34,116.292,125.663,169.144, 50.0, 18.1
266.36,117.003,125.923,169.758, 50.0, 20.2
266.38,116.952,126.060,169.805, 50.0, 19.6
266.40,116.494,125.853,169.418, 50.0, 17.9
266.42,116.775,125.753,169.625, 50.0, 18.3
266.44,116.972,125.604,169.679, 50.0, 18.7
266.46,116.140,125.533,168.846, 50.0, 18.9
266.48,116.403,125.382,169.240, 50.0, 17.8
266.50,116.461,125.202,169.206, 50.0, 19.6
266.52,115.979,125.477,168.770, 50.0, 19.0
266.54,116.474,125.245,169.223, 50.0, 20.6
266.56,116.403,125.337,169.208, 50.0, 19.3
266.58,115.839,125.294,168.505, 50.0, 18.0
266.60,116.141,125.056,169.042, 50.0, 17.9
266.62,116.076,125.123,168.711, 50.0, 19.6
266.64,115.405,124.941,168.222, 50.0, 19.3
266.66,116.039,124.869,168.782, 50.0, 19.5
266.68,116.066,124.724,168.841, 50.0, 19.7
266.70,115.039,124.487,167.964, 50.0, 19.4
266.72,115.763,124.564,168.615, 50.0, 19.1
266.74,115.692,124.547,168.631, 50.0, 18.6
266.76,115.239,124.578,168.229, 50.0, 18.2
266.78,115.862,125.014,168.890, 50.0, 19.3
266.80,116.183,124.915,169.022, 50.0, 20.2
266.82,115.741,125.093,168.774, 50.0, 18.6
266.84,116.350,125.372,169.328, 50.0, 19.5
266.86,116.359,125.211,169.408, 50.0, 19.8
266.88,115.907,125.287,168.961, 50.0, 20.0
266.90,115.656,125.087,168.843, 50.0, 18.4
266.92,116.107,125.002,169.028, 50.0, 17.7
266.94,115.515,124.944,168.593, 50.0, 20.1
266.96,116.037,125.123,169.063, 50.0, 19.1
266.98,116.157,125.062,169.095, 50.0, 18.0
267.00,115.561,125.092,168.528, 50.0, 19.5
267.02,115.933,125.220,168.908, 50.0, 20.2
267.04,116.181,125.074,168.947, 50.0, 17.6
267.06,115.654,125.009,168.311, 50.0, 19.1
267.08,115.910,125.288,168.605, 50.0, 19.8
267.10,115.862,125.056,168.640, 50.0, 19.0
267.12,115.403,125.109,168.318, 50.0, 19.4
267.14,115.944,125.281,168.601, 50.0, 19.8
267.16,115.848,125.091,168.700, 50.0, 18.8
267.18,115.120,125.147,168.050, 50.0, 19.4
267.20,115.536,125.192,168.565, 50.0, 18.0
267.22,115.684,125.197,168.677, 50.0, 19.8
267.24,115.019,125.193,168.176, 50.0, 19.1
267.26,115.492,125.167,168.545, 50.0, 19.7
267.28,115.424,125.110,168.432, 50.0, 19.7
267.30,115.126,125.162,168.019, 50.0, 17.9
267.32,115.394,124.961,168.573, 50.0, 18.3
267.34,115.149,125.115,168.241, 50.0, 19.3
267.36,114.666,124.758,167.747, 50.0, 18.3
267.38,115.163,124.641,168.190, 50.0, 19.1
267.40,115.229,124.447,168.097, 50.0, 18.8
267.42,114.128,124.284,167.431, 50.0, 19.2
267.44,114.695,124.064,167.955, 50.0, 19.0
267.46,114.580,123.974,167.930, 50.0, 18.1
267.48,114.158,124.056,167.140, 50.0, 20.0
267.50,114.634,123.933,167.519, 50.0, 19.7
267.52,114.533,123.818,167.535, 50.0, 19.3
267.54,114.223,123.956,167.030, 50.0, 18.3
267.56,114.650,124.088,167.483, 50.0, 19.7
267.58,114.701,123.841,167.609, 50.0, 19.4
267.60,114.176,124.005,167.048, 50.0, 19.5
267.62,114.551,123.780,167.615, 50.0, 19.8
267.64,114.577,123.653,167.579, 50.0, 18.8
267.66,113.779,123.563,166.959, 50.0, 19.5
267.68,114.260,123.463,167.354, 50.0, 19.5
267.70,114.041,123.398,167.277, 50.0, 19.1
267.72,113.556,123.438,166.735, 50.0, 18.5
267.74,113.841,123.490,166.876, 50.0, 19.4
267.76,113.816,123.245,167.021, 50.0, 18.5
267.78,113.251,123.233,166.364, 50.0, 17.8
267.80,113.680,123.532,166.844, 50.0, 20.4
267.82,113.720,123.133,166.804, 50.0, 20.7
267.84,112.996,123.119,166.198, 50.0, 18.9
267.86,113.369,123.431,166.442, 50.0, 16.9
267.88,113.238,123.076,166.407, 50.0, 19.3
267.90,112.724,122.997,165.902, 50.0, 19.7
267.92,113.200,123.120,166.460, 50.0, 19.2
267.94,113.320,123.256,166.396, 50.0, 18.6
267.96,112.816,122.983,165.957, 50.0, 20.1
267.98,113.258,123.298,166.172, 50.0, 19.3
268.00,113.480,123.176,166.503, 50.0, 18.4
268.02,113.091,123.349,166.182, 50.0, 18.2
268.04,113.487,123.496,166.455, 50.0, 18.1
268.06,113.703,123.439,166.623, 50.0, 19.0
268.08,113.175,123.519,166.148, 50.0, 18.7
268.10,113.784,123.604,166.966, 50.0, 19.0
268.12,113.703,123.454,166.908, 50.0, 19.3
268.14,113.209,123.229,166.283, 50.0, 18.6
268.16,113.927,123.307,166.807, 50.0, 19.3
268.18,113.985,123.430,167.153, 50.0, 19.0
268.20,113.361,123.472,166.329, 50.0, 19.7
268.22,114.025,123.561,166.925, 50.0, 18.7
268.24,114.082,123.471,166.898, 50.0, 18.1
268.26,113.635,123.498,166.505, 50.0, 19.7
268.28,114.232,123.488,167.093, 50.0, 19.2
268.30,113.993,123.659,166.938, 50.0, 20.4
268.32,113.704,123.717,166.618, 50.0, 19.7
268.34,114.329,123.907,167.125, 50.0, 19.3
268.36,114.429,123.587,167.148, 50.0, 19.7
268.38,113.757,123.665,166.456, 50.0, 20.4
268.40,114.553,123.679,167.078, 50.0, 20.2
268.42,114.516,123.772,167.131, 50.0, 18.5
268.44,113.957,123.881,166.633, 50.0, 18.7
268.46,114.886,123.959,167.176, 50.0, 19.4
268.48,114.611,124.071,166.989, 50.0, 18.7
268.50,114.273,124.129,166.571, 50.0, 18.1
268.52,114.468,124.362,166.857, 50.0, 19.0
268.54,114.687,124.026,167.105, 50.0, 20.3
268.56,114.322,124.280,166.600, 50.0, 19.8
268.58,114.890,124.232,167.101, 50.0, 19.0
268.60,114.985,124.113,167.311, 50.0, 19.2
268.62,114.115,124.206,166.617, 50.0, 19.4
268.64,114.881,124.067,167.376, 50.0, 19.3
268.66,114.646,124.055,167.104, 50.0, 18.9
268.68,114.068,124.251,166.553, 50.0, 19.3
268.70,114.627,124.221,167.210, 50.0, 19.7
268.72,114.602,124.244,167.072, 50.0, 19.5
268.74,114.130,124.271,166.743, 50.0, 17.1
268.76,114.557,124.386,167.141, 50.0, 19.7
268.78,114.516,124.504,167.140, 50.0, 19.4
268.80,114.110,124.414,166.655, 50.0, 19.7
268.82,114.195,124.303,166.792, 50.0, 19.5
268.84,114.272,123.975,166.934, 50.0, 20.1
268.86,114.108,124.100,166.520, 50.0, 19.3
268.88,114.576,123.922,167.062, 50.0, 19.3
268.90,114.582,124.052,166.855, 50.0, 19.3
268.92,114.007,124.043,166.383, 50.0, 17.2
268.94,114.378,124.114,166.883, 50.0, 19.2
268.96,114.435,123.896,166.951, 50.0, 20.5
268.98,113.957,123.998,166.527, 50.0, 18.8
269.00,114.533,123.853,167.025, 50.0, 18.7
269.02,114.211,124.045,166.795, 50.0, 19.8
269.04,113.661,123.961,166.559, 50.0, 19.8
269.06,114.526,123.934,167.038, 50.0, 18.7
269.08,114.539,123.820,167.123, 50.0, 19.6
269.10,113.886,123.830,166.518, 50.0, 20.3
269.12,114.405,123.782,166.997, 50.0, 19.3
269.14,114.573,123.668,167.044, 50.0, 19.8
269.16,113.955,123.876,166.556, 50.0, 20.1
