250.36,109.81,119.266,168.06,50,12.2
250.38,108.948,119.313,167.416,50,15.6
250.4,109.451,119.182,167.841,50,16.1
250.42,109.477,119.05,167.754,50,16.7
250.44,108.923,119.156,167.197,50,15.2
250.46,109.337,118.882,167.778,50,11.9
250.48,109.413,118.959,167.577,50,8.2
250.5,108.741,119.02,167.254,50,10.2
250.52,109.494,118.762,167.779,50,17
250.54,109.209,118.771,167.676,50,13.5
250.56,108.797,118.943,167.157,50,17.3
250.58,108.794,118.889,167.154,50,20.4
250.6,109.1,118.722,167.4,50,21.3
250.62,108.753,118.933,167.111,50,14.1
250.64,109.35,118.795,167.702,50,19.2
250.66,109.191,118.851,167.614,50,18.9
250.68,108.738,118.985,167.132,50,20.8
250.7,109.212,118.917,167.631,50,16.4
250.72,109.424,118.808,167.739,50,17.9
250.74,108.763,119.062,167.146,50,15.2
250.76,109.36,118.88,167.722,50,15.4
250.78,109.349,118.919,167.685,50,15.6
250.8,108.932,119.079,167.197,50,15.2
250.82,109.513,119.202,167.717,50,15.9
250.84,109.635,118.979,168.026,50,19.2
250.86,108.828,119.142,167.244,50,21.8
250.88,109.534,119.102,167.707,50,19.6
250.9,109.505,119.106,167.898,50,20.4
250.92,108.955,119.361,167.239,50,18.9
250.94,109.565,119.273,167.938,50,18.9
250.96,109.57,119.281,167.908,50,18.2
250.98,109.085,119.401,167.546,50,20
251,109.627,119.308,167.995,50,20
251.02,109.563,119.251,167.97,50,17.3
251.04,108.959,119.37,167.422,50,20
251.06,109.723,119.038,167.873,50,24.4
251.08,109.692,118.966,167.917,50,23.8
251.1,108.804,118.892,167.067,50,23.8
251.12,109.394,118.807,167.605,50,22.7
251.14,109.453,118.811,167.503,50,23.8
251.16,108.938,118.955,167.006,50,22.2
251.18,109.542,118.983,167.721,50,20.8
251.2,109.434,118.9,167.761,50,17.6
251.22,108.884,119.1,167.285,50,23.3
251.24,109.415,119.055,167.791,50,25
251.26,109.459,119.039,167.843,50,25
251.28,108.916,119.183,167.4,50,23.8
251.3,109.72,119.049,168.134,50,23.8
251.32,109.641,119.113,168.117,50,24.4
251.34,108.843,119.206,167.467,50,24.4
251.36,109.553,119.061,168.024,50,23.8
251.38,109.351,119.139,167.885,50,25
251.4,108.906,119.315,167.45,50,23.3
251.42,109.474,119.256,167.961,50,25
251.44,109.532,119.253,167.979,50,23.8
251.46,109.061,119.366,167.575,50,23.8
251.48,109.715,119.373,167.978,50,23.3
251.5,109.686,119.361,168.054,50,25
251.52,109.183,119.489,167.677,50,23.3
251.54,109.13,119.564,167.627,50,25
251.56,109.486,119.293,167.972,50,25.7
251.58,109.183,119.541,167.639,50,24.4
251.6,109.689,119.475,168.281,50,23.8
251.62,109.675,119.434,168.278,50,25
251.64,109.105,119.659,167.768,50,22.7
251.66,109.534,119.435,168.052,50,24.4
251.68,109.591,119.366,168.117,50,25
251.7,108.975,119.467,167.54,50,20.8
251.72,109.551,119.213,167.925,50,24.4
251.74,109.398,119.113,168.061,50,20.4
251.76,108.819,119.28,167.516,50,22.7
251.78,109.4,119.28,167.884,50,21.3
251.8,109.612,119.06,168.114,50,25.7
251.82,108.793,119.171,167.266,50,23.8
251.84,109.333,119.023,167.96,50,23.3
251.86,109.403,119.047,167.78,50,23.8
251.88,108.897,119.229,167.423,50,24.4
251.9,109.414,119.278,167.827,50,23.8
251.92,109.608,119.239,167.891,50,25
251.94,108.999,119.445,167.275,50,23.3
251.96,109.443,119.297,167.779,50,24.4
251.98,109.27,119.271,167.777,50,23.3
252,108.844,119.411,167.43,50,23.8
252.02,109.738,119.184,168.202,50,21.8
252.04,109.78,119.205,168.235,50,18.5
252.06,109.043,119.321,167.59,50,13.9
252.08,109.754,119.273,168.106,50,20
252.1,109.567,119.306,168.15,50,18.5
252.12,109.055,119.48,167.637,50,21.3
252.14,109.687,119.459,168.146,50,21.8
252.16,109.628,119.471,168.099,50,19.2
252.18,109.124,119.605,167.655,50,20.8
252.2,109.689,119.539,168.316,50,22.2
252.22,109.636,119.665,168.189,50,25.7
252.24,109.238,119.651,167.824,50,20.4
252.26,109.643,119.7,168.18,50,22.7
252.28,109.88,119.48,168.328,50,23.8
252.3,109.018,119.45,167.6,50,24.4
252.32,109.643,119.302,167.942,50,23.3
252.34,109.477,119.306,168.04,50,26.3
252.36,108.885,119.376,167.507,50,25
252.38,109.449,119.29,167.889,50,25
252.4,109.372,119.271,167.947,50,23.8
252.42,108.877,119.38,167.601,50,23.3
252.44,109.53,119.221,168.104,50,17.6
252.46,109.568,119.297,168.013,50,12.8
252.48,109.028,119.45,167.5,50,15.2
252.5,109.332,119.15,167.835,50,16.7
252.52,109.121,119.346,167.515,50,20.8
252.54,109.044,119.364,167.533,50,18.2
252.56,109.632,119.398,167.911,50,20
252.58,109.412,119.406,167.862,50,24.4
252.6,109.049,119.479,167.459,50,23.3
252.62,109.498,119.407,168.047,50,25.7
252.64,109.753,119.387,168.027,50,22.2
252.66,109.102,119.572,167.515,50,18.9
252.68,109.556,119.587,167.942,50,25.7
252.7,109.71,119.608,168.049,50,25.7
252.72,109.144,119.661,167.615,50,23.3
252.74,109.68,119.729,168.281,50,25.7
252.76,109.853,119.618,168.361,50,25
252.78,109.073,119.673,167.721,50,24.4
252.8,109.679,119.63,168.257,50,25
252.82,109.657,119.743,168.195,50,25.7
252.84,109.076,119.874,167.821,50,22.8
252.86,109.699,119.713,168.31,50,24.4
252.88,109.66,119.778,168.368,50,21.8
252.9,109.049,119.867,167.899,50,18.2
252.92,109.739,119.573,168.127,50,21.3
252.94,109.515,119.472,168.114,50,18.9
252.96,108.844,119.633,167.646,50,19.2
252.98,109.673,119.305,168.336,50,20.4
253,109.67,119.342,168.265,50,24.4
253.02,108.943,119.375,167.575,50,23.3
253.04,109.494,119.335,168.088,50,25
253.06,109.608,119.277,168.138,50,24.4
253.08,108.998,119.444,167.614,50,24.4
253.1,109.492,119.356,168.107,50,20.4
253.12,109.584,119.389,168.151,50,16.7
253.14,109.133,119.518,167.672,50,18.9
253.16,109.703,119.422,168.128,50,25.7
253.18,109.623,119.464,168.004,50,25
253.2,109.042,119.55,167.675,50,24.4
253.22,109.691,119.487,168.296,50,18.2
253.24,109.839,119.493,168.241,50,22.2
253.26,108.987,119.607,167.686,50,16.4
253.28,109.684,119.448,168.257,50,19.2
253.3,109.691,119.548,168.256,50,23.3
253.32,109.089,119.618,167.817,50,19.2
253.34,109.691,119.69,168.21,50,22.2
253.36,109.889,119.565,168.325,50,20.8
253.38,109.027,119.84,167.822,50,23.8
253.4,109.834,119.754,168.376,50,23.3
253.42,109.798,119.879,168.232,50,26.3
253.44,109.206,120.03,167.904,50,23.3
253.46,109.283,119.93,167.938,50,21.3
253.48,109.633,119.72,168.151,50,24.4
253.5,109.196,119.905,167.882,50,19.6
253.52,109.722,119.807,168.367,50,25
253.54,109.659,119.684,168.25,50,26.3
253.56,109.144,119.852,167.723,50,23.8
253.58,109.649,119.539,168.167,50,24.4
253.6,109.751,119.546,168.149,50,24.4
253.62,109.068,119.567,167.677,50,23.3
253.64,109.505,119.469,168.183,50,24.4
253.66,109.62,119.432,168.219,50,25.7
253.68,109.018,119.625,167.683,50,23.8
253.7,109.61,119.728,168.124,50,17.9
253.72,109.679,119.625,168.28,50,20
253.74,108.948,119.682,167.575,50,22.2
253.76,109.532,119.581,168.088,50,24.4
253.78,109.435,119.534,168.027,50,24.4
253.8,108.867,119.654,167.519,50,19.6
253.82,109.454,119.525,168.051,50,20
253.84,109.531,119.549,168.058,50,19.6
253.86,108.915,119.698,167.552,50,23.3
253.88,109.619,119.596,168.16,50,24.4
253.9,109.633,119.637,168.046,50,19.6
253.92,109.151,119.815,167.736,50,19.6
253.94,109.682,119.986,168.228,50,25.7
253.96,109.903,119.794,168.413,50,26.3
253.98,109.116,119.907,167.826,50,23.8
254,109.694,119.844,168.336,50,25.7
254.02,109.657,119.852,168.414,50,24.4
254.04,109.212,120.002,167.917,50,25
254.06,109.875,119.988,168.429,50,23.3
254.08,109.915,120.023,168.437,50,24.4
254.1,109.389,120.111,167.998,50,22.7
254.12,109.873,120.013,168.449,50,26.3
254.14,109.803,119.916,168.284,50,25.7
254.16,109.248,119.996,167.884,50,25
254.18,109.963,119.707,168.383,50,25
254.2,109.94,119.71,168.369,50,26.3
254.22,109.023,119.669,167.681,50,23.8
254.24,109.556,119.557,168.199,50,25
254.26,109.539,119.584,168.152,50,23.3
254.28,109.124,119.706,167.739,50,22.2
254.3,109.534,119.509,168.185,50,25
254.32,109.551,119.508,168.074,50,26.3
254.34,109.053,119.598,167.623,50,20.8
254.36,109.658,119.519,168.133,50,25.7
254.38,109.696,119.598,168.067,50,25
254.4,109.072,119.763,167.7,50,25.7
254.42,109.321,119.79,167.693,50,24.4
254.44,109.548,119.551,167.965,50,25.7
254.46,109.28,119.743,167.764,50,21.3
254.48,109.862,119.665,168.276,50,19.2
254.5,109.853,119.731,168.309,50,23.3
254.52,109.136,119.878,167.876,50,14.3
254.54,109.771,119.794,168.362,50,16.1
254.56,109.781,119.949,168.349,50,20.8
254.58,109.259,120.054,167.772,50,23.3
254.6,109.582,120.048,168.287,50,24.4
254.62,109.696,119.918,168.486,50,21.8
254.64,109.321,120.059,168.077,50,23.8
254.66,109.957,120.162,168.542,50,23.8
254.68,110.009,120.022,168.769,50,25
254.7,109.348,120.138,168.016,50,20
254.72,110.076,120.19,168.451,50,22.7
254.74,109.964,120.16,168.485,50,19.6
254.76,109.391,120.296,167.948,50,16.4
254.78,109.944,120.038,168.446,50,18.2
254.8,109.966,119.983,168.516,50,20
254.82,109.307,120.047,167.917,50,19.2
254.84,109.743,119.923,168.265,50,23.3
254.86,109.842,119.846,168.284,50,20.8
254.88,109.278,119.944,167.787,50,21.8
254.9,109.941,119.833,168.473,50,20.4
254.92,109.964,119.835,168.372,50,18.2
254.94,109.018,119.876,167.791,50,23.3
254.96,109.69,119.855,168.28,50,25
254.98,109.735,119.773,168.426,50,26.3
255,109.152,120.037,167.848,50,25.7
255.02,109.836,119.876,168.326,50,25.5
255.04,109.766,119.952,168.279,50,25
255.06,109.226,120.036,167.882,50,23.3
255.08,109.869,119.882,168.378,50,26.3
255.1,109.803,119.9,168.395,50,25
255.12,109.38,120.027,167.992,50,24.4
255.14,109.863,120.242,168.408,50,25
255.16,109.968,120.024,168.62,50,23.8
255.18,109.182,120.16,167.973,50,24.4
255.2,109.801,120.026,168.427,50,23.3
255.22,109.72,120.051,168.399,50,17.9
255.24,109.065,120.275,167.816,50,19.2
255.26,109.828,120.141,168.297,50,23.3
255.28,109.785,120.159,168.406,50,25
255.3,109.281,120.379,167.851,50,23.8
255.32,109.922,120.383,168.487,50,24.4
255.34,109.968,120.394,168.504,50,20.8
255.36,109.464,120.505,168.141,50,23.8
255.38,110.024,120.188,168.323,50,25.7
255.4,109.816,120.224,168.363,50,20.8
255.42,109.443,120.338,167.982,50,24.4
255.44,109.82,120.37,168.228,50,25.7
255.46,109.922,120.033,168.388,50,25
255.48,109.375,120.242,167.839,50,25.7
255.5,109.803,120.033,168.433,50,23.3
255.52,109.883,120.014,168.405,50,25.7
255.54,109.406,120.123,167.814,50,23.8
255.56,109.854,119.989,168.333,50,25.7
255.58,109.501,120.311,168.028,50,24.4
255.6,109.378,120.2,167.917,50,23.8
255.62,110.09,120.081,168.539,50,24.4
255.64,110.026,120.118,168.495,50,24.4
255.66,109.289,120.19,167.901,50,23.8
255.68,109.897,120.057,168.416,50,24.4
255.7,109.892,120.051,168.37,50,25.7
255.72,109.376,120.172,167.876,50,22.2
255.74,110.004,120.139,168.378,50,25.7
255.76,109.817,120.145,168.399,50,23.8
255.78,109.468,120.245,167.95,50,22.8
255.8,109.885,120.189,168.43,50,23.8
255.82,109.812,120.234,168.309,50,25
255.84,109.425,120.354,167.973,50,25
255.86,109.977,120.395,168.529,50,25
255.88,110.204,120.188,168.606,50,26.3
255.9,109.35,120.33,167.938,50,22.7
255.92,109.897,120.322,168.34,50,25.7
255.94,110.027,120.252,168.602,50,23.8
255.96,109.485,120.573,168.048,50,20.8
255.98,110.056,120.5,168.556,50,15.9
256,110.018,120.54,168.681,50,26.3
256.02,109.595,120.664,168.075,50,23.8
256.04,110.221,120.343,168.591,50,25
256.06,109.969,120.401,168.435,50,23.8
256.08,109.395,120.488,167.961,50,25.7
256.1,109.921,120.426,168.429,50,26.2
256.12,110.081,120.193,168.51,50,25.7
256.14,109.256,120.238,167.786,50,20.4
256.16,109.87,120.054,168.437,50,22.2
256.18,109.839,120.104,168.303,50,26.3
256.2,109.374,120.229,167.908,50,24.4
256.22,109.822,120.115,168.47,50,24.4
256.24,109.922,120.074,168.494,50,25
256.26,109.487,120.25,167.895,50,23.3
256.28,109.95,120.151,168.429,50,23.3
256.3,109.833,120.234,168.448,50,25
256.32,109.474,120.398,167.909,50,24.4
256.34,109.642,119.971,168.264,50,25.7
256.36,109.618,120.021,168.198,50,25
256.38,109.461,120.199,167.95,50,23.3
256.4,109.758,120.315,168.312,50,25
256.42,109.832,120.255,168.546,50,23.3
256.44,109.463,120.356,168.024,50,24.4
256.46,110.041,120.306,168.456,50,24.4
256.48,109.995,120.241,168.669,50,23.8
256.5,109.507,120.475,168.046,50,23.3
256.52,110.147,120.441,168.577,50,23.8
256.54,110.174,120.384,168.734,50,22.8
256.56,109.647,120.582,168.229,50,25
256.58,110.261,120.673,168.815,50,24.4
256.6,110.278,120.555,168.846,50,26.3
256.62,109.506,120.671,168.282,50,25
256.64,110.087,120.514,168.761,50,25
256.66,110.352,120.404,168.668,50,25.7
256.68,109.523,120.485,168.204,50,23.3
256.7,110.078,120.356,168.674,50,18.5
256.72,109.959,120.284,168.536,50,21.3
256.74,109.533,120.353,168.067,50,24.4
256.76,109.932,120.23,168.476,50,26.3
256.78,109.847,120.209,168.526,50,24.4
256.8,109.411,120.271,167.954,50,23.8
256.82,110.051,120.184,168.535,50,25.7
256.84,110.046,120.139,168.591,50,23.8
256.86,109.259,120.233,167.826,50,24.4
256.88,109.948,120.07,168.344,50,26.3
256.9,109.807,120.151,168.322,50,24.4
256.92,109.371,120.243,167.939,50,23.8
256.94,110.125,120.185,168.435,50,24.4
256.96,110.131,120.163,168.515,50,25.7
256.98,109.562,120.423,167.934,50,23.8
257,109.995,120.292,168.483,50,26.4
257.02,110.169,120.325,168.469,50,24.4
257.04,109.606,120.449,168.031,50,24.4
257.06,110.05,120.498,168.606,50,23.8
257.08,110.225,120.374,168.727,50,25
257.1,109.508,120.468,168.006,50,23.8
257.12,110.166,120.376,168.729,50,25
257.14,110.097,120.435,168.647,50,23.8
257.16,109.627,120.604,168.242,50,23.8
257.18,110.212,120.529,168.667,50,20
257.2,110.215,120.487,168.7,50,19.6
257.22,109.74,120.722,168.239,50,21.3
257.24,110.142,120.589,168.803,50,24.4
257.26,110.237,120.593,168.701,50,25
257.28,109.618,120.627,168.246,50,23.8
257.3,109.883,120.114,168.533,50,25.7
257.32,109.629,120.063,168.222,50,22.7
257.34,109.26,120.173,167.937,50,25
257.36,109.765,120.211,168.328,50,24.4
257.38,109.867,119.997,168.537,50,25.7
257.4,109.314,120.098,168.012,50,17.9
257.42,109.983,119.99,168.428,50,9.1
257.44,109.759,119.959,168.493,50,16.7
257.46,109.313,120.083,168.02,50,19.6
257.48,109.812,119.989,168.422,50,22.7
257.5,109.754,119.964,168.411,50,16.4
257.52,109.33,120.025,168.069,50,16.4
257.54,110.129,120.214,168.332,50,17.9
257.56,110.23,120.054,168.579,50,18.2
257.58,109.416,120.191,167.776,50,17.3
257.6,109.895,120.039,168.446,50,24.4
257.62,109.965,120.064,168.312,50,24.4
257.64,109.367,120.132,167.822,50,23.8
257.66,109.743,120.115,168.35,50,24.4
257.68,109.928,119.979,168.568,50,19.2
257.7,109.45,120.21,167.993,50,22.2
257.72,110.067,120.139,168.596,50,23.8
257.74,109.964,120.174,168.583,50,26.3
257.76,109.49,120.336,168.126,50,23.2
257.78,110.108,120.459,168.662,50,25
257.8,110.234,120.276,168.842,50,25.7
257.82,109.553,120.449,168.227,50,23.8
257.84,110.284,120.436,168.849,50,23.8
257.86,110.343,120.423,168.749,50,24.4
257.88,109.711,120.576,168.353,50,22.7
257.9,110.353,120.377,168.83,50,24.4
257.92,110.26,120.277,168.85,50,24.4
257.94,109.596,120.414,168.338,50,23.3
257.96,110.208,120.145,168.787,50,26.3
257.98,109.899,120.213,168.675,50,26.3
258,109.375,120.293,168.219,50,23.3
258.02,110.042,120.219,168.752,50,20.8
258.04,110.191,120.043,168.845,50,23.3
258.06,109.403,120.065,168.149,50,21.3
258.08,110.046,120.064,168.658,50,13.5
258.1,109.994,120.033,168.699,50,15.4
258.12,109.565,120.177,168.237,50,17.9
258.14,110.102,120.074,168.688,50,20.8
258.16,110.025,120.09,168.651,50,23.3
258.18,109.507,120.22,168.285,50,22.7
258.2,110.065,120.078,168.712,50,26.3
258.22,110.078,120.024,168.773,50,23.8
258.24,109.513,120.111,168.267,50,24.4
258.26,109.44,120.098,168.35,50,24.4
258.28,109.942,119.811,168.56,50,25.7
258.3,109.476,120.085,168.277,50,23.8
258.32,110.052,120.031,168.82,50,25
258.34,110.081,120.048,168.887,50,25.7
258.36,109.675,120.119,168.325,50,24.4
258.38,110.218,120.148,168.761,50,22.7
258.4,110.242,120.107,168.937,50,23.8
258.42,109.729,120.348,168.348,50,22.7
258.44,110.351,120.281,168.873,50,25.7
258.46,110.092,120.589,168.69,50,24.4
258.48,109.803,120.537,168.507,50,25.7
258.5,110.25,120.478,168.962,50,26.3
258.52,110.386,120.257,169.037,50,23.3
258.54,109.589,120.206,168.323,50,23.3
258.56,110.054,120.004,168.741,50,22.7
258.58,110.003,119.975,168.746,50,23.3
258.6,109.477,120.063,168.26,50,24.4
258.62,110.054,119.84,168.493,50,24.4
258.64,109.929,119.787,168.597,50,24.4
258.66,109.393,119.911,168.096,50,15.9
258.68,109.918,119.865,168.601,50,20.4
258.7,109.972,119.832,168.537,50,23.8
258.72,109.455,119.972,168.09,50,25
258.74,109.956,120.065,168.599,50,26.3
258.76,110.004,119.881,168.75,50,23.3
258.78,109.178,120.031,168.002,50,23.8
258.8,109.81,119.863,168.627,50,21.8
258.82,109.876,119.876,168.622,50,18.2
258.84,109.327,119.961,168.162,50,22.7
258.86,109.793,119.96,168.541,50,18.5
258.88,109.908,119.881,168.568,50,21.8
258.9,109.439,120.056,168.211,50,20
258.92,110.037,120.009,168.678,50,22.7
258.94,109.901,120.051,168.599,50,26.3
258.96,109.456,120.12,168.234,50,23.3
258.98,110.126,120.034,168.79,50,23.3
259,110.255,120.028,168.871,50,24.4
259.02,109.383,120.112,168.25,50,25
259.04,109.913,120.061,168.799,50,25
259.06,109.924,120.095,168.692,50,25
259.08,109.427,120.235,168.246,50,23.8
259.1,110.078,120.117,168.788,50,25.7
259.12,110.111,120.181,168.765,50,23.8
259.14,109.503,120.293,168.359,50,23.3
259.16,110.04,119.952,168.671,50,23.8
259.18,109.848,120.045,168.563,50,25
259.2,109.262,120.066,168.106,50,23.3
259.22,109.175,119.792,167.93,50,23.8
259.24,109.469,119.494,168.341,50,25
259.26,109.234,119.77,167.919,50,23.3
259.28,109.801,119.649,168.437,50,24.4
259.3,109.736,119.659,168.445,50,25
259.32,109.282,119.701,168.05,50,23.8
259.34,109.816,119.653,168.552,50,23.3
259.36,109.923,119.585,168.631,50,23.8
259.38,109.361,119.883,168.042,50,20
259.4,109.844,119.722,168.491,50,23.3
259.42,109.683,119.819,168.434,50,25.7
259.44,109.282,119.868,168.067,50,22.7
259.46,109.91,119.912,168.583,50,24.4
259.48,110.047,119.753,168.682,50,23.8
259.5,109.219,119.907,167.933,50,25
259.52,109.895,119.804,168.55,50,20.8
259.54,109.933,119.865,168.517,50,18.9
259.56,109.43,119.903,168.105,50,18.9
259.58,110.126,119.849,168.579,50,25
259.6,110.014,119.845,168.638,50,25.7
259.62,109.511,120,168.156,50,19.2
259.64,110.065,120.012,168.624,50,20.4
259.66,110.013,119.997,168.81,50,20
259.68,109.55,120.13,168.342,50,13.3
259.7,110.241,120.019,168.96,50,12.2
259.72,110.291,120.132,168.972,50,17.6
259.74,109.37,120.2,168.31,50,19.2
259.76,110.044,119.935,168.963,50,18.2
259.78,109.947,119.941,168.626,50,14.9
259.8,109.244,120.05,168.263,50,17.3
259.82,109.977,119.849,168.557,50,16.7
259.84,109.882,119.635,168.684,50,19.6
259.86,109.404,119.753,168.094,50,23.3
259.88,109.68,119.703,168.427,50,25
259.9,109.766,119.602,168.509,50,25.7
259.92,109.271,119.74,168.069,50,23.3
259.94,109.705,119.752,168.539,50,23.3
259.96,109.945,119.577,168.572,50,25
259.98,109.071,119.676,167.902,50,22.7
260,109.719,119.521,168.467,50,23.8
260.02,109.76,119.54,168.415,50,22.7
260.04,109.267,119.633,168.045,50,21.8
260.06,109.769,119.572,168.4,50,23.3
260.08,109.633,119.568,168.376,50,25
260.1,109.174,119.647,167.974,50,23.8
260.12,109.74,119.645,168.402,50,25.7
260.14,109.795,119.654,168.494,50,22.7
260.16,109.246,119.766,168.129,50,18.2
260.18,109.305,119.918,168.038,50,19.2
260.2,109.836,119.683,168.345,50,18.5
260.22,109.376,119.908,168.078,50,23.3
260.24,109.792,119.871,168.656,50,22.7
260.26,109.929,119.914,168.545,50,22.2
260.28,109.427,120.036,168.211,50,24.4
260.3,110.122,119.956,168.734,50,25
260.32,109.985,120.051,168.765,50,25
260.34,109.427,120.17,168.157,50,24.4
260.36,109.975,119.942,168.7,50,23.8
260.38,109.826,119.925,168.66,50,23.8
260.4,109.315,119.953,168.026,50,24.4
260.42,109.877,119.874,168.532,50,26.3
260.44,109.831,119.673,168.64,50,24.4
260.46,109.163,119.646,167.903,50,25.7
260.48,109.684,119.463,168.588,50,25.7
260.5,109.774,119.527,168.407,50,25.7
260.52,109.23,119.682,167.911,50,22.2
260.54,109.761,119.592,168.422,50,19.6
260.56,109.792,119.594,168.546,50,15.4
260.58,109.282,119.697,167.984,50,20.8
260.6,109.813,119.639,168.637,50,21.3
260.62,109.702,119.655,168.457,50,21.8
260.64,109.276,119.842,168.004,50,24.4
260.66,109.87,119.737,168.595,50,25.7
260.68,110.028,119.684,168.647,50,21.3
260.7,109.179,119.795,167.9,50,23.8
260.72,109.656,119.745,168.355,50,26.3
260.74,109.766,119.722,168.415,50,25
260.76,109.128,119.877,167.982,50,18.2
260.78,109.773,119.759,168.615,50,25.7
260.8,109.787,119.805,168.622,50,25.7
260.82,109.25,119.966,168.128,50,23.3
260.84,109.867,119.833,168.759,50,24.4
260.86,109.937,119.84,168.783,50,20.8
260.88,109.401,120.032,168.204,50,13
260.9,109.979,120.114,168.858,50,18.9
260.92,110.227,119.935,168.987,50,25.7
260.94,109.472,120.096,168.359,50,20.8
260.96,109.948,120,168.805,50,24.4
260.98,110.058,119.876,168.794,50,25.7
261,109.393,119.979,168.17,50,23.3
261.02,109.824,119.717,168.549,50,24.4
261.04,109.738,119.629,168.417,50,25
261.06,109.047,119.586,167.955,50,22.2
261.08,109.706,119.404,168.527,50,25.7
261.1,109.625,119.433,168.549,50,25
261.12,109.062,119.566,167.925,50,7.5
261.14,109.39,119.485,168.157,50,18.5
261.16,109.503,119.42,168.304,50,20.4
261.18,109.159,119.672,167.904,50,18.2
261.2,109.391,119.817,168.229,50,20.4
261.22,109.883,119.525,168.517,50,23.8
261.24,109.194,119.737,168.005,50,24.4
261.26,109.914,119.62,168.51,50,24.9
261.28,109.801,119.642,168.479,50,22.2
261.3,109.293,119.708,168.081,50,23.3
261.32,109.822,119.635,168.586,50,25
261.34,109.779,119.656,168.504,50,23.8
261.36,109.287,119.756,168.175,50,23.8
261.38,109.868,119.876,168.598,50,25.7
261.4,110.139,119.671,168.689,50,23.3
261.42,109.301,119.808,167.965,50,24.4
261.44,109.795,119.822,168.491,50,23.8
261.46,109.83,119.761,168.528,50,23.8
261.48,109.235,119.991,168.095,50,22.7
261.5,109.884,119.939,168.774,50,23.8
261.52,109.929,119.935,168.616,50,21.3
261.54,109.513,120.068,168.248,50,18.2
261.56,110.136,119.984,168.692,50,17.6
261.58,110.152,119.913,168.604,50,22.7
261.6,109.461,119.941,168.196,50,23.8
261.62,109.777,119.884,168.555,50,22.7
261.64,109.881,119.682,168.691,50,22.2
261.66,108.982,119.638,167.886,50,24.4
261.68,109.693,119.469,168.474,50,25.7
261.7,109.5,119.564,168.246,50,23.8
261.72,108.975,119.617,167.822,50,23.8
261.74,109.656,119.456,168.434,50,25
261.76,109.627,119.495,168.37,50,23.8
261.78,109.147,119.649,167.862,50,23.3
261.8,109.648,119.544,168.404,50,20.8
261.82,109.831,119.519,168.479,50,25
261.84,109.046,119.694,167.902,50,20.4
261.86,109.85,119.69,168.535,50,23.3
261.88,109.962,119.528,168.676,50,25.7
261.9,109.231,119.634,167.933,50,22.7
261.92,109.954,119.488,168.675,50,25.7
261.94,109.84,119.597,168.546,50,26.3
261.96,109.339,119.742,167.998,50,23.8
261.98,109.831,119.615,168.741,50,23.3
262,109.801,119.63,168.727,50,21.6
262.02,109.334,119.814,168.191,50,19.2
262.04,109.969,119.826,168.584,50,21.3
262.06,110.068,119.83,168.694,50,22.7
262.08,109.495,119.95,168.217,50,21.3
262.1,109.693,119.735,168.541,50,25
262.12,109.662,119.752,168.557,50,25
262.14,109.324,119.973,168.234,50,22.7
262.16,109.684,120.069,168.546,50,25.7
262.18,109.827,119.841,168.731,50,24.4
262.2,109.199,119.963,168.151,50,23.8
262.22,109.638,119.793,168.616,50,26.3
262.24,109.623,119.696,168.492,50,19.6
262.26,109.156,119.9,167.938,50,13.9
262.28,109.866,119.632,168.584,50,18.5
262.3,109.401,119.933,168.282,50,22.7
262.32,109.172,119.771,168.029,50,22.2
262.34,109.969,119.606,168.684,50,23.8
262.36,109.883,119.613,168.749,50,26.3
262.38,109.27,119.628,168.054,50,8.4
262.4,109.893,119.558,168.561,50,13.7
262.42,109.815,119.594,168.548,50,17
262.44,109.219,119.654,168.198,50,17.6
262.46,109.904,119.609,168.664,50,19.6
262.48,109.875,119.694,168.59,50,20.4
262.5,109.311,119.846,168.103,50,22.7
262.52,109.988,119.733,168.563,50,25.7
262.54,109.955,119.703,168.667,50,24.4
262.56,109.43,119.83,168.206,50,23.8
262.58,109.917,119.971,168.744,50,22.8
262.6,110.192,119.832,168.754,50,22.7
262.62,109.362,119.945,168.172,50,19.2
262.64,110.037,119.93,168.706,50,25.7
262.66,110.049,119.897,168.75,50,24.4
262.68,109.526,120.055,168.277,50,23.8
262.7,109.997,119.999,168.906,50,26.3
262.72,110.126,119.994,168.926,50,23.8
262.74,109.631,120.142,168.406,50,19.6
262.76,110.352,120.118,168.968,50,22.2
262.78,109.963,120.264,168.969,50,25
262.8,109.638,120.383,168.48,50,20
262.82,110.364,120.205,169.117,50,22.7
262.84,110.248,120.168,169.043,50,26.3
262.86,109.367,120.181,168.25,50,23.1
262.88,110.047,119.975,168.768,50,25
262.9,109.991,119.978,168.671,50,20
262.92,109.416,119.988,168.285,50,15.4
262.94,110,119.907,168.635,50,24.4
262.96,109.859,119.885,168.668,50,20.8
262.98,109.318,120.029,168.168,50,20.4
263,109.997,119.918,168.773,50,25.7
263.02,109.998,119.912,168.688,50,25
263.04,109.373,120.045,168.338,50,24.4
263.06,109.457,119.994,168.332,50,26.3
263.08,109.817,119.869,168.503,50,16.7
263.1,109.491,119.998,168.288,50,23.8
263.12,110.245,119.902,168.731,50,25
263.14,110.09,119.903,168.807,50,25.7
263.16,109.419,120.112,168.288,50,24.4
263.18,109.885,119.987,168.749,50,25
263.2,110.085,120.054,168.747,50,25.7
263.22,109.546,120.152,168.331,50,22.2
263.24,110.166,120.134,168.774,50,26.3
263.26,110.07,120.124,168.885,50,25.7
