42.343525,162.33,117.117222,109.035556
42.363526,162.169167,117.044167,108.766944
42.383528,162.521944,117.301389,108.748611
42.40353,162.626667,116.946111,109.386111
42.423531,162.393056,117.198611,108.778056
42.443533,162.690833,117.213056,109.289167
42.463535,162.7775,117.285278,108.904722
42.483536,162.386111,117.033889,108.733333
42.503538,162.966667,117.04,109.492222
42.52354,162.832222,117.065556,109.837778
42.543541,162.279722,117.119722,109.006389
42.563543,162.499722,117.091944,109.351389
42.583545,162.613333,117.181667,109.332778
42.603546,162.206944,117.278611,108.994167
42.623548,162.703611,117.364722,109.281944
42.64355,162.996389,117.053611,109.528611
42.663551,162.326667,117.399444,109.026111
42.683553,162.511111,117.46,109.290556
42.703555,162.672778,117.615556,109.205556
42.723556,162.4775,117.623056,109.1825
42.743558,163.1025,117.706944,109.554722
42.763559,163.317222,117.509444,109.801667
42.783561,162.912222,117.445556,109.259444
42.803563,162.762778,117.763333,109.419444
42.823564,163.016944,117.554722,109.643056
42.843566,162.554167,117.706389,109.211389
42.863568,162.845556,117.884444,109.428333
42.883569,162.934722,117.5925,109.856389
42.903571,162.681111,117.728889,109.402222
42.923573,163.1225,117.784167,109.833611
42.943574,162.868333,117.87,109.537778
42.963576,162.625833,117.886944,109.266389
42.983578,163.225,118.040556,110.096111
43.003579,163.208056,117.9725,110.043611
43.023581,162.577222,118.228889,109.247222
43.043583,163.359167,117.788611,109.863056
43.063584,163.175278,117.954722,109.536389
43.083586,162.771667,117.931667,109.198333
43.103588,162.978056,117.841389,109.5575
43.123589,163.095556,117.600556,109.746667
43.143591,162.425,117.706667,109.017222
43.163593,162.811389,117.518611,109.340278
43.183594,162.689167,117.4675,109.273611
43.203596,162.4975,117.330833,108.7575
43.223598,162.152222,117.308889,108.719444
43.243599,162.396667,117.157222,109.056111
43.263601,162.156111,117.242222,108.958889
43.283603,162.692778,117.323333,109.223889
43.303604,162.808056,117.059167,109.443056
43.323606,162.361111,117.214444,108.905
43.343608,162.806667,117.396667,109.25
43.363609,162.988889,117.023889,109.125
43.383611,162.420278,117.298611,108.883611
43.403613,162.517778,117.346111,108.993333
43.423614,162.559167,117.420278,109.1325
43.443616,162.481944,117.3025,108.745278
43.463618,162.905833,117.203056,109.536944
43.483619,163.2275,116.988056,109.5675
43.503621,162.313333,117.208333,108.897778
43.523623,162.733611,117.220833,109.356944
43.543624,162.751389,117.188056,109.270278
43.563626,162.427222,117.312222,108.941667
43.583628,162.5325,117.410278,109.096944
43.603629,162.409167,117.348056,109.741389
43.623631,162.402222,117.511111,108.987778
43.643633,162.625278,117.561944,109.253056
43.663634,162.712778,117.254444,109.578333
43.683636,162.498056,117.505278,109.090278
43.703638,162.896111,117.668333,109.618889
43.723639,163.188889,117.378889,109.867778
43.743641,162.527778,117.723889,108.884444
43.763643,163.0825,117.700278,109.596389
43.783644,163.211111,117.540556,109.908889
43.803646,162.623889,117.735,109.157778
43.823648,162.809722,117.935833,109.456389
43.843649,163.38,117.618889,109.843333
43.863651,162.766389,117.908056,109.314167
43.883653,163.055278,117.974167,109.685278
43.903654,162.972222,118.138333,109.46
43.923656,162.684167,117.978056,109.399722
43.943658,163.298333,118.079444,110.003889
43.963659,163.512222,117.974444,110.017778
43.983661,162.603333,118.163333,109.5
44.003663,162.980556,118.067778,109.833889
44.023664,163.154722,117.8175,109.7725
44.043666,162.569722,117.991389,109.270833
44.063668,163.026111,117.740556,109.7
44.083669,163.069444,117.578333,109.706667
44.103671,162.379722,117.606944,109.205278
44.123673,162.724722,117.574722,109.473056
44.143674,162.676389,117.546389,109.410833
44.163676,162.531111,117.465556,109.060556
44.183678,162.343333,117.242778,109.022778
44.203679,162.343333,117.198333,109.165
44.223681,162.343333,117.201667,109.165
44.243683,162.905278,117.203611,109.144167
44.263684,162.732222,117.203889,109.458333
44.283686,162.469167,117.219722,109.105833
44.303688,162.6775,117.448056,109.240278
44.323689,162.763889,117.223889,109.373889
44.343691,162.2525,117.405833,109.035278
44.363693,162.609722,117.3675,109.3525
44.383694,162.564444,117.411667,109.190556
44.403696,162.341944,117.323611,109.0975
44.423698,163.000833,117.2975,109.705833
44.443699,163.045833,117.268611,110.011944
44.463701,162.390556,117.402778,108.996667
44.483703,163.035278,117.236389,109.6675
44.503704,163.0425,117.456944,109.205833
44.523706,162.406111,117.591111,109.025556
44.543708,162.992778,117.567778,109.643333
44.563709,162.964444,117.401667,109.666667
44.583711,162.603056,117.695833,109.174167
44.603713,163.074167,117.7275,109.540833
44.623714,163.026111,117.534444,109.827778
44.643716,162.832222,117.804444,109.128889
44.663718,163.276389,117.713611,109.8875
44.683719,163.436667,117.635,109.999444
44.703721,162.601111,117.736111,109.313889
44.723723,162.792778,117.452778,109.73
44.743724,162.446389,117.229167,109.5525
44.763726,161.847222,117.285,109.011667
44.783728,162.0275,117.4325,108.908611
44.803729,162.160278,117.306944,109.476944
44.823731,161.823611,117.445278,108.950278
44.843733,162.4375,117.903056,109.050278
44.863734,162.314722,117.9725,109.243611
44.883736,162.476389,117.660278,109.141944
44.903738,162.8075,117.680278,109.306389
44.923739,162.990278,117.278056,109.888056
44.943741,162.264722,117.303611,109.031389
44.963743,162.814722,117.310278,109.290278
44.983744,162.635278,117.225278,109.358611
45.003746,162.379722,117.241389,108.9875
45.023748,162.8,117.186111,109.537778
45.043749,163.018611,116.935833,109.469722
45.063751,162.376667,117.057222,109.101111
45.083753,162.559444,117.226667,109.028333
45.103754,162.681667,117.168889,109.448333
45.123756,162.33,117.160556,109.018889
45.143758,162.085556,117.234444,108.620556
45.163759,162.309444,117.088333,108.864444
45.183761,162.083333,117.244444,108.620556
45.203763,162.399167,117.296944,108.994167
45.223764,162.836667,116.966111,109.291667
45.243766,162.086667,117.157222,108.823889
45.263768,162.467778,117.340556,108.922778
45.283769,162.654444,116.992222,109.403333
45.303771,162.009722,117.370278,108.718611
45.323773,162.311111,117.306111,109.035
45.343774,162.281667,117.407778,109.033333
45.363776,162.222222,117.306667,108.877222
45.383778,162.761389,117.490833,109.180833
45.403779,162.843333,117.338333,109.687222
45.423781,162.013889,117.501111,108.905556
45.443783,162.539444,117.214444,109.434444
45.463784,162.674167,117.320833,109.506389
45.483786,162.323611,117.355833,109.121389
45.503788,162.788611,117.3675,109.675278
45.523789,162.758611,117.381389,109.5775
45.543791,162.478333,117.475556,109.161111
45.563793,162.826944,117.608611,109.305278
45.583794,162.8875,117.501944,109.639167
45.603796,162.407222,117.692222,109.153333
45.623798,163.083611,117.760278,109.570278
45.643799,163.052222,117.489444,110.080556
45.663801,162.679722,117.696389,109.158611
45.683803,163.1075,117.709167,109.564167
45.703804,163.128056,117.6625,109.840278
45.723806,162.833889,117.835556,109.155
45.743808,163.051389,117.683056,109.631389
45.763809,162.963333,117.489444,109.899444
45.783811,162.574444,117.503333,109.072778
45.803813,162.792778,117.316111,109.348333
45.823814,162.722778,117.288333,109.248333
45.843816,162.298611,117.1725,108.8775
45.863818,162.692778,117.148889,109.099444
45.883819,162.743889,116.895,109.323333
45.903821,162.070833,116.935833,108.548611
45.923823,162.473333,116.827222,108.913333
45.943824,162.416389,116.673056,109.121944
45.963826,161.939444,116.897222,108.615556
45.983828,162.240278,116.869722,109.099722
46.003829,162.335556,116.912778,109.123333
46.023831,162.035556,116.955556,108.667778
46.043833,162.363889,116.963333,108.958889
46.063834,162.253611,116.825278,109.023611
46.083836,162.116667,116.9,108.717222
46.103838,161.975833,116.870833,108.846389
46.123839,161.96,116.926111,108.74
46.143841,161.894444,116.902222,108.846667
46.163843,162.351389,116.9375,108.936389
46.183844,162.426389,116.785278,109.275278
46.203846,162.223611,116.833056,108.801389
46.223848,162.430833,116.796389,109.209722
46.243849,162.771111,116.712778,109.459444
46.263851,162.254167,116.910833,108.750278
46.283853,162.571389,117.184167,109.108056
46.303854,162.736944,116.911944,109.274167
46.323856,162.425,117.013333,108.911667
46.343858,162.952778,117.077778,109.52
46.363859,163.259444,116.962222,109.581111
46.383861,162.593889,117.102222,108.921667
46.403863,162.8725,116.959167,109.483056
46.423864,163.156111,117.127222,109.408889
46.443866,162.709167,117.3375,108.994167
46.463867,162.655556,117.61,109.095
46.483869,163.163889,117.305,109.822778
46.503871,162.75,117.539444,109.085
46.523872,162.926389,117.673056,109.234167
46.543874,162.950833,117.6775,109.421389
46.563876,162.814167,117.680278,109.186944
46.583877,163.079167,117.6975,109.491389
46.603879,163.354167,117.628611,109.875278
46.623881,162.6125,117.599722,108.924722
46.643882,162.863611,117.260833,109.854167
46.663884,162.820556,117.421667,109.466111
46.683886,162.506111,117.231111,108.882222
46.703887,162.673333,117.048889,109.285556
46.723889,162.791667,116.900556,109.112778
46.743891,162.336944,116.914167,108.779722
46.763892,162.143333,117.153333,109.040556
46.783894,162.6125,116.836389,109.300278
46.803896,162.195833,116.906389,108.666389
46.823897,162.607222,116.818333,109.317778
46.843899,162.529444,116.722778,109.457778
46.863901,161.981667,116.763889,108.768333
46.883902,162.575833,116.725833,109.190833
46.903904,162.563333,116.688889,109.259444
46.923906,161.897222,116.885556,108.737222
46.943907,162.282222,116.822222,108.840556
46.963909,162.657222,116.644444,109.11
46.983911,162.316944,116.813611,108.6575
47.003912,162.481667,116.873333,109.175556
47.023914,162.6875,116.669167,109.230278
47.043916,162.275,116.671111,108.827222
47.063917,162.330556,116.89,108.498889
47.083919,162.205278,116.8625,108.726389
47.103921,162.311944,116.911944,108.498611
47.123922,162.253333,116.982222,108.981111
47.143924,162.772222,116.641667,109.440556
47.163926,162.351944,116.9975,108.785278
47.183927,162.795278,117.151389,109.138611
47.203929,162.9775,116.956944,109.246389
47.223931,162.463611,117.126944,108.921389
47.243932,162.838333,117.320556,109.195
47.263934,162.903611,117.236944,109.191944
47.283936,162.828333,117.303889,108.923889
47.303937,163.114167,117.423056,109.491389
47.323939,163.341667,117.180556,109.709444
47.343941,162.616667,117.485556,108.664444
47.363942,163.023889,117.594444,109.282222
47.383944,163.120556,117.453889,109.583333
47.403946,162.776944,117.745833,108.901944
47.423947,163.115,117.832222,109.275
47.443949,163.113056,117.460278,109.6025
47.463951,162.836667,117.570556,109.212778
47.483952,162.969722,117.538056,109.353611
47.503954,162.833889,117.34,109.162222
47.523956,162.521389,117.068611,108.956389
47.543957,163.096389,116.905833,109.473056
47.563959,162.878611,116.758611,109.663056
47.583961,162.636667,116.833333,108.581111
47.603962,162.874167,116.546944,109.1325
47.623964,162.5775,116.696389,108.909167
47.643966,162.211111,116.745556,108.555556
47.663967,162.425278,116.858056,108.9275
47.683969,162.420833,116.669167,108.946944
47.703971,162.289444,116.719444,108.737222
47.723972,162.465,116.827222,108.98
47.743974,162.671389,116.608056,109.125833
47.763976,162.299722,116.738611,108.696944
47.783977,162.538056,116.900833,109.103611
47.803979,163.140556,116.626111,109.436111
47.823981,162.132778,116.780556,108.352222
47.843982,162.831389,116.528056,109.085278
47.863984,162.448333,116.637222,108.949444
47.883986,162.291111,116.699444,108.453889
47.903987,162.648889,116.724444,108.996667
47.923989,162.706111,116.545,109.123333
47.943991,162.274722,116.805833,108.488611
47.963992,162.236389,116.981944,108.840833
47.983994,162.702222,116.733333,109.150556
48.003996,162.074722,117.024167,108.543056
48.023997,162.294722,117.229722,108.611944
48.043999,162.295,117.225,108.613333
48.064001,162.294722,117.206944,108.630833
48.084002,162.813333,117.2,109.196111
48.104004,162.880833,117.1475,109.3525
48.124006,162.675278,117.108611,109.049167
48.144007,163.002778,117.355556,109.325
48.164009,163.050833,117.1575,109.360278
48.184011,162.733611,117.283611,109.023611
48.204012,163.031944,117.501389,109.0025
48.224014,163.053889,117.333333,109.186667
48.244016,162.515556,117.367222,108.978333
48.264017,162.954722,117.626389,109.3725
48.284019,163.267222,117.348333,109.766667
48.304021,162.641944,117.461944,108.975833
48.324022,163.091389,117.218056,109.580833
48.344024,162.883889,117.155556,109.246111
48.364026,162.136111,117.210556,108.756111
48.384027,162.446944,117.143611,109.0375
48.404029,162.449722,116.856389,108.973611
48.424031,162.06,116.763333,108.903889
48.444032,162.431389,116.806944,109.029722
48.464034,162.295,116.606111,109.112222
48.484036,162.120556,116.587222,108.706111
48.504037,162.445278,116.688611,108.914722
48.524039,162.629444,116.547778,109.153333
48.544041,161.899167,116.539167,108.456944
48.564042,162.345,116.458333,109.058889
48.584044,162.630278,116.325278,109.006944
48.604046,161.915278,116.586389,108.475278
48.624047,162.313056,116.821389,108.585833
48.644049,162.3475,116.5925,108.754722
48.664051,162.055,116.702222,108.413889
48.684052,162.588333,116.582778,108.952222
48.704054,162.437222,116.655556,108.845556
48.724056,162.300833,116.6075,108.271944
48.744057,162.825278,116.5675,109.050833
48.764059,162.988333,116.438333,109.132778
48.784061,161.994722,116.681944,108.4025
48.804062,162.843333,116.567222,108.998333
48.824064,162.580278,116.495278,109.250833
48.844066,162.19,116.752222,108.586111
48.864067,162.442778,116.992222,108.91
48.884069,162.938889,116.751667,109.138333
48.904071,162.390278,116.906944,108.903056
48.924072,162.420556,117.156667,109.117222
48.944074,162.436111,117.196667,109.253333
48.964076,162.33,117.098333,108.73
48.984077,162.515278,117.105833,108.428056
49.004079,162.599167,116.9975,108.791389
49.024081,162.545278,117.126389,108.440833
49.044082,162.628333,117.182778,108.743889
49.064084,162.906944,117.015833,109.095278
49.084086,162.460833,117.175278,108.803611
49.104087,162.7325,117.341944,109.0675
49.124089,162.791389,117.411944,109.295833
49.144091,162.559722,117.385278,109.016389
49.164092,162.784444,117.621111,109.078889
49.184094,162.735833,117.483611,109.260833
49.204096,162.596111,117.408333,109.081667
49.224097,162.917778,117.265,109.455556
49.244099,163.048056,117.125833,109.369167
49.264101,162.295278,117.009722,108.755278
49.284102,162.753889,116.732222,109.196667
49.304104,162.619167,116.625833,109.159167
49.324106,162.296389,116.638611,108.524167
49.344107,162.582778,116.597778,109.011111
49.364109,162.476667,116.595556,109.003889
49.384111,162.188611,116.664167,108.565278
49.404112,162.457222,116.681667,108.926111
49.424114,162.436667,116.631667,108.987778
49.444116,162.140556,116.66,108.609444
49.464117,162.648889,116.675556,109.294444
49.484119,162.568333,116.743333,109.220556
49.504121,162.126944,116.5725,108.656389
49.524122,162.62,116.572778,109.133889
49.544124,162.573056,116.540278,109.095278
49.564126,162.231667,116.660556,108.497778
49.584127,162.403889,116.863333,108.715556
49.604129,162.543056,116.7775,108.885833
49.624131,162.086944,116.849722,108.348611
49.644132,162.406667,116.597222,109.114444
49.664134,162.468889,116.866111,108.875556
49.684136,162.176111,116.729444,108.471667
49.704137,162.743611,116.946389,109.070833
49.724139,162.808889,116.821111,109.33
49.744141,162.284167,117.061944,108.385833
49.764142,162.7625,116.905833,109.189722
49.784144,162.764444,116.937778,109.378889
49.804146,162.393611,117.111389,108.713056
49.824147,162.850278,117.1775,109.216389
49.844149,162.895833,117.0025,109.316389
49.864151,162.550833,117.190833,108.884722
49.884152,162.838056,117.415278,109.100833
49.904154,162.883889,117.247778,109.405556
49.924156,162.470833,117.3775,108.816944
49.944157,162.54,117.537222,108.958889
49.964159,162.7175,117.316389,109.319167
49.984161,162.644722,117.538611,108.8325
50.004162,162.965556,117.548889,109.464444
50.024164,163.110556,117.330556,109.736111
50.044166,162.774167,117.355833,109.135833
50.064167,163.005278,117.199722,109.368056
50.084169,162.8775,117.069722,109.290278
50.104171,162.350556,117.027778,108.947778
50.124172,162.593333,116.996111,109.248889
50.144174,162.546111,116.886111,109.063333
50.164175,162.294167,116.811944,108.726389
50.184177,162.838889,116.559444,109.377222
50.204179,162.785,116.425556,109.432222
50.22418,162.054167,116.604722,108.570833
50.244182,162.563611,116.416944,109.131389
50.264184,162.638889,116.586111,109.013889
50.284185,162.121944,116.7475,108.524167
50.304187,162.37,116.802778,108.874444
50.324189,162.479722,116.661389,109.021389
50.34419,162.128611,116.678611,108.640833
50.364192,162.414722,116.750833,109.050278
50.384194,162.659444,116.597778,109.263889
50.404195,162.178889,116.691667,108.656111
50.424197,162.575,116.65,109.327222
50.444199,162.465556,116.615556,109.260556
50.4642,162.079444,116.63,108.733889
50.484202,162.754167,116.5525,109.309167
50.504204,162.675278,116.645278,109.3125
50.524205,162.121111,116.836667,108.927222
50.544207,162.350833,116.988056,109.005278
50.564209,162.484444,116.738333,109.455556
50.58421,162.267778,116.903889,108.973333
50.604212,162.388611,117.023611,109.243056
50.624214,162.704722,116.815278,109.366944
50.644215,162.323611,117.065278,108.975833
50.664217,162.769444,117.379444,109.33
50.684219,162.746111,117.183889,109.541111
50.70422,162.173611,117.329167,108.871944
50.724222,162.833889,117.187778,109.591111
50.744224,162.951667,117.367222,109.395556
50.764225,162.441389,117.318611,109.0325
50.784227,162.760278,117.595833,109.340833
50.804229,162.831667,117.38,109.393333
50.82423,162.809444,117.476111,108.978333
50.844232,162.987778,117.696111,109.456667
50.864234,163.008611,117.716944,109.4775
50.884235,162.510278,117.786389,108.829722
50.904237,162.543333,117.452778,109.163889
50.924239,162.499167,117.439722,108.931944
50.94424,162.469444,117.385556,109.064444
50.964242,162.558333,117.416667,109.117778
50.984244,162.939167,117.210833,109.209167
51.004245,162.319167,117.333056,108.663056
51.024247,162.541111,117.121111,109.026111
51.044249,162.550833,117.015278,108.911944
51.06425,162.221944,116.991389,108.683611
51.084252,162.421111,117.02,108.868333
51.104254,162.177222,116.907778,108.646667
51.124255,161.841111,116.743889,108.396667
51.144257,162.605278,116.611944,109.131389
51.164259,162.549167,116.630278,109.198056
51.18426,161.933333,116.623889,108.476667
51.204262,162.270556,116.804444,108.822778
51.224264,162.651667,116.530556,109.133889
51.244265,162.055556,116.808889,108.523889
51.264267,162.579444,116.858889,108.835556
51.284269,162.438889,116.511667,109.513333
51.30427,162.245833,116.795833,108.485278
51.324272,162.605,116.613889,109.1
51.344274,162.398889,116.753889,108.968889
51.364275,162.140278,116.710278,108.6475
51.384277,162.693889,116.815556,109.167222
51.404279,162.723889,116.650556,109.240556
51.42428,162.053056,116.846389,108.504722
51.444282,162.567778,116.73,109.071667
51.464284,162.544444,116.700556,109.163333
51.484285,162.083889,116.836667,108.625556
51.504287,162.620556,116.809444,109.236667
51.524289,162.659444,116.865,109.193889
51.54429,162.488056,117.019167,108.868056
51.564292,162.886111,117.273333,109.245
51.584294,162.870833,117.085278,109.303611
51.604295,162.631667,117.321111,108.907222
51.624297,163.210556,117.372778,109.441667
51.644299,163.194167,117.329722,109.5225
51.6643,162.675,117.530556,108.917222
51.684302,163.313056,117.386944,109.416389
51.704304,163.097222,117.464444,109.491667
51.724305,162.551389,117.631389,109.0225
51.744307,162.843611,117.771944,108.941389
51.764309,163.416944,117.541389,109.369167
51.78431,162.756111,117.778889,109.122778
51.804312,162.8475,117.930833,109.336389
51.824314,162.974444,117.915556,109.408889
51.844315,162.645556,117.792778,108.662222
51.864317,162.118611,117.295278,108.620833
51.884319,162.392778,116.984444,109.006111
51.90432,162.228333,117.232778,108.706111
51.924322,162.573056,117.153056,109.309722
51.944324,162.736944,117.014722,109.348056
51.964325,162.290278,117.043056,108.690278
51.984327,162.446944,117.043056,108.975278
52.004329,162.543333,116.956667,109.023333
52.02433,162.041111,116.937778,108.745556
52.044332,162.381667,116.937778,109.076667
52.064334,162.494167,116.934722,109.099722
52.084335,162.1975,116.969167,108.628056
52.104337,162.701667,117.131111,109.263889
52.124339,162.986667,116.738889,109.440556
52.14434,162.387778,116.962778,108.789444
52.164342,162.858333,116.820556,109.171667
52.184344,162.811111,116.794444,109.086111
52.204345,162.3175,117.010278,108.951389
52.224347,162.9025,116.766389,109.385833
52.244349,163.012778,116.811111,109.239444
52.26435,162.273611,117.035833,108.875833
52.284352,162.487222,117.299444,109.058333
52.304354,162.539167,117.244722,108.945833
52.324355,162.108889,117.141667,108.632778
52.344357,162.593056,117.154722,109.221389
52.364359,163.043056,116.944722,109.393611
52.38436,162.219722,117.123056,108.914167
52.404362,162.882778,117.1,109.448889
52.424364,162.627778,117.133889,109.373889
52.444365,162.400278,117.276389,108.978611
52.464367,162.996944,117.265278,109.541944
52.484369,162.6275,117.338611,109.3625
52.50437,162.427778,117.505556,109.103889
52.524372,162.838056,117.571389,109.378056
52.544374,162.450833,117.645833,109.399722
52.564375,162.449444,117.563889,109.331111
52.584377,162.979167,117.689722,109.695278
52.604379,162.992778,117.585556,109.725556
52.62438,162.553611,117.566944,109.193611
52.644382,162.986111,117.468889,109.691667
52.664384,162.763889,117.571667,109.556111
52.684385,162.533333,117.362778,109.215
52.704387,162.674167,117.315278,109.4325
52.724389,162.944167,117.165833,109.449167
52.74439,162.306389,117.185833,108.916389
52.764392,162.507222,117.196667,109.058333
52.784394,162.5575,117.040278,108.9075
52.804395,162.213333,117.034444,108.646111
52.824397,162.053056,116.771389,108.305833
52.844399,162.388333,116.547222,108.689444
52.8644,162.415556,116.702778,108.225556
52.884402,162.564167,116.876389,108.818611
52.904404,162.734722,116.661944,109.134722
52.924405,162.373056,116.834722,108.341944
52.944407,162.465278,116.831389,108.988056
52.964409,162.436944,116.813611,109.145278
52.98441,162.222222,116.706667,109.045556
53.004412,162.5275,116.911944,109.021389
53.024414,162.555278,117.020278,108.795278
53.044415,162.27,116.888333,108.926667
53.064417,162.763611,117.095833,109.113611
53.084419,162.906111,116.868333,109.480556
53.10442,162.377778,117.014444,108.707778
53.124422,162.85,117.038333,109.332778
53.144424,163.074444,116.946111,109.345
53.164425,162.193056,117.136389,108.896389
53.184427,162.823056,116.931944,109.449167
53.204429,162.805833,116.989722,109.171944
53.22443,162.388333,117.122778,108.931111
53.244432,162.697222,117.331667,109.295556
53.264434,162.647222,117.188889,109.428889
53.284435,162.305278,117.373611,109.099167
53.304437,163.123056,117.316389,109.589167
53.324439,163.124444,117.216667,109.418333
53.34444,162.471944,117.441944,108.651944
53.364442,162.844444,117.303889,109.465556
53.384444,162.956667,117.276667,109.334444
53.404445,162.564444,117.461111,108.881111
53.424447,162.697222,117.738889,109.301111
53.444449,163.034722,117.573056,109.581389
53.46445,162.815556,117.717778,109.048889
53.484452,162.933333,117.817222,109.470556
53.504454,163.280278,117.653611,109.669167
53.524455,162.596944,117.848611,109.2975
53.544457,163.1875,117.530833,109.656389
53.564459,163.255833,117.446389,109.925278
53.58446,162.570556,117.325556,108.944444
53.604462,163.089167,117.140278,109.469167
53.624464,162.858611,116.923056,109.569167
53.644465,162.323056,117.0725,109.041944
53.664467,162.6075,117.078611,109.185833
53.684469,162.623333,116.817778,109.393889
53.70447,162.295833,116.949167,108.715278
53.724472,162.481944,116.920278,108.865833
53.744474,162.549167,116.816944,108.961944
53.764475,162.239444,116.802778,108.628333
53.784477,162.344167,116.7875,108.659167
53.804479,162.448611,116.599722,108.964722
53.82448,162.158611,116.853056,108.658611
53.844482,162.483611,116.984722,108.819167
53.864483,162.594722,116.624167,109.170833
53.884485,162.196389,116.719167,108.563056
53.904487,162.6325,116.851944,108.861389
53.924488,162.736111,116.769444,109.111111
53.94449,162.408333,116.862222,108.57
53.964492,162.763056,117.148611,108.894722
53.984493,162.5775,117.146944,109.135278
54.004495,162.460833,117.001944,108.749167
54.024497,162.841944,117.005278,109.350833
54.044498,162.828611,116.7475,109.548611
54.0645,161.964444,117.048333,108.733333
54.084502,162.754444,116.861667,109.512222
54.104503,162.582778,116.987778,109.478333
54.124505,162.357222,117.237222,109.020556
54.144507,162.826667,117.294444,109.306667
54.164508,162.905278,117.076389,109.336389
54.18451,162.313333,117.418333,109.053889
54.204512,162.672778,117.502778,109.469444
54.224513,162.907222,117.314444,109.510556
54.244515,162.22,117.770556,108.922222
54.264517,162.986111,117.728889,109.588889
54.284518,162.918333,117.583333,109.656667
54.30452,162.457778,117.804444,109.043889
54.324522,162.838889,117.693889,109.688333
54.344523,163.156111,117.55,109.892778
54.364525,162.586389,117.804167,109.173611
54.384527,163.089722,117.781389,109.401389
54.404528,163.255556,117.564444,109.708333
54.42453,162.779167,117.560833,109.228611
54.444532,162.681944,117.705278,109.4525
54.464533,162.868889,117.431667,109.421667
54.484535,162.473056,117.405278,108.751389
54.504537,162.940278,117.214167,109.514167
54.524538,163.046667,117.071111,109.508333
54.54454,162.279167,117.010278,108.864722
54.564542,162.964167,116.888611,109.460278
54.584543,162.759444,116.792222,109.271667
54.604545,162.428056,117.0075,108.901389
54.624547,162.796111,116.885,109.258889
54.644548,162.775556,116.923333,109.162222
54.66455,162.309167,116.933611,108.835833
54.684552,162.679444,117.040556,109.154444
54.704553,162.53,117.057222,109.041667
54.724555,162.443611,116.968056,108.906389
54.744557,162.234444,116.947778,108.754444
54.764558,162.546111,116.713889,109.225556
54.78456,162.213611,116.916389,108.744167
54.804562,162.765833,116.918611,109.354722
54.824563,162.933611,116.859167,109.431389
54.844565,162.411389,116.951944,108.884722
54.864567,162.706111,117.108333,109.22
54.884568,162.863056,116.983056,109.426389
54.90457,162.494722,117.070278,108.830833
54.924572,162.7125,117.266389,109.204722
54.944573,162.949444,117.233889,109.242222
54.964575,162.683333,117.176667,109.041667
54.984577,163.015556,117.257222,109.524444
55.004578,163.202778,117.161667,109.666667
55.02458,162.656389,117.289722,108.739167
55.044582,162.980278,117.300278,109.269722
55.064583,163.15,117.178889,109.609444
55.084585,162.72,117.426667,108.873333
55.104587,163.181667,117.393333,109.627222
55.124588,163.139167,117.438611,109.535833
55.14459,162.801667,117.371111,109.302778
55.164592,163.195833,117.634167,109.413056
55.184593,163.144722,117.455278,109.5825
55.204595,162.8825,117.421389,109.2675
55.224597,163.146389,117.390833,109.695833
55.244598,163.348333,117.166111,109.641111
55.2646,162.526667,117.229444,109.062222
55.284602,162.769722,116.976944,109.349167
55.304603,162.959167,116.996389,109.530833
55.324605,162.284167,116.993056,109.0875
55.344607,162.690556,117.085556,109.123889
55.364608,162.765556,116.781667,109.276111
55.38461,162.310556,116.786111,108.89
55.404612,162.517778,116.962778,109.160556
55.424613,162.836111,116.737778,109.211111
55.444615,162.225556,116.812222,108.811667
55.464617,162.686667,116.896667,109.304444
55.484618,162.590833,116.8025,109.345833
55.50462,162.043056,116.899722,108.5125
55.524622,162.310833,116.998056,108.815833
55.544623,162.433889,116.788333,109.256667
55.564625,162.174444,116.978333,108.548333
55.584627,162.764444,116.948333,108.904444
55.604628,162.638056,116.768056,109.343056
55.62463,162.419167,117.0775,108.449722
55.644632,162.583333,117.25,108.869444
55.664633,162.669722,117.0875,108.979167
55.684635,162.368889,117.065,108.766111
55.704637,162.542778,116.933333,108.740556
55.724638,162.418889,116.798889,108.963889
55.74464,162.604444,116.968333,108.587778
55.764642,162.643333,117.086667,109.108889
55.784643,162.872778,116.86,109.095556
55.804645,162.331389,116.966944,108.686944
55.824647,162.589167,117.130833,108.801389
55.844648,162.686111,116.799444,109.269444
55.86465,162.118889,117.047222,108.727778
55.884652,162.6525,117.133056,109.1125
55.904653,162.824444,117.260556,109.050556
55.924655,162.479722,117.166944,109.080278
55.944657,162.9425,117.426944,109.498611
55.964658,163.0525,117.181389,109.771944
55.98466,162.4525,117.591389,108.746389
56.004662,163.163611,117.279167,109.729167
56.024663,162.953056,117.3725,109.464167
56.044665,162.600833,117.411944,109.118611
56.064667,162.997222,117.202222,109.404444
56.084668,162.883611,117.059722,109.370278
56.10467,162.245,116.957778,109.023889
56.124672,162.595556,116.888333,109.142778
56.144673,162.549444,116.887778,109.191111
56.164675,162.260556,116.846111,108.859444
56.184677,162.7175,116.719722,109.2675
56.204678,162.629722,116.588611,109.149167
56.22468,161.8475,116.718611,108.315833
56.244682,162.545278,116.509167,108.875278
56.264683,162.560833,116.479722,108.9925
56.284685,161.949444,116.669444,108.532222
56.304687,162.430278,116.665833,108.860833
